Handle,ObjType,Content,Layer,Extra
DEE168,AlignedDimension,"PGI  P/L R/W  190411",F-RW-T,Compass 5 000
DEE190,AlignedDimension,"PGI  P/L R/W  190411",F-RW-T,Compass 5 000
DEE1B4,AlignedDimension,"PGI 20.00 P/L R/W  190557",F-RW-T,Compass 5 000
DEE1E5,AlignedDimension,"Keyera  P/L R/W  200097",F-RW-T,Compass 5 000
DEE219,AlignedDimension,"Keyera  P/L R/W  200097",F-RW-T,Compass 5 000
DEE238,AlignedDimension,"Keyera  P/L R/W  200097",F-RW-T,Compass 5 000
DEE42B,AlignedDimension,"Pembina  P/L R/W  230936",F-RW-T,Compass 5 000
DEE44A,AlignedDimension,"CNRL  P/L R/W   832 1008 PLA 820727",F-RW-T,Compass 5 000
DEE472,AlignedDimension,"CNRL  P/L R/W  882 0085  870919",F-RW-T,Compass 5 000
DEE49A,MText,"CNRL 15.00 P/L R/W Plan 902 0483 PLA 890832",F-RW-T,9.995635699999946
DEE49C,AlignedDimension,"CNRL  P/L R/W  912 0955  900092",F-RW-T,Compass 5 000
DEE4CD,AlignedDimension,"CNRL  P/L R/W  912 0955  900092",F-RW-T,Compass 5 000
DEE659,MText,"Rge. 3",D-TXT,13.993889979999507
DEE65A,MText,"Rge. 2",D-TXT,13.993889979999507
DEFA56,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.999999999999321
DEFA58,BlockReference,"*U128",AS-OWNER,1
DEFA6D,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.999999999999321
DEFA6F,BlockReference,"*U128",AS-OWNER,1
DEFA84,DBText,"Theor. N.W.1/4 Sec. 19-65-2-W.6M.",C-SYMBOL,19.999999999999893
DEFA85,DBText,"Theor. N.E.1/4 Sec. 19-65-2-W.6M.",C-SYMBOL,19.999999999999893
DF05C9,DBText,"Theor. S.W.1/4 Sec. 30-65-2-W.6M.",C-SYMBOL,19.999999999999893
DF05CA,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.999999999999321
DF05CC,BlockReference,"*U128",AS-OWNER,1
DF0772,MText,"10m High Grade Gravel Road",AS-GENERAL,9.991042007070856
DF0773,MText,"20cm Birch  30cm Poplar  40cm Spruce",T-BUSH-T,9.990902069790849
DF0775,MText,"20cm Birch  30cm Poplar  40cm Spruce",T-BUSH-T,9.990902069790849
DF0777,MText,"20cm Poplar & Birch",T-BUSH-T,9.995397200000241
DF2824,BlockReference,"XING3",P-CROSSINGS,0.9990318021807449
DF282B,BlockReference,"Temp_Area_Small_Pink",P-TEMP-BLOCKS,0.9990452463107472
DF2843,BlockReference,"*U157",P-TEMP-BLOCKS,0.9990452463107472
DF2858,BlockReference,"*U158",P-TEMP-BLOCKS,0.9990452463107472
DF2882,BlockReference,"*U161",P-TEMP-BLOCKS,0.9990429872970817
DF2897,BlockReference,"*U162",P-TEMP-BLOCKS,0.9990429872970817
DF28AC,BlockReference,"*U159",P-TEMP-BLOCKS,0.9990429872970817
DF28C1,BlockReference,"*U160",P-TEMP-BLOCKS,0.9990429872970817
DF2934,BlockReference,"XING3",P-CROSSINGS,0.9990318021807449
DF293B,BlockReference,"XING3",P-CROSSINGS,0.9990318021807449
DF2942,BlockReference,"XING3",P-CROSSINGS,0.9990318021807449
DF2949,BlockReference,"XING3",P-CROSSINGS,0.9990318021807449
DF2C36,BlockReference,"Temp_Area_Small_Pink",P-TEMP-BLOCKS,0.9990452463107472
DF3E36,BlockReference,"*U160",P-TEMP-BLOCKS,0.9990429872970817
DF4719,BlockReference,"*U160",P-TEMP-BLOCKS,0.9990429872970817
DF472E,BlockReference,"Temp_Area_Small_Pink",P-TEMP-BLOCKS,0.9990452463107472
DF4731,BlockReference,"Temp_Area_Small_Pink",P-TEMP-BLOCKS,0.9990452463107472
DF48B2,AlignedDimension,"Veren  P/L R/W  _____",C-RW-T,Compass 5 000
DF48F6,MText,"Existing Proposed Workspace",T-EXISTING RTF,9.995635699999925
DF51C9,AlignedDimension,"Veren  P/L R/W   832 1048  830001",C-RW-T,Compass 5 000
DF51EE,BlockReference,"*U165",P-TEMP-BLOCKS,0.9990452463107472
DF5389,BlockReference,"*U160",P-TEMP-BLOCKS,0.9990429872970817
DF539E,BlockReference,"*U160",P-TEMP-BLOCKS,0.9990429872970817
DF53BA,BlockReference,"*U160",P-TEMP-BLOCKS,0.9990429872970817
DF5C04,BlockReference,"*U160",P-TEMP-BLOCKS,0.9990429872970817
DF89EA,BlockReference,"xing2",P-CROSSINGS,0.99956357
DF89F1,BlockReference,"xing2",P-CROSSINGS,0.99956357
DF90A0,MText,"TPA 1834",AS-TRAPPER BOUNDARY,11.994762839999952
DF90A1,MText,"TPA 1281",AS-TRAPPER BOUNDARY,11.994762839999952
DF90A2,MText,"TPA 1281",AS-TRAPPER BOUNDARY,11.994762839999952
DF90A3,MText,"TPA 1834",AS-TRAPPER BOUNDARY,11.994762839999952
DF921C,MText,"TPA 1281",AS-TRAPPER BOUNDARY,11.994762839999952
DF921D,MText,"TPA 1834",AS-TRAPPER BOUNDARY,11.994762839999952
DFAF00,BlockReference,"FDI",L-MON,4.997817849999978
DFAF02,BlockReference,"FDI",L-MON,4.997817849999978
DFAF03,BlockReference,"FDI",L-MON,4.997817849999978
DFECC9,MText,"CNRL  10-25 (Surface) MSL 890804",F-WS-T,9.999999999999659
DFEFD8,BlockReference,"FDI",L-MON,4.997817849999978
DFF3F4,AlignedDimension,"NGTL  P/L R/W  952 1691  941335",F-RW-T,Compass 5 000
DFF42E,AlignedDimension,"NGTL  P/L R/W  952 1691  941335",F-RW-T,Compass 5 000
DFF725,BlockReference,"FDI",L-MON,4.997817849999986
DFF726,BlockReference,"FDI",L-MON,4.997817849999986
E01175,BlockReference,"PLI",L-MON,4.997817849999986
E026DE,BlockReference,"PLI",L-MON,4.999999999999987
E038F4,MText,"Fd. no Mk. Re-est. Position by Plan 832 1008
Pl.I.",L-MON,9.995635699999978
E038FE,MText,"Fd.I.",L-MON,9.995635699999978
E038FF,MText,"Fd.I. Mp.",L-MON,9.995635699999978
E08A68,BlockReference,"FDI",L-MON,4.999999999999995
E08A69,BlockReference,"FDI",L-MON,4.999999999999995
E08A6A,BlockReference,"PLI",L-MON,4.999999999999995
E0972D,MText,"141°32'10''",L-BD,9.995635699999994
E09897,MText,"321°41'55'' 904.15",L-BD1,9.995635699999973
E09898,MText,"321°41'55'' 962.67",L-BD1,9.995635699999973
E099F3,MText,"321°41'55'' 455.80",L-BD1,9.995635699999973
E099F4,MText,"321°41'55'' 22.46",L-BD1,9.995635699999973
E099F6,MText,"Fd. no Mk. Re-est. Position by Plan 832 1008 Pl.I.",L-MON,9.995635699999994
E099F8,MText,"141°32'10''",L-BD,9.995635699999994
E09B54,MText,"SEE DETAIL 'B'",DETAIL-T,15.984687796753285
E09B7C,AlignedDimension,"NGTL  P/L R/W  822 0871  800727",F-RW-T,Compass 5 000
E09B7D,AlignedDimension,"CNRL  P/L R/W   832 1008 PLA 820727",F-RW-T,Compass 5 000
E09B7E,AlignedDimension,"Keyera  P/L R/W  200097",F-RW-T,Compass 5 000
E09B9D,BlockReference,"FDI",L-MON,4.997817849999997
E09B9E,BlockReference,"FDI",L-MON,4.997817849999997
E09B9F,BlockReference,"PLI",L-MON,4.997817849999997
E09BA4,MText,"Fd.I.",L-MON,9.995635699999994
E09BA5,MText,"Fd. no Mk. Re-est. Position by Plan 882 0085 & Plan 832 1008",L-MON,9.995635699999994
E09BA7,DBText,"51°                  31'",L-BD,9.995635699999994
E09BA9,DBText,"20''",L-BD,9.995635699999994
E09C37,MText,"Fd.I.",L-MON,9.995635699999994
E09C40,MText,"CNRL Riser Site PIL 040139",F-WS-T,9.995635699999946
E09C55,AlignedDimension,"P/L R/W  902 0483  890832",F-RW-T,Compass 5 000
E09DCD,AlignedDimension,"CNRL  P/L R/W  912 0955  900092",F-RW-T,Compass 5 000
E09DF4,AlignedDimension,"NGTL  P/L R/W  952 1691  941335",F-RW-T,Compass 5 000
E09E41,AlignedDimension,"Pembina  P/L R/W  230936",F-RW-T,Compass 5 000
E09E68,MText,"E.-W.1/4 Line",L-QSEC,9.995635699999994
E0A68B,BlockReference,"RISER",AS-SYMBOL,4.997817849999997
E0A68C,BlockReference,"RISER",AS-SYMBOL,4.997817849999997
E0A68D,BlockReference,"RISER",AS-SYMBOL,4.997817849999997
E0A68E,BlockReference,"RISER",AS-SYMBOL,4.997817849999997
E0A690,BlockReference,"PIG",AS-SYMBOL,4.997817849999997
E0A691,BlockReference,"PIG",AS-SYMBOL,4.997817849999997
E0A692,AlignedDimension,"Veren  P/L R/W  832 1008  140377",C-RW-T,Compass 5 000
E0A6C7,BlockReference,"as-built legend",CG-NOTES,0.99956357
E0A9A6,MText,"SEE EVIDENCE DETAIL",DETAIL-T,15.984687796753285
E0A9B7,BlockReference,"FDI",L-MON,4.997817849999986
E0A9B8,BlockReference,"FDI",L-MON,4.997817849999986
E0A9BD,BlockReference,"PLI",L-MON,4.997817849999997
E0A9FA,AlignedDimension,"Alliance  P/L R/W  012 1425  981030",F-RW-T,Compass 5 000
E0AA16,AlignedDimension,"CNRL  P/L R/W   832 1008 PLA 820727",F-RW-T,Compass 5 000
E0AA36,DBText,"141°31'40''",L-BD,9.995635699999994
E0ABBC,BlockReference,"linebrk",L-TIE,4997.817849999997
E0ABBF,BlockReference,"linebrk",L-TIE,4997.817849999997
E0ABC4,MText,"Fd.I. Mp.",L-MON,9.995635699999994
E0AD1F,MText,"Fd.I. Mp.",L-MON,9.995635699999994
E0AD29,MText,"10''",L-BD,9.995635699999994
E0AD32,DBText,"141°32'10''",L-BD,9.995635699999994
E0AD35,MText,"Fd. no Mk. Re-est. Position by Plan 012 1425 Pl.I.",L-MON,9.995635699999994
E0AD3F,MText,"318°30'25'' 512.14 (Tie)",L-BD,9.995635699999994
E0AD41,MText,"325°25'50'' 396.83 (Tie)",L-BD,9.995635699999994
E0AD53,MText,"DETAIL 'B' SCALE 1:1000",DETAIL-T,19.98456872652436
E0AD55,MText,"EVIDENCE DETAIL  SCALE 1:5000",DETAIL-T,19.98456872652436
E0AEBA,MText,"141°",L-BD,9.995635699999994
E0AEBB,MText,"32'",L-BD,9.995635699999994
E0AEBC,BlockReference,"PLI",L-MON,4.997817849999976
E0AEBD,MText,"Mp.",L-MON,9.995635699999994
E0AEBE,BlockReference,"as-built legend",CG-NOTES,0.99956357
E0AEC1,BlockReference,"FDI",L-MON,4.9999999999998535
E0B020,MText,"321°41'55'' 68.70",L-BD1,9.995635699999973
E0B021,MText,"Fd.I.",L-MON,9.995635699999994
E0B17F,MText,"96°  40'   25''",L-BD,9.995635699999994
E0B180,MText,"Fd.I.",L-MON,9.995635699999994
E0B9A1,MText,"13'",L-BD,9.995635699999994
E0B9A2,AlignedDimension,"CNRL  P/L R/W  882 0085  870919",F-RW-T,Compass 5 000
E0C015,AlignedDimension,"Veren  P/L R/W  832 1008   140377",C-RW-T,Compass 5 000
E0C04F,AlignedDimension,"Veren  P/L R/W  832 1008   140377",C-RW-T,Compass 5 000
E11C02,BlockReference,"PLI",L-MON,4.99781785
E11D47,BlockReference,"XING3",P-CROSSINGS,0.9990318021807449
E11D4E,MText,"CNRL 10-19 (Surface) MSL 882222",F-WS-T,9.995635699999946
E157D3,MText,"CanFor CLR 970228",F-WS-T,10
E1A43A,BlockReference,"Disclaimer_Legal",L-MON,1
BEE16C,BlockReference,"L-SECLBL",L-SECLBL,1
BEE172,BlockReference,"L-SECLBL",L-SECLBL,1
BEE178,BlockReference,"L-SECLBL",L-SECLBL,1
BEE1D8,DBText,"Theor. N.W.1/4 Sec. 25-65-3-W.6M.",C-SYMBOL,19.999999999999414
BEE1D9,DBText,"Theor. S.W.1/4 Sec. 36-65-3-W.6M.",C-SYMBOL,19.999999999999414
BEE1DA,DBText,"Theor. N.W.1/4 Sec. 36-65-3-W.6M.",C-SYMBOL,19.999999999999414
BEE1DB,DBText,"Theor. N.E.1/4 Sec. 35-65-3-W.6M.",C-SYMBOL,19.999999999999414
BEE1DC,DBText,"Theor. S.E.1/4 Sec. 35-65-3-W.6M.",C-SYMBOL,19.999999999999414
BEE1DE,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.999999999999408
BEE1E0,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.999999999999408
BEE1E2,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.999999999999408
BEE1E4,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.999999999999408
BEE1E6,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.999999999999408
BEE1E8,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.999999999999408
BEEDB7,MText,"30m Buffer",P-BUFFER-T,9.990452463107477
BEEDB9,MText,"30m Buffer",P-BUFFER-T,9.990452463107477
BEEDBB,MText,"30m Buffer",P-BUFFER-T,9.990452463107477
BEEDBD,MText,"30m Buffer",P-BUFFER-T,9.990452463107477
BEEDBF,MText,"30m Buffer",P-BUFFER-T,9.990452463107477
BF5EBC,MText,"Theoretic Government Road Allowance",L-ROAD-T,9.990452463107482
BF5EBD,MText,"Theoretic Government Road Allowance",L-ROAD-T,9.990452463107482
BF5EBE,MText,"Theoretic Government Road Allowance",L-ROAD-T,9.990452463107482
BF5F98,MText,"Buried Pipe (3)",AS-PIPE-UG,9.990429872970804
BF5F9B,MText,"Rge. 3",D-TXT,13.993889979999587
BF5F9C,MText,"Rge. 2",D-TXT,13.993889979999587
BF5F9D,MText,"Theoretic Government Road Allowance",L-ROAD-T,9.990452463107482
BF5FA2,MText,"Theoretic Government Road Allowance",L-ROAD-T,9.990452463107482
BF5FA3,MText,"Theoretic Government Road Allowance",L-ROAD-T,9.990452463107482
BF5FA4,MText,"Twp. 65",D-TXT,13.993889979999587
BF5FA5,MText,"Twp. 66",D-TXT,13.993889979999587
BF5FA6,MText,"Twp. 65",D-TXT,13.993889979999587
BF5FA7,MText,"Twp. 66",D-TXT,13.993889979999587
BF600F,MText,"Theoretic Government Road Allowance",L-ROAD-T,9.990452463107482
BF6011,MText,"Theoretic Government Road Allowance",L-ROAD-T,9.990452463107482
BF6018,DBText,"Theor. S.E.1/4 Sec. 25-65-3-W.6M.",C-SYMBOL,19.991271399999455
BF601F,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.999999999999408
BF6026,MText,"Rge. 3",D-TXT,13.993889979999587
BF6027,MText,"Rge. 2",D-TXT,13.993889979999587
BF6029,MText,"Buried Pipes(2)",AS-PIPE-UG,9.990429872970804
BF602B,MText,"Buried Pipes(2)",AS-PIPE-UG,9.990429872970804
BF607A,DBText,"Theor. N.E.1/4 Sec. 25-65-3-W.6M.",C-SYMBOL,19.999999999999414
BF607B,MText,"30m Buffer",P-BUFFER-T,9.990452463107477
BF60A0,BlockReference,"xing2",P-CROSSINGS,0.99956357
BF60A7,BlockReference,"xing2",P-CROSSINGS,0.99956357
BF60AE,BlockReference,"xing2",P-CROSSINGS,0.99956357
BF60B5,BlockReference,"xing2",P-CROSSINGS,0.99956357
BF60BC,BlockReference,"xing2",P-CROSSINGS,0.99956357
BF60C3,BlockReference,"xing2",P-CROSSINGS,0.99956357
BF60CA,BlockReference,"xing2",P-CROSSINGS,0.99956357
BF60D1,BlockReference,"xing2",P-CROSSINGS,0.99956357
BF60D8,BlockReference,"xing2",P-CROSSINGS,0.99956357
BF60DF,BlockReference,"xing2",P-CROSSINGS,0.99956357
BF60E6,BlockReference,"xing2",P-CROSSINGS,0.99956357
BF670F,MText,"PROFILE OF PROPOSED 16-35 TO 16-25",L-DETAIL-T,17.490643274999574
BF671F,BlockReference,"Temp_Area_Small_Pink",P-100m WELL BORE BUFFER,0.999045246310749
BF672E,MText,"Fd.I. c.s.",L-MON-T,9.995635699999829
BF6730,MText,"Fd.I. c.s.",L-MON-T,9.995635699999829
BF6732,MText,"Fd.I. Mp.",L-MON-T,9.995635699999829
BF6734,MText,"Fd.I.",L-MON-T,9.995635699999829
BF6736,MText,"Fd.I.",L-MON-T,9.995635699999829
BF6738,MText,"Est. Position  by DPL 110999",L-MON-T,9.995635699999829
BF673A,MText,"Fd.I. Mp.",L-MON-T,9.995635699999829
BF673C,MText,"Fd. No Mk. Re-est. Position  by Plan 012 1425",L-MON-T,9.995635699999829
BF673E,MText,"Fd.I.",L-MON-T,9.995635699999829
BF6740,MText,"Fd.I.",L-MON-T,9.995635699999829
BF6742,MText,"Fd.I. Mp.",L-MON-T,9.995635699999829
BF6B33,MText,"Buried Pipes(2)",AS-PIPE-UG,8.996072129999886
BF6B35,MText,"Buried Pipes(2)",AS-PIPE-UG,8.996072129999886
BF6B59,BlockReference,"xing2",P-CROSSINGS_2,0.99956357
BF6B73,MText,"Fd.I. Mp.",L-MON-T,9.995635699999829
BF6B75,MText,"Fd.I. Mp.",L-MON-T,9.995635699999829
BF6B8E,MText,"Fd.I.",L-MON-T,9.995635699999829
BF6B90,MText,"Fd.I. Mp.",L-MON-T,9.995635699999829
BF6B92,MText,"Fd.I. Mp.",L-MON-T,9.995635699999829
BF7604,MText,"CROSS SECTION OF ALLIANCE PLAN 012 1425 DPL 981030",L-DETAIL-T,17.490781349999615
BF76FB,MText,"CROSS SECTION OF PGI PLAN 022 1872 PLA 001999",L-DETAIL-T,17.490781349999615
BF774C,MText,"CROSS SECTION OF PEMBINA PLA 230936",L-DETAIL-T,17.490781349999615
BF77AF,MText,"Buried  Cable",AS-CABLE,9.99034550980553
BF781E,MText,"Fd.I. Mp.",L-MON-T,9.995635699999829
BF7820,MText,"Fd.I.",L-MON-T,9.995635699999829
BF7833,MText,"CROSS SECTION OF PGI PLA 150225 AND PGI PLA 190411",L-DETAIL-T,17.490781349999615
BF788D,MText,"Theoretic Government Road Allowance",L-ROAD-T,9.990452463107482
BF7897,MText,"Re-est. Position by PLA 131092",L-MON-T,9.995635699999829
BF7898,MText,"EC Pt.#4 DPL 190060 Plan 102145 P Date: 2024-07-29",L-MON-T,9.995635699999829
BF78AF,MText,"Fd.I. Mp.",L-MON-T,9.995635699999829
BF78B0,MText,"Fd.I. Mp.",L-MON-T,9.995635699999829
BF78B1,MText,"Fd.I. Mp.",L-MON-T,9.995635699999829
BF78B2,MText,"EC Pt.#5 DPL 190060 Plan 102145 P Date: 2024-07-29",L-MON-T,9.995635699999829
BF78B4,MText,"EC Pt.#6 DPL 190060 Plan 102145 P Date: 2024-07-29",L-MON-T,9.995635699999829
BF78B6,MText,"EC Pt.#7 DPL 190060 Plan 102145 P Date: 2024-07-29",L-MON-T,9.995635699999829
BF78B8,MText,"Fd.I. Mp.",L-MON-T,9.995635699999829
BF78B9,MText,"Fd.I. Mp.",L-MON-T,9.995635699999829
BF84FD,MText,"Fd.I. Mp.",L-MON-T,9.995635699999829
BF84FE,MText,"Fd. No Mk. Re-est.Position by Plan 022 1872",L-MON-T,9.995635699999829
BF8509,MText,"Fd.I. Mp.",L-MON-T,9.995635699999829
BF850A,MText,"Fd.I. Mp.",L-MON-T,9.995635699999829
BF850C,BlockReference,"xing2",P-CROSSINGS_2,0.99956357
BF8513,BlockReference,"xing2",P-CROSSINGS_2,0.99956357
BF851A,MText,"Fd.I. Mp.",L-MON-T,9.995635699999829
BF851D,MText,"Fd. No Mk. Re-est.Position  by DPL 100999",L-MON-T,9.995635699999829
BF881C,MText,"SEE DETAIL 'A'",DETAIL-T,15.984687796753349
BF881E,MText,"DETAIL 'A' SCALE 1:1000",DETAIL-T,19.984568726524454
BF8822,MText,"W6 Detail NOT TO SCALE",DETAIL-T,19.991271399999476
BF8824,MText,"SEE DETAIL 'B'",DETAIL-T,15.984687796753349
BF882C,MText,"Scale	1: 5000 (Horiz.) 	1: 200 (Vert.)",DETAIL-T,9.994653299999783
BF882D,MText,"SEE INSET",DETAIL-T,15.993017119999713
BF882F,MText,"INSET NOT TO SCALE",DETAIL-T,19.991271399999658
BF8831,MText,"DETAIL 'B' SCALE 1:2000",DETAIL-T,19.984568726524454
BF8835,MText,"Scale	1: 500 (Horiz.) 	1: 200 (Vert.)",DETAIL-T,9.99473219999981
BF8839,MText,"Scale	1: 500 (Horiz.) 	1: 200 (Vert.)",DETAIL-T,9.99473219999981
BF883B,MText,"Scale	1: 500 (Horiz.) 	1: 200 (Vert.)",DETAIL-T,9.99473219999981
BF8841,MText,"Scale	1: 500 (Horiz.) 	1: 200 (Vert.)",DETAIL-T,9.99473219999981
BF8F09,BlockReference,"HRV",CG-NOTES,1
BF8F0D,BlockReference,"HRV",CG-NOTES,1
BF8F11,BlockReference,"HRV",CG-NOTES,1
BF8F15,BlockReference,"HRV",CG-NOTES,1
BF8F19,BlockReference,"HRV",CG-NOTES,1
BF8F1D,BlockReference,"HRV",CG-NOTES,1
BF934F,BlockReference,"HRV",CG-NOTES,1
BF935C,BlockReference,"*U64",CG-NOTES,0.99956357
BF936E,BlockReference,"*U65",CG-NOTES,0.99956357
BF9380,BlockReference,"*U66",CG-NOTES,0.99956357
BF93E1,BlockReference,"*U67",CG-NOTES,0.99956357
BF971E,BlockReference,"*U68",P-TEMP-BLOCKS,0.999045246310749
BF9733,BlockReference,"*U69",P-TEMP-BLOCKS,0.999045246310749
BF9748,BlockReference,"*U70",P-TEMP-BLOCKS,0.9990429872970835
BF975D,BlockReference,"*U71",P-TEMP-BLOCKS,0.9990429872970835
BF9772,BlockReference,"*U310",P-TEMP-BLOCKS,0.9990429872970835
BF9787,BlockReference,"*U73",P-TEMP-BLOCKS,0.9990429872970835
BF979C,BlockReference,"*U72",P-TEMP-BLOCKS,0.9990429872970835
BF97B1,BlockReference,"*U252",P-TEMP-BLOCKS,0.9990429872970835
BF97C6,BlockReference,"*U293",P-TEMP-BLOCKS,0.9990429872970835
BF97DB,BlockReference,"*U75",P-TEMP-BLOCKS,0.9990429872970835
BF98D1,BlockReference,"*U76",P-TEMP-BLOCKS,0.9990429872970835
BF99A3,BlockReference,"*U79",P-TEMP-BLOCKS,0.999045246310749
BF99B8,BlockReference,"*U80",P-TEMP-BLOCKS,0.999045246310749
BF99CD,BlockReference,"*U81",P-TEMP-BLOCKS,0.9990429872970835
BF99E2,BlockReference,"*U78",P-TEMP-BLOCKS,0.9990429872970835
BF9B50,BlockReference,"*U82",P-TEMP-BLOCKS,0.99956357
BF9B65,BlockReference,"*U83",P-TEMP-BLOCKS,0.99956357
BF9B7A,BlockReference,"*U77",P-TEMP-BLOCKS,0.99956357
BF9B8F,BlockReference,"*U71",P-TEMP-BLOCKS,0.99956357
BF9BA4,BlockReference,"*U84",P-TEMP-BLOCKS,0.99956357
BF9BB9,BlockReference,"*U85",P-TEMP-BLOCKS,0.99956357
BF9BCE,BlockReference,"*U72",P-TEMP-BLOCKS,0.99956357
BF9BE3,BlockReference,"*U74",P-TEMP-BLOCKS,0.99956357
BF9C0D,BlockReference,"*U75",P-TEMP-BLOCKS,0.99956357
BF9C22,BlockReference,"*U79",P-TEMP-BLOCKS,0.99956357
BF9C37,BlockReference,"*U80",P-TEMP-BLOCKS,0.99956357
BF9C4C,BlockReference,"*U86",P-TEMP-BLOCKS,0.99956357
BFB719,DBText,"323°13'30"",L-BD1,9.999999999999824
BFB71B,DBText,"323°22'10"",L-BD1,9.999999999999824
BFB723,DBText,"181°03'15"",L-BD1,9.995635699999829
BFBA93,DBText,"51°45'35"",L-BD1,9.995635699999829
BFBAC9,DBText,"11°                  10'                  15''",L-BD1,9.995635699999882
BFBB01,DBText,"353°05'15"",L-BD1,9.995635699999882
BFBB05,DBText,"281°10'15"",L-BD1,9.995635699999882
BFBB07,DBText,"321°42'05"",L-BD1,9.995635699999882
BFBB09,DBText,"282°34'45"",L-BD1,9.995635699999882
BFBB0B,DBText,"231°",L-BD1,9.995635699999882
BFBB0C,DBText,"42'",L-BD1,9.995635699999882
BFBB0F,DBText,"00''",L-BD1,9.995635699999882
BFBB11,DBText,"00"",L-BD1,9.995635699999829
BFBB15,DBText,"141°42'00''",L-BD1,9.995635699999829
BFBB17,DBText,"154°36'35"",L-BD1,9.995635699999829
BFBB19,DBText,"334°36'35"",L-BD1,9.995635699999829
BFBB1B,DBText,"141°",L-BD1,9.995635699999829
BFBB1D,DBText,"167°30'00"",L-BD1,9.995635699999829
BFBB1F,DBText,"347°30'00"",L-BD1,9.995635699999829
BFBB21,DBText,"181°03'15"",L-BD1,9.995635699999829
BFBB23,DBText,"181°03'15''",L-BD1,9.995635699999829
BFBB25,DBText,"91°07'00"",L-BD1,9.995635699999882
BFBB27,DBText,"181°03'15"",L-BD1,9.995635699999882
BFC12E,DBText,"143°13'30"",L-BD,9.999999999999824
BFC12F,DBText,"145°50'00"",L-BD,9.995635699999829
BFC131,DBText,"188°41'40"",L-BD,9.995635699999829
BFC135,DBText,"8°            20'           00"",L-BD,9.995635699999829
BFC137,DBText,"00"",L-BD,9.995635699999829
BFC13C,DBText,"281°10'15"",L-BD,9.995635699999829
BFC13E,DBText,"281°10'15''",L-BD,9.995635699999829
BFC140,DBText,"321°",L-BD,9.99999999999983
BFC142,DBText,"45''",L-BD,9.99999999999983
BFC144,DBText,"321°41'45''",L-BD,9.99999999999983
BFC15C,DBText,"Flow",L-BD,9.99473219999981
BFC15E,DBText,"Proposed Pipe",L-BD,9.99473219999981
BFC187,DBText,"Proposed Pipe",L-BD,9.99473219999981
BFC18A,DBText,"145°                                             50'                                   00"",L-BD,9.99563569999984
BFC18C,DBText,"145°                                                     50'                                         00"",L-BD,9.99563569999984
BFC18E,DBText,"145°50'00"",L-BD,9.99563569999984
BFC190,DBText,"10'",L-BD,9.99999999999984
BFC206,DBText,"Proposed Pipe",L-BD,9.99473219999981
BFC230,DBText,"Flow",L-BD,9.99473219999981
BFC240,MText,"Buried Pipe (Typ.)",AS-PIPE-UG-T,9.99473219999981
BFC244,MText,"Buried Pipe (Typ.)",AS-PIPE-UG-T,9.99473219999981
BFC246,MText,"Buried Pipe (Typ.)",AS-PIPE-UG-T,9.99473219999981
BFC273,DBText,"Flow",L-BD,9.99473219999981
BFC282,DBText,"50'",L-BD,9.995635699999829
BFC284,DBText,"145°50'00"",L-BD,9.995635699999829
BFC289,DBText,"75°49'55''",L-BD,9.99563569999984
BFC28D,DBText,"281°",L-BD,9.99999999999984
BFC28E,DBText,"15''",L-BD,9.99999999999984
BFC290,DBText,"281°",L-BD,9.99999999999984
BFC292,DBText,"15''",L-BD,9.995635699999829
BFC299,DBText,"572.36 (Tie)",L-BD,9.991273304711251
BFC29A,DBText,"267°06'30''",L-BD,9.991273304711251
BFC29B,DBText,"572.36 (Tie)",L-BD,9.991273304711251
BFC29C,DBText,"267°06'30''",L-BD,9.991273304711251
BFC29E,DBText,"271°06'05''",L-BD,9.991273304711251
BFC2A0,DBText,"271°07'00''",L-BD,9.991273304711251
BFC2A2,DBText,"141°",L-BD,9.999999999999883
BFC2A4,DBText,"141°",L-BD,9.999999999999883
BFC2A6,DBText,"25"",L-BD,9.999999999999883
BFC2A8,DBText,"41'",L-BD,9.999999999999883
BFC2AC,DBText,"181°03'15''",L-BD,9.995635699999813
BFC2AD,DBText,"42'",L-BD,9.999999999999883
BFC2AE,DBText,"141°",L-BD,9.999999999999883
BFC4CF,DBText,"50"",L-BD,9.999999999999883
BFC4D0,DBText,"281°10'15''",L-BD,9.995635699999829
BFC4D4,DBText,"50''",L-BD,9.999999999999883
BFC4D6,DBText,"141°42'25''",L-BD,9.999999999999883
BFC4D7,DBText,"41''",L-BD,9.999999999999883
BFC4DA,DBText,"141°42'00''",L-BD,9.999999999999883
BFC4DC,DBText,"141°42'00''",L-BD,9.999999999999883
BFC4DE,DBText,"41'",L-BD,9.99999999999983
BFC5AC,AlignedDimension,"Veren  P/L R/W  832 1008  140377",C-RW-T,Compass 5 000
BFC5AD,AlignedDimension,"Veren  P/L R/W  141903",C-RW-T,Compass 5 000
