Handle,ObjType,Content,Layer,Extra
AFF940,MText,"CNRL 15-16",F-WS-T,10
AFF942,MText,"Bonavista 15-16",F-WS-T,10
AFF944,MText,"S0/4-15 (Abd.)",F-WS-T,10
AFF946,MText,"11-9 (Abd.)",F-WS-T,10
AFF948,MText,"Bonavista 11-9",F-WS-T,10
AFF94A,MText,"Bonavista 10-9 (Abd.)",F-WS-T,10
AFF94C,MText,"16-4 (Abd.)",F-WS-T,10
AFF94E,MText,"Bonavista 13-3",F-WS-T,10
AFF950,MText,"Bonavista 6-3",F-WS-T,10
AFF952,MText,"Bonavista 4-3",F-WS-T,10
AFF954,MText,"4-34 (Abd.)",F-WS-T,10
AFF956,MText,"I3 Energy 1-33",F-WS-T,10
AFF958,MText,"1W0/4-34 (Abd.)",F-WS-T,10
AFF95A,MText,"I3 Energy 13-27",F-WS-T,10
AFF95C,MText,"1S0/1-28 (Abd.)",F-WS-T,10
AFF95E,MText,"S0/4-27 (Abd.)",F-WS-T,10
AFF960,MText,"PMC 16-21",F-WS-T,10
AFF962,MText,"I3 Energy 10-4",F-WS-T,10
AFF964,MText,"1S0/4-30 (Abd.)",F-WS-T,10
AFF966,MText,"C. of T.",L-TITLEDB-T,10
AFF968,MText,"Lot 1 Block 1 Plan 082 3541",L-TITLEDB-T,10
AFF96A,AlignedDimension,"30.18 Road  2853 NY",L-TITLEDB-T,Compass 5 000
AFF96C,AlignedDimension,"30.18 Road  2853 NY",L-TITLEDB-T,Compass 5 000
AFF96D,AlignedDimension,"30.18 Road  2853 NY",L-TITLEDB-T,Compass 5 000
AFF96E,AlignedDimension,"30.18 Road  2853 NY",L-TITLEDB-T,Compass 5 000
AFF96F,AlignedDimension,"30.18 Road  2853 NY",L-TITLEDB-T,Compass 5 000
AFF970,AlignedDimension,"30.18 Road  2853 NY",L-TITLEDB-T,Compass 5 000
AFF971,AlignedDimension,"30.18 Road  2853 NY",L-TITLEDB-T,Compass 5 000
AFF972,AlignedDimension,"30.18 Road  2853 NY",L-TITLEDB-T,Compass 5 000
AFF973,AlignedDimension,"30.18 Road  2853 NY",L-TITLEDB-T,Compass 5 000
AFF974,AlignedDimension,"30.18 Road  2853 NY",L-TITLEDB-T,Compass 5 000
AFF975,AlignedDimension,"30.18 Road  2853 NY",L-TITLEDB-T,Compass 5 000
AFF976,AlignedDimension,"30.18 Road  2853 NY",L-TITLEDB-T,Compass 5 000
AFF977,AlignedDimension,"30.18 Road  2853 NY",L-TITLEDB-T,Compass 5 000
AFF978,AlignedDimension,"50.60 Road  2943 NY",L-TITLEDB-T,Compass 5 000
AFF979,MText,"Lot 1 Block 2 Plan 102 5305",L-TITLEDB-T,10
AFF97B,MText,"Lot 1 Plan 892 0920",L-TITLEDB-T,10
AFF97D,MText,"Lot 2 Block 1 Plan 052 4460",L-TITLEDB-T,10
AFF97F,AlignedDimension,"30.18 Road  2943 NY",L-TITLEDB-T,Compass 5 000
AFF980,MText,"Lot 2 Block 1 Plan 082 6306",L-TITLEDB-T,10
AFF982,MText,"Lot 1 Block 1 Plan 912 3317",L-TITLEDB-T,10
AFF984,MText,"C. of T.",L-TITLEDB-T,10
AFF985,MText,"Lot 1 Block 1 Plan 072 0407",L-TITLEDB-T,10
AFF987,AlignedDimension,"30.18 Road  2944 NY",L-TITLEDB-T,Compass 5 000
AFF988,AlignedDimension,"30.18 Road  2944 NY",L-TITLEDB-T,Compass 5 000
AFF989,MText,"C. of T.",L-TITLEDB-T,10
AFF98A,MText,"C. of T.",L-TITLEDB-T,10
AFF98B,MText,"C. of T.",L-TITLEDB-T,10
AFF98C,MText,"Lot 1 Block 1 Plan 232 2122",L-TITLEDB-T,10
AFF98E,AlignedDimension,"30.18 Road  2944 NY",L-TITLEDB-T,Compass 5 000
AFF98F,AlignedDimension,"30.18 Road  2944 NY",L-TITLEDB-T,Compass 5 000
AFF990,AlignedDimension,"30.18 Road  072 3199",L-TITLEDB-T,Compass 5 000
AFF991,AlignedDimension,"30.18 Road  2802 NY",L-TITLEDB-T,Compass 5 000
AFF992,AlignedDimension,"30.18 Road  2944 NY",L-TITLEDB-T,Compass 5 000
AFF993,AlignedDimension,"CP  Railway  4038 MC",L-TITLEDB-T,Compass 5 000
AFF994,AlignedDimension,"CP  Railway  4038 MC",L-TITLEDB-T,Compass 5 000
AFF995,AlignedDimension,"30.18 Road  2944 NY",L-TITLEDB-T,Compass 5 000
AFF996,AlignedDimension,"30.18 Road  2944 NY",L-TITLEDB-T,Compass 5 000
AFF997,AlignedDimension,"30.18 Road  2944 NY",L-TITLEDB-T,Compass 5 000
AFF998,AlignedDimension,"30.18 Road  2944 NY",L-TITLEDB-T,Compass 5 000
AFF999,AlignedDimension,"30.18 Road  962 0894",L-TITLEDB-T,Compass 5 000
AFF99A,MText,"Lot 2 Block 2 Plan 042 5872",L-TITLEDB-T,10
AFF99C,MText,"Lot 2 Plan 892 3092",L-TITLEDB-T,10
AFF99E,MText,"Lot 2 Plan 892 3093",L-TITLEDB-T,10
AFF9A0,MText,"Lot 2 Plan 982 4581",L-TITLEDB-T,10
AFF9A2,AlignedDimension,"CP  Railway  982 CL",L-TITLEDB-T,Compass 5 000
AFF9A3,AlignedDimension,"50.00 Road  962 0894",L-TITLEDB-T,Compass 5 000
AFF9A4,AlignedDimension,"50.00 Road  962 0894",L-TITLEDB-T,Compass 5 000
AFF9A5,AlignedDimension,"CP  Railway  982 CL",L-TITLEDB-T,Compass 5 000
AFF9A6,AlignedDimension,"CP  Railway  982 CL",L-TITLEDB-T,Compass 5 000
AFF9A7,MText,"Lot 1 Plan 892 0144",L-TITLEDB-T,10
AFF9A9,MText,"Lot 3 Block 1 Plan 082 1573",L-TITLEDB-T,10
AFF9AB,MText,"Lot 2 Block 1 Plan 082 1573",L-TITLEDB-T,10
AFF9AD,AlignedDimension,"CP  Railway  982 CL",L-TITLEDB-T,Compass 5 000
AFF9AE,AlignedDimension,"CP  Railway  982 CL",L-TITLEDB-T,Compass 5 000
AFF9AF,MText,"Lot 1 Block 1 Plan 972 3513",L-TITLEDB-T,10
AFF9B1,AlignedDimension,"50.00 Road  882 2958",L-TITLEDB-T,Compass 5 000
AFF9B2,AlignedDimension,"30.18 Road  2944 NY",L-TITLEDB-T,Compass 5 000
AFF9B3,AlignedDimension,"30.18 Road  2944 NY",L-TITLEDB-T,Compass 5 000
AFF9B4,AlignedDimension,"30.18 Road  2944 NY",L-TITLEDB-T,Compass 5 000
AFF9B5,AlignedDimension,"30.18 Road  2944 NY",L-TITLEDB-T,Compass 5 000
AFF9B6,AlignedDimension,"15.00 Drainage  R/W  852 1514",L-TITLEDB-T,Compass 5 000
AFF9B7,MText,"C. of T.",L-TITLEDB-T,10
AFF9B9,AlignedDimension,"CP  Railway  132 0734",L-TITLEDB-T,Compass 5 000
AFF9BA,AlignedDimension,"48.14 Road  882 2958",L-TITLEDB-T,Compass 5 000
AFF9BB,MText,"Block A Plan 6268 CE",L-TITLEDB-T,10
AFF9BD,MText,"Lot 2 Block 26 Plan 162 3047",L-TITLEDB-T,10
AFF9BF,MText,"Lot 1 Block 26 Plan 162 3047",L-TITLEDB-T,10
AFF9C1,MText,"Block B Plan 6268 CE",L-TITLEDB-T,10
AFF9C3,AlignedDimension,"30.48 Road  1304 NY",L-TITLEDB-T,Compass 5 000
AFF9C4,MText,"Block B Plan 2530 KS",L-TITLEDB-T,10
AFF9C6,MText,"Lot 1 Block 1 Plan 002 2456",L-TITLEDB-T,10
AFF9C8,MText,"Lot 1 Block 1 Plan 972 3266",L-TITLEDB-T,10
AFF9CA,MText,"C. of T.",L-TITLEDB-T,10
AFF9CC,MText,"C. of T.",L-TITLEDB-T,10
AFF9CE,MText,"Plan 002 2799",L-TITLEDB-T,10
AFF9D0,MText,"Plan 792 1770",L-TITLEDB-T,10
AFF9D2,MText,"Lot 1 Block 1 Plan 002 2041",L-TITLEDB-T,10
AFF9D4,MText,"Road Plan 882 2959",L-TITLEDB-T,10
AFF9D6,MText,"Lot 1 Block 1 Plan 152 4314",L-TITLEDB-T,10
AFF9D8,MText,"Lot 1 Block 1 Plan 202 2053",L-TITLEDB-T,10
AFF9DA,AlignedDimension,"5.03 Road  927 EU",L-TITLEDB-T,Compass 5 000
AFF9DB,MText,"Lot 3 Block 1 Plan 002 2456",L-TITLEDB-T,10
AFF9DE,MText,"Lot 2 Block 1 Plan 002 2456",L-TITLEDB-T,10
AFF9E0,MText,"Plan 3755 HW",L-TITLEDB-T,10
AFF9E2,MText,"Lot 1 Block 1 Plan 162 4048",L-TITLEDB-T,10
AFF9E4,MText,"Lot 1 Block 1 Plan 082 6306",L-TITLEDB-T,10
AFF9E7,DBText,"(Paved)",T-TEXT,10
AFF9E8,DBText,"(High Grade Gravel)",T-TEXT,10
AFF9E9,MText,"(High Grade Gravel)",T-TEXT,10
AFF9EA,MText,"(High Grade Gravel)",T-TEXT,10
AFF9EB,MText,"(High Grade Gravel)",T-TEXT,10
AFF9EC,MText,"(High Grade Gravel)",T-TEXT,10
AFF9ED,MText,"(High Grade Gravel)",T-TEXT,10
AFF9EE,MText,"(Paved)",T-TEXT,10
AFF9EF,DBText,"(Paved)",T-TEXT,10
AFF9F0,DBText,"(Paved)",T-TEXT,10
AFF9F1,DBText,"(High Grade Gravel)",T-TEXT,10
AFF9F2,DBText,"(High Grade Gravel)",T-TEXT,10
AFF9F3,DBText,"(High Grade Gravel)",T-TEXT,10
AFF9F4,DBText,"(High Grade Gravel)",T-TEXT,10
AFF9F5,DBText,"(High Grade Gravel)",T-TEXT,10
AFF9F6,DBText,"(High Grade Gravel)",T-TEXT,10
AFF9F7,DBText,"(High Grade Gravel)",T-TEXT,10
AFF9F8,DBText,"(High Grade Gravel)",T-TEXT,10
AFF9F9,DBText,"(High Grade Gravel)",T-TEXT,10
AFF9FA,DBText,"(High Grade Gravel)",T-TEXT,10
AFF9FB,DBText,"(High Grade Gravel)",T-TEXT,10
AFF9FC,DBText,"(High Grade Gravel)",T-TEXT,10
AFF9FD,DBText,"(High Grade Gravel)",T-TEXT,10
AFF9FE,DBText,"(High Grade Gravel)",T-TEXT,10
AFF9FF,DBText,"(High Grade Gravel)",T-TEXT,10
AFFA00,DBText,"(High Grade Gravel)",T-TEXT,10
AFFA01,DBText,"(High Grade Gravel)",T-TEXT,10
AFFA02,DBText,"(High Grade Gravel)",T-TEXT,10
AFFA03,DBText,"(High Grade Gravel)",T-TEXT,10
AFFA04,DBText,"(High Grade Gravel)",T-TEXT,10
AFFA05,DBText,"(High Grade Gravel)",T-TEXT,10
AFFA06,DBText,"(High Grade Gravel)",T-TEXT,10
AFFA07,DBText,"(High Grade Gravel)",T-TEXT,10
AFFA08,DBText,"(High Grade Gravel)",T-TEXT,10
AFFA09,DBText,"(High Grade Gravel)",T-TEXT,10
AFFA0A,DBText,"(High Grade Gravel)",T-TEXT,10
AFFA0B,DBText,"(High Grade Gravel)",T-TEXT,10
AFFA0C,DBText,"(High Grade Gravel)",T-TEXT,10
AFFA0D,MText,"(High Grade Gravel)",T-TEXT,10
AFFA0E,MText,"Lloyd Creek",T-WATER-T,10
AFFA0F,MText,"Lloyd Creek",T-WATER-T,10
AFFA10,MText,"South Rimbey Lagoon",T-WATER-T,10
AFFA12,MText,"North Rimbey Lagoon",T-WATER-T,10
AFFA14,MText,"Fortis O/H Power Line",AS-POWER-T,10
AFFA16,MText,"Fortis O/H Power Line",AS-POWER-T,10
AFFA18,MText,"Fortis O/H Power Line",AS-POWER-T,10
AFFA1A,MText,"Fortis O/H Power Line",AS-POWER-T,10
AFFA1C,MText,"Fortis O/H Power Line",AS-POWER-T,10
AFFA1E,MText,"Fortis O/H Power Line",AS-POWER-T,10
AFFA21,MText,"Fortis O/H Power Line",AS-POWER-T,10
AFFA24,MText,"Fortis O/H Power Line",AS-POWER-T,10
AFFA26,MText,"Fortis O/H Power Line",AS-POWER-T,10
AFFA28,MText,"Fortis O/H Power Line",AS-POWER-T,10
AFFA2A,MText,"Fortis O/H Power Line",AS-POWER-T,10
AFFA2C,MText,"Fortis O/H Power Line",AS-POWER-T,10
AFFA2E,MText,"Fortis O/H Power Line",AS-POWER-T,10
AFFA30,MText,"Fortis O/H Power Line",AS-POWER-T,10
AFFA32,MText,"Fortis O/H Power Line",AS-POWER-T,10
AFFA34,MText,"Fortis O/H Power Line",AS-POWER-T,10
AFFA36,MText,"Fortis O/H Power Line",AS-POWER-T,10
AFFA38,MText,"Fortis O/H Power Line",AS-POWER-T,10
AFFA3A,MText,"Fortis O/H Power Line",AS-POWER-T,10
AFFA3C,MText,"Fortis O/H Power Line",AS-POWER-T,10
AFFA3E,MText,"Fortis O/H Power Line",AS-POWER-T,10
AFFA40,MText,"Fortis O/H Power Line",AS-POWER-T,10
AFFA42,MText,"Fortis O/H Power Line",AS-POWER-T,10
AFFA44,MText,"Fortis O/H Power Line",AS-POWER-T,10
AFFA46,MText,"Fortis O/H Power Line",AS-POWER-T,10
AFFA48,MText,"Fortis O/H Power Line",AS-POWER-T,10
AFFA4A,MText,"Fortis O/H Power Line",AS-POWER-T,10
AFFA4C,MText,"Equs O/H Power Line",AS-POWER-T,10
AFFA4E,MText,"Equs O/H Power Line",AS-POWER-T,10
AFFA50,MText,"Equs O/H Power Line",AS-POWER-T,10
AFFA52,MText,"Equs O/H Power Line",AS-POWER-T,10
AFFA54,MText,"Equs O/H Power Line",AS-POWER-T,10
AFFA56,BlockReference,"*U66",AS-POWER-T,0.99969901
AFFA6B,BlockReference,"*U67",AS-POWER-T,0.99969901
AFFA80,BlockReference,"*U68",AS-POWER-T,0.99969901
AFFA95,BlockReference,"*U69",AS-POWER-T,0.99969901
AFFAAA,BlockReference,"*U74",AS-POWER-T,0.99969901
AFFABF,BlockReference,"*U75",AS-POWER-T,0.99969901
AFFAD4,BlockReference,"*U76",AS-POWER-T,0.99969901
AFFAE9,BlockReference,"*U77",AS-POWER-T,0.99969901
AFFAFE,BlockReference,"*U78",AS-POWER-T,0.99969901
AFFB13,BlockReference,"*U79",AS-POWER-T,0.99969901
AFFB28,BlockReference,"*U80",AS-POWER-T,0.99969901
AFFB3D,BlockReference,"*U81",AS-POWER-T,0.99969901
AFFB52,BlockReference,"*U70",AS-POWER-T,0.99969901
AFFB67,BlockReference,"*U71",AS-POWER-T,0.99969901
AFFB7C,BlockReference,"*U72",AS-POWER-T,0.99969901
AFFB91,BlockReference,"*U73",AS-POWER-T,0.99969901
AFFBA6,BlockReference,"*U82",AS-POWER-T,0.99969901
AFFBBB,BlockReference,"*U83",AS-POWER-T,0.99969901
AFFBD0,BlockReference,"*U84",AS-POWER-T,0.99969901
AFFBE5,BlockReference,"*U85",AS-POWER-T,0.99969901
AFFBFA,BlockReference,"*U86",AS-POWER-T,0.99969901
AFFC0F,BlockReference,"*U87",AS-POWER-T,0.99969901
AFFC24,BlockReference,"*U88",AS-POWER-T,0.99969901
AFFC39,BlockReference,"*U89",AS-POWER-T,0.99969901
AFFC4E,BlockReference,"*U90",AS-POWER-T,0.99969901
AFFC63,BlockReference,"*U91",AS-POWER-T,0.99969901
AFFC78,BlockReference,"*U92",AS-POWER-T,0.99969901
AFFC8D,BlockReference,"*U93",AS-POWER-T,0.99969901
AFFCA2,BlockReference,"*U94",AS-POWER-T,0.99969901
AFFCB7,BlockReference,"*U95",AS-POWER-T,0.99969901
AFFCCC,BlockReference,"*U96",AS-POWER-T,0.99969901
AFFCE1,BlockReference,"*U97",AS-POWER-T,0.99969901
AFFCF7,BlockReference,"*U98",AS-POWER-T,0.99969901
AFFD0C,BlockReference,"*U99",AS-POWER-T,0.99969901
AFFD21,BlockReference,"*U100",AS-POWER-T,0.99969901
AFFD36,MText,"Equs O/H Power Line",AS-POWER-T,10
AFFD38,MText,"Equs O/H Power Line",AS-POWER-T,10
AFFD3B,BlockReference,"*U101",AS-POWER-T,0.99969901
AFFD50,MText,"Equs O/H Power Line",AS-POWER-T,10
AFFD52,MText,"Equs O/H Power Line",AS-POWER-T,10
AFFD54,MText,"Equs O/H Power Line",AS-POWER-T,10
AFFD56,BlockReference,"*U102",AS-OWNER,1
AFFD6B,BlockReference,"*U103",AS-OWNER,1
AFFD80,BlockReference,"*U104",AS-OWNER,1
AFFD96,BlockReference,"xing2",P-CROSSINGS,1
AFFD9D,BlockReference,"xing2",P-CROSSINGS,1
AFFDA4,BlockReference,"xing2",P-CROSSINGS,1
AFFDAB,BlockReference,"xing2",P-CROSSINGS,1
AFFDB2,BlockReference,"xing2",P-CROSSINGS,1
AFFDB9,BlockReference,"xing2",P-CROSSINGS,1
AFFDC0,BlockReference,"xing2",P-CROSSINGS,1
AFFDC7,BlockReference,"xing2",P-CROSSINGS,1
AFFDCE,BlockReference,"xing2",P-CROSSINGS,1
AFFDD5,BlockReference,"xing2",P-CROSSINGS,1
AFFDDC,BlockReference,"xing2",P-CROSSINGS,1
AFFDE3,BlockReference,"xing2",P-CROSSINGS,1
AFFDEA,BlockReference,"xing2",P-CROSSINGS,1
AFFDF1,BlockReference,"xing2",P-CROSSINGS,1
AFFDF8,BlockReference,"xing2",P-CROSSINGS,1
AFFDFF,BlockReference,"xing2",P-CROSSINGS,1
AFFE06,BlockReference,"xing2",P-CROSSINGS,1
AFFE0D,BlockReference,"xing2",P-CROSSINGS,1
AFFE14,BlockReference,"xing2",P-CROSSINGS,1
AFFE1B,BlockReference,"xing2",P-CROSSINGS,1
AFFE22,BlockReference,"xing2",P-CROSSINGS,1
AFFE29,BlockReference,"xing2",P-CROSSINGS,1
AFFE30,BlockReference,"xing2",P-CROSSINGS,1
AFFE37,BlockReference,"xing2",P-CROSSINGS,1
AFFE3E,BlockReference,"xing2",P-CROSSINGS,1
AFFE45,BlockReference,"xing2",P-CROSSINGS,1
AFFE4C,BlockReference,"xing2",P-CROSSINGS,1
AFFE53,BlockReference,"xing2",P-CROSSINGS,1
AFFE5A,BlockReference,"xing2",P-CROSSINGS,1
AFFE61,BlockReference,"xing2",P-CROSSINGS,1
AFFE68,BlockReference,"xing2",P-CROSSINGS,1
AFFE6F,BlockReference,"xing2",P-CROSSINGS,1
AFFE76,BlockReference,"xing2",P-CROSSINGS,1
AFFE7D,BlockReference,"xing2",P-CROSSINGS,1
AFFE84,BlockReference,"xing2",P-CROSSINGS,1
AFFE8B,BlockReference,"xing2",P-CROSSINGS,1
AFFE92,BlockReference,"xing2",P-CROSSINGS,1
AFFE99,BlockReference,"xing2",P-CROSSINGS,1
AFFEA0,BlockReference,"xing2",P-CROSSINGS,1
AFFEA7,BlockReference,"xing2",P-CROSSINGS,1
AFFEAE,BlockReference,"xing2",P-CROSSINGS,1
AFFEB5,BlockReference,"xing2",P-CROSSINGS,1
AFFEBC,BlockReference,"xing2",P-CROSSINGS,1
AFFEC3,BlockReference,"xing2",P-CROSSINGS,1
AFFECA,BlockReference,"xing2",P-CROSSINGS,1
AFFED1,BlockReference,"xing2",P-CROSSINGS,1
AFFED8,BlockReference,"xing2",P-CROSSINGS,1
AFFEDF,BlockReference,"xing2",P-CROSSINGS,1
AFFEE6,BlockReference,"xing2",P-CROSSINGS,1
AFFEED,BlockReference,"xing2",P-CROSSINGS,1
AFFEF4,BlockReference,"xing2",P-CROSSINGS,1
AFFEFB,BlockReference,"xing2",P-CROSSINGS,1
AFFF02,BlockReference,"xing2",P-CROSSINGS,1
AFFF09,BlockReference,"xing2",P-CROSSINGS,1
AFFF10,BlockReference,"xing2",P-CROSSINGS,1
AFFF17,BlockReference,"xing2",P-CROSSINGS,1
AFFF1E,BlockReference,"xing2",P-CROSSINGS,1
AFFF25,BlockReference,"xing2",P-CROSSINGS,1
AFFF2C,BlockReference,"xing2",P-CROSSINGS,1
AFFF33,BlockReference,"xing2",P-CROSSINGS,1
AFFF3A,BlockReference,"xing2",P-CROSSINGS,1
AFFF41,BlockReference,"xing2",P-CROSSINGS,1
AFFF48,BlockReference,"xing2",P-CROSSINGS,1
AFFF4F,BlockReference,"xing2",P-CROSSINGS,1
AFFF56,BlockReference,"xing2",P-CROSSINGS,1
AFFF5D,BlockReference,"xing2",P-CROSSINGS,1
AFFF64,BlockReference,"xing2",P-CROSSINGS,1
AFFF6B,BlockReference,"xing2",P-CROSSINGS,1
AFFF72,BlockReference,"xing2",P-CROSSINGS,1
AFFF79,BlockReference,"xing2",P-CROSSINGS,1
AFFF80,BlockReference,"xing2",P-CROSSINGS,1
AFFF87,BlockReference,"xing2",P-CROSSINGS,1
AFFF8E,BlockReference,"xing2",P-CROSSINGS,1
AFFF95,BlockReference,"xing2",P-CROSSINGS,1
AFFF9C,BlockReference,"xing2",P-CROSSINGS,1
AFFFA3,BlockReference,"xing2",P-CROSSINGS,1
AFFFAA,BlockReference,"xing2",P-CROSSINGS,1
AFFFB1,BlockReference,"xing2",P-CROSSINGS,1
AFFFB8,BlockReference,"xing2",P-CROSSINGS,1
AFFFBF,BlockReference,"xing2",P-CROSSINGS,1
AFFFC6,BlockReference,"xing2",P-CROSSINGS,1
AFFFCD,BlockReference,"xing2",P-CROSSINGS,1
AFFFD4,BlockReference,"xing2",P-CROSSINGS,1
AFFFDB,BlockReference,"xing2",P-CROSSINGS,1
AFFFE2,BlockReference,"xing2",P-CROSSINGS,1
AFFFE9,BlockReference,"xing2",P-CROSSINGS,1
AFFFF0,BlockReference,"xing2",P-CROSSINGS,1
AFFFF7,BlockReference,"xing2",P-CROSSINGS,1
AFFFFE,BlockReference,"xing2",P-CROSSINGS,1
B00005,BlockReference,"xing2",P-CROSSINGS,1
B0000C,BlockReference,"xing2",P-CROSSINGS,1
B00013,BlockReference,"xing2",P-CROSSINGS,1
B0001A,BlockReference,"xing2",P-CROSSINGS,1
B00021,BlockReference,"xing2",P-CROSSINGS,1
B00028,BlockReference,"xing2",P-CROSSINGS,1
B0002F,BlockReference,"xing2",P-CROSSINGS,1
B00036,BlockReference,"xing2",P-CROSSINGS,1
B0003D,BlockReference,"xing2",P-CROSSINGS,1
B00044,BlockReference,"xing2",P-CROSSINGS,1
B0004B,BlockReference,"xing2",P-CROSSINGS,1
B00052,BlockReference,"xing2",P-CROSSINGS,1
B00059,BlockReference,"xing2",P-CROSSINGS,1
B00060,BlockReference,"xing2",P-CROSSINGS,1
B00067,BlockReference,"xing2",P-CROSSINGS,1
B0006E,BlockReference,"xing2",P-CROSSINGS,1
B00075,BlockReference,"xing2",P-CROSSINGS,1
B0007C,BlockReference,"xing2",P-CROSSINGS,1
B00083,BlockReference,"xing2",P-CROSSINGS,1
B0008A,BlockReference,"xing2",P-CROSSINGS,1
B00091,BlockReference,"xing2",P-CROSSINGS,1
B00098,BlockReference,"xing2",P-CROSSINGS,1
B0009F,BlockReference,"xing2",P-CROSSINGS,1
B000A6,BlockReference,"xing2",P-CROSSINGS,1
B000AD,BlockReference,"xing2",P-CROSSINGS,1
B000B4,BlockReference,"xing2",P-CROSSINGS,1
B000BB,BlockReference,"xing2",P-CROSSINGS,1
B000C2,BlockReference,"xing2",P-CROSSINGS,1
B000C9,BlockReference,"xing2",P-CROSSINGS,1
B000D0,BlockReference,"xing2",P-CROSSINGS,1
B000D7,BlockReference,"xing2",P-CROSSINGS,1
B000DE,BlockReference,"xing2",P-CROSSINGS,1
B000E5,BlockReference,"xing2",P-CROSSINGS,1
B000EC,BlockReference,"xing2",P-CROSSINGS,1
B000F3,BlockReference,"xing2",P-CROSSINGS,1
B000FA,BlockReference,"xing2",P-CROSSINGS,1
B00101,BlockReference,"xing2",P-CROSSINGS,1
B00108,BlockReference,"xing2",P-CROSSINGS,1
B0010F,BlockReference,"xing2",P-CROSSINGS,1
B00116,BlockReference,"xing2",P-CROSSINGS,1
B0011D,BlockReference,"xing2",P-CROSSINGS,1
B00124,BlockReference,"xing2",P-CROSSINGS,1
B0012B,BlockReference,"xing2",P-CROSSINGS,1
B00132,BlockReference,"xing2",P-CROSSINGS,1
B00139,BlockReference,"xing2",P-CROSSINGS,1
B00140,BlockReference,"xing2",P-CROSSINGS,1
B00147,BlockReference,"xing2",P-CROSSINGS,1
B0014E,BlockReference,"xing2",P-CROSSINGS,1
B00155,BlockReference,"xing2",P-CROSSINGS,1
B0015C,BlockReference,"xing2",P-CROSSINGS,1
B00163,BlockReference,"xing2",P-CROSSINGS,1
B0016A,BlockReference,"xing2",P-CROSSINGS,1
B00171,BlockReference,"xing2",P-CROSSINGS,1
B00178,BlockReference,"xing2",P-CROSSINGS,1
B0017F,BlockReference,"xing2",P-CROSSINGS,1
B00186,BlockReference,"xing2",P-CROSSINGS,1
B0018D,BlockReference,"xing2",P-CROSSINGS,1
B00194,BlockReference,"xing2",P-CROSSINGS,1
B0019B,BlockReference,"xing2",P-CROSSINGS,1
B001A2,BlockReference,"xing2",P-CROSSINGS,1
B001A9,BlockReference,"xing2",P-CROSSINGS,1
B001B0,BlockReference,"xing2",P-CROSSINGS,1
B001B7,BlockReference,"xing2",P-CROSSINGS,1
B001BE,BlockReference,"xing2",P-CROSSINGS,1
B001C5,BlockReference,"xing2",P-CROSSINGS,1
B001CC,BlockReference,"xing2",P-CROSSINGS,1
B001D3,BlockReference,"xing2",P-CROSSINGS,1
B001DA,BlockReference,"xing2",P-CROSSINGS,1
B001E1,BlockReference,"xing2",P-CROSSINGS,1
B001E8,BlockReference,"xing2",P-CROSSINGS,1
B001EF,BlockReference,"xing2",P-CROSSINGS,1
B001F6,BlockReference,"xing2",P-CROSSINGS,1
B001FD,BlockReference,"xing2",P-CROSSINGS,1
B00204,BlockReference,"xing2",P-CROSSINGS,1
B0020B,BlockReference,"xing2",P-CROSSINGS,1
B00212,BlockReference,"xing2",P-CROSSINGS,1
B00219,BlockReference,"xing2",P-CROSSINGS,1
B00220,BlockReference,"xing2",P-CROSSINGS,1
B00227,BlockReference,"xing2",P-CROSSINGS,1
B0022E,BlockReference,"xing2",P-CROSSINGS,1
B00235,BlockReference,"xing2",P-CROSSINGS,1
B0023C,BlockReference,"xing2",P-CROSSINGS,1
B00243,BlockReference,"xing2",P-CROSSINGS,1
B0024A,BlockReference,"xing2",P-CROSSINGS,1
B00251,BlockReference,"xing2",P-CROSSINGS,1
B00258,BlockReference,"xing2",P-CROSSINGS,1
B0025F,BlockReference,"xing2",P-CROSSINGS,1
B00266,BlockReference,"xing2",P-CROSSINGS,1
B0026D,BlockReference,"xing2",P-CROSSINGS,1
B00274,BlockReference,"xing2",P-CROSSINGS,1
B0027B,BlockReference,"xing2",P-CROSSINGS,1
B00282,BlockReference,"xing2",P-CROSSINGS,1
B00289,BlockReference,"xing2",P-CROSSINGS,1
B00290,BlockReference,"xing2",P-CROSSINGS,1
B00297,BlockReference,"xing2",P-CROSSINGS,1
B0029E,BlockReference,"xing2",P-CROSSINGS,1
B002A5,BlockReference,"xing2",P-CROSSINGS,1
B002AC,BlockReference,"xing2",P-CROSSINGS,1
B002B3,BlockReference,"xing2",P-CROSSINGS,1
B002BA,BlockReference,"xing2",P-CROSSINGS,1
B002C1,BlockReference,"xing2",P-CROSSINGS,1
B002C8,BlockReference,"xing2",P-CROSSINGS,1
B002CF,BlockReference,"xing2",P-CROSSINGS,1
B002D6,BlockReference,"xing2",P-CROSSINGS,1
B002DD,BlockReference,"xing2",P-CROSSINGS,1
B002E4,BlockReference,"xing2",P-CROSSINGS,1
B002EB,BlockReference,"xing2",P-CROSSINGS,1
B002F2,BlockReference,"xing2",P-CROSSINGS,1
B002F9,BlockReference,"xing2",P-CROSSINGS,1
B00300,BlockReference,"xing2",P-CROSSINGS,1
B00307,BlockReference,"GAS",F-WS-S,5
B00308,BlockReference,"GABD",F-WS-S,5
B00309,BlockReference,"GAS",F-WS-S,5
B0030A,BlockReference,"GAS",F-WS-S,5
B0030B,BlockReference,"GABD",F-WS-S,5
B0030C,BlockReference,"GAS",F-WS-S,5
