Handle,ObjType,Content,Layer,Extra
BCDF4B,MText,"SEE DRAG SECTION DETAIL",DETAIL-T,15.998536640000127
BCE8EB,MText,"DRAG SECTION DETAIL NOT TO SCALE",DETAIL-T,20.000000000000075
BCF5FE,MText,"Drag Section (0.276 ha)",P-TEMP-T,9.999085400000064
BCFF94,MText,"SEE WORKSPACE DETAIL",DETAIL-T,15.998536640000127
BCFF96,MText,"WORKSPACE DETAIL NOT TO SCALE",DETAIL-T,20.000000000000075
BCFF9A,MText,"Workspace (0.162 ha)",P-TEMP-T,9.999085400000055
BCFF9C,MText,"Workspace (0.162 ha)",P-TEMP-T,9.999085400000055
BD12DF,DBText,"Cultivation",T-TEXT,10.000000000000039
BD1C74,MText,"Est. Position by Plan 192 0792",L-MON,9.999085400000062
BD7663,BlockReference,"TEMP",L-MON,4.999542700000003
BD899B,MText,"Est. Position by Plan 912 1635",L-MON,9.998903900000062
BD899D,MText,"425.37 91°",L-BD,9.999085400000055
BD9334,DBText,"Area Required = 0.004 ha  0.01 Ac.",L-AREAWORK,10.998993940000076
BD9335,DBText,"Workspace = 0.015 ha  0.04 Ac.",L-AREAWORK,10.998993940000076
BD9336,MText,"C. of T. 902 212 795",C-SYMBOL,19.99817080000015
BD9337,DBText,"Area Required = 0.010 ha  0.02 Ac.",L-AREAREQUIRED,10.998993940000075
BD9338,DBText,"Workspace = 0.005 ha  0.01 Ac.",L-AREAWORK,10.998993940000076
BD9339,MText,"Plan 8166 ET",C-SYMBOL,19.99817080000015
BD9CDA,DBText,"12'",L-BD1,9.999085400000064
BDA670,MText,"160.50 92°19'55''",L-BD1,9.999085400000064
BDA671,MText,"161.23 272°",L-BD1,9.999085400000064
BDB0FF,MText,"18'",L-BD1,9.999085400000064
BDB100,MText,"100.90 45''",L-BD1,9.999085400000064
BDBA9F,MText,"Buried Telus Cable",AS-TELEPHONE-T,9.999085400000066
BEBC56,BlockReference,"res_occ",AS-RESIDENCE,5.000000000000016
BEBC57,MText,"Fortis O/H Power Line",AS-POWER-T,9.999085400000066
BEC616,AlignedDimension,"20.12 Drainage Ditch  3217 TR",L-TITLEDB-T,Compass 5 000
BECFD6,AlignedDimension,"20.12 Road  4973 R",L-TITLEDB-T,Compass 5 000
BED01C,DBText,"Government Road Allowance",L-ROAD-T,9.999085400000036
BEECED,BlockReference,"res_occ",AS-RESIDENCE,5.000000000000016
BEF685,MText,"EQUS  O/H Power Line",AS-POWER-T,9.999085400000066
BEF687,MText,"Vermillion  (47493-3)",AS-PIPE-UG-T,9.999085400000066
BF13BB,MText,"203.96 2°30'55''",L-BD1,9.999085400000064
BF1D5C,MText,"Fortis O/H Power Line",AS-POWER-T,9.999085400000066
BF1D5F,MText,"Experimental Farm Plan 574 RS",L-TITLEDB-T,9.99908540000008
BF26F3,MText,"EQUS  O/H Power Line",AS-POWER-T,9.999085400000066
BF26F5,MText,"C. of T.",L-TITLEDB-T,9.99908540000008
BF308B,BlockReference,"res_occ",AS-RESIDENCE,5.000000000000016
BF3A20,MText,"Lot 1  Plan 932 0659",L-TITLEDB-T,9.99908540000008
BF3A35,AlignedDimension,"5.00 Road  932 0659",L-TITLEDB,Compass 5 000
BF43FA,MText,"EQUS O/H Power Line",AS-POWER-T,9.999085400000066
BF43FC,BlockReference,"res_occ",AS-RESIDENCE,5.000000000000016
BF43FD,MText,"Approximate Location of ATCO Natural Gas Distribution Customer Correspondence",AS-PIPE-UG-T,9.999085400000066
BF7A8D,AlignedDimension,"5.00 Road   912 1635",L-TITLEDB-T,Compass 5 000
BF846A,BlockReference,"res_occ",AS-RESIDENCE,5.000000000000016
BF97A2,MText,"2°10'15'' 790.21",L-BD1,9.999085400000048
BF97A3,MText,"Riding Corral",T-TEXT,9.999085400000055
BFA13F,DBText,"Cultivation",T-TEXT,9.999085400000036
BFA140,BlockReference,"res_occ",AS-RESIDENCE,5.000000000000016
BFAADC,DBText,"Cultivation",T-TEXT,9.999085400000036
BFAAED,DBText,"Pasture",T-TEXT,9.999085400000036
BFAAEE,DBText,"Cultivation",T-TEXT,9.999085400000036
BFB49B,DBText,"57'",L-BD,9.999085400000062
BFBE39,DBText,"Cultivation",T-TEXT,9.999085400000036
BFBE3B,BlockReference,"GABD",F-WS-S,4.999542700000018
BFC7E1,DBText,"Cultivation",T-TEXT,9.999085400000036
BFC804,MText,"Lot C1 Plan 6189 RS",L-TITLEDB-T,9.999085400000082
BFD1A3,DBText,"Pasture",T-TEXT,9.999085400000036
BFDC3A,MText,"Hwy. 2A",L-TITLEDB-T,9.99908540000008
BFE5E1,MText,"Approximate Location of ATCO Natural Gas Distribution Customer Correspondence",AS-PIPE-UG-T,9.999085400000066
BFF941,AlignedDimension,"5.00 Road   912 1635",L-TITLEDB-T,Compass 5 000
BFF965,MText,"Approximate Location of ATCO Natural Gas Distribution Customer Correspondence",AS-PIPE-UG-T,9.999085400000066
C00334,MText,"10.0x20.0 Workspace",P-TEMP-T,10.000000000000034
C00337,BlockReference,"FDI",L-MON,4.999542700000003
C00338,MText,"Fd.I.  Mp.(0.2S) N.1/4 6",L-MON,10.000000000000034
C0033B,BlockReference,"TEMP",L-MON,4.999542700000003
C00D10,MText,"91°23'30''  99.98",L-BD1,10.000000000000034
C016B3,MText,"2°  15.00",L-BD,10.000000000000034
C048B9,DBText,"Gate",T-TEXT,9.999085400000055
C06F5A,DBText,"Cultivation",T-TEXT,9.999085400000036
C06F5B,DBText,"Cultivation",T-TEXT,9.999085400000036
C06F81,MText,"Fortis O/H Power Line",AS-POWER-T,9.999085400000066
C07928,MText,"Atco (2526-69)",AS-PIPE-UG-T,9.999085400000055
C082D4,MText,"Atco (2526-216)",AS-PIPE-UG-T,9.999085400000055
C0DEE5,BlockReference,"xing2",P-CROSSINGS,1
C1E408,DBText,"92°18'15''",L-BD,9.999085400000062
C1E409,MText,"Temporary Access = 0.303 ha  0.75 Ac.",L-AREAWORK,10.998993940000076
C26E7A,MText,"6-11 (Abd.)",F-WS-S,9.999085400000055
C28BA2,AlignedDimension,"Atco   Utility R/W  6880 SF",F-EZE-T,Compass 5 000
C29594,AlignedDimension,"Atco   Utility R/W  6880 SF",F-EZE-T,Compass 5 000
C29F63,AlignedDimension,"6.10 P/L R/W  772 2406",F-RW-T,Compass 5 000
C29F83,MText,"2°04'40'' 792.98 (Tie)",L-BD,9.999085400000055
C2A92E,MText,"Fd.I. c.s.",L-MON,9.999085400000064
C2A930,MText,"Fd.I.",L-MON,9.999085400000064
C2A932,MText,"Government Road Allowance",L-ROAD-T,9.999085400000055
C2BD83,MText,"Fortis O/H Power Line",AS-POWER-T,9.999085400000066
C2BD85,MText,"EQUS O/H Power Line",AS-POWER-T,9.999085400000066
C2C73F,MText,"Gate",T-TEXT,9.999085400000038
C2C748,MText,"Government Road Allowance",L-ROAD-T,9.999085400000066
C2E473,MText,"C. of T.",L-TITLEDB-T,9.99908540000008
C30190,MText,"Variable Width Utility R/W  Plan 1095 EO",L-TITLEDB-T,9.99908540000008
C30B41,BlockReference,"res_occ",AS-RESIDENCE,5.000000000000016
C314F3,DBText,"Gate",T-TEXT,9.999085400000055
C314F5,DBText,"22'",L-BD,9.999085400000055
C314F6,BlockReference,"TEMP",L-MON,4.999542700000003
C31EB7,BlockReference,"TEMP",L-MON,4.999542700000003
C32966,DBText,"91°22'40''",L-BD1,9.999085400000055
C32970,MText,"Lot 1A Plan 962 0634",L-TITLEDB-T,9.99908540000008
C33331,MText,"N.-S. 1/4 Line",L-SECQ,9.999085400000066
C3333B,BlockReference,"TEMP",L-MON,4.999542700000003
C33CEB,BlockReference,"TEMP",L-MON,4.999542700000003
C33CFC,MText,"23'",L-BD1,10.000000000000034
C33D06,DBText,"91°22'40''",L-BD1,9.999085400000055
C33D0F,MText,"10.0x20.0 Workspace",P-TEMP-T,10.000000000000034
C346EA,MText,"15.00 2°",L-BD1,10.000000000000034
C346EB,MText,"Lot 1A Plan 962 0634",L-TITLEDB-T,9.99908540000008
C346F5,MText,"SEE INSET",DETAIL-T,16.000000000000068
C346F7,MText,"INSET NOT TO SCALE",DETAIL-T,20.000000000000068
C346F9,MText,"91°  0.21",L-BD1,10.000000000000034
C346FA,MText,"30''  99.98",L-BD1,10.000000000000034
C34781,BlockReference,"*U164",DETAIL-T,1
C3478F,MText,"DETAIL 'F'",DETAIL-T,20.000000000000068
C3518A,MText,"SEE DETAIL 'F'",DETAIL-T,15.998536640000127
C3656E,BlockReference,"GABD",F-WS-S,5.000000000000017
C3656F,MText,"6-12 (Abd.)",F-WS-T,9.99908540000007
C36F29,MText,"Experimental Farm Plan 574 RS",L-TITLEDB-T,9.99908540000008
C378F2,MText,"EQUS O/H Power Line",AS-POWER-T,9.999085400000066
C38D5C,MText,"Gate",T-TEXT,9.999085400000055
C38D5E,MText,"Approximate Location of ATCO Natural Gas Distribution Customer Correspondence",AS-PIPE-UG-T,9.999085400000066
C3A0EB,MText,"(High Grade Gravel)",T-TEXT,9.999085400000055
C3D1C6,MText,"Temporary Access = 0.018 ha  0.04 Ac.",L-AREAWORK,10.998993940000076
C4174C,BlockReference,"*U165",AS-POWER-T,0.99990854
C41760,BlockReference,"xing2",P-CROSSINGS,1
C41767,BlockReference,"xing2",P-CROSSINGS,1
C42162,BlockReference,"xing2",P-CROSSINGS,1
C42169,BlockReference,"xing2",P-CROSSINGS,1
C42B38,BlockReference,"xing2",P-CROSSINGS,1
C42B5A,BlockReference,"xing2",P-CROSSINGS,1
C42B61,BlockReference,"xing2",P-CROSSINGS,1
C42B68,BlockReference,"xing2",P-CROSSINGS,1
C42B6F,BlockReference,"xing2",P-CROSSINGS,1
C43545,BlockReference,"xing2",P-CROSSINGS,1
C4355A,BlockReference,"xing2",P-CROSSINGS,1
C43561,BlockReference,"xing2",P-CROSSINGS,1
C43F3D,BlockReference,"xing2",P-CROSSINGS,1
C43F65,BlockReference,"xing2",P-CROSSINGS,1
C44948,BlockReference,"xing2",P-CROSSINGS,1
C4494F,BlockReference,"xing2",P-CROSSINGS,1
C44963,BlockReference,"xing2",P-CROSSINGS,1
C45332,BlockReference,"xing2",P-CROSSINGS,1
C45339,BlockReference,"xing2",P-CROSSINGS,1
C45340,BlockReference,"xing2",P-CROSSINGS,1
C45347,BlockReference,"xing2",P-CROSSINGS,1
C466EA,MText,"Variable Width Utility R/W  Plan 1095 EO",L-TITLEDB-T,9.99908540000008
C470E4,BlockReference,"xing2",P-CROSSINGS,1
C470EB,BlockReference,"xing2",P-CROSSINGS,1
C47B3D,BlockReference,"xing2",P-CROSSINGS,1
C47B44,BlockReference,"xing2",P-CROSSINGS,1
C47B4B,BlockReference,"xing2",P-CROSSINGS,1
C47B66,BlockReference,"xing2",P-CROSSINGS,1
C47B7A,BlockReference,"xing2",P-CROSSINGS,1
C48557,BlockReference,"xing2",P-CROSSINGS,1
C499F0,BlockReference,"xing2",P-CROSSINGS,1
C49A04,BlockReference,"xing2",P-CROSSINGS,1
C49A18,BlockReference,"xing2",P-CROSSINGS,1
C4A3F5,BlockReference,"xing2",P-CROSSINGS,1
C4A3FC,BlockReference,"xing2",P-CROSSINGS,1
C4A403,BlockReference,"xing2",P-CROSSINGS,1
C4A425,BlockReference,"xing2",P-CROSSINGS,1
C4A42C,BlockReference,"xing2",P-CROSSINGS,1
C4A433,BlockReference,"xing2",P-CROSSINGS,1
C4A44E,BlockReference,"xing2",P-CROSSINGS,1
C4A455,BlockReference,"xing2",P-CROSSINGS,1
C4AE32,BlockReference,"xing2",P-CROSSINGS,1
C56F87,BlockReference,"*U166",DETAIL-T,1
C56FAE,BlockReference,"*U167",35,1
C56FFB,BlockReference,"*U168",35,1
C5C2AB,BlockReference,"TEMP",L-MON,4.999542700000003
C5C2AC,BlockReference,"TEMP",L-MON,4.999542700000003
C5CEB0,BlockReference,"TEMP",L-MON,4.999542700000003
C5D9A5,BlockReference,"TEMP",L-MON,4.999542700000003
C5E886,MText,"76°51'00'' 54.83",L-BD,9.999085400000032
C5E887,MText,"92°43'40'' 136.68",L-BD,9.999085400000032
C5E892,MText,"109°52'05'' 50.90",L-BD,9.999085400000032
C5F37E,MText,"92°43'40'' 136.68",L-BD,9.999085400000032
C6227F,MText,"0+100",T-TIE-T,9.999085400000032
C62280,MText,"0+200",T-TIE-T,9.999085400000032
C62281,MText,"0+300",T-TIE-T,9.999085400000032
C62282,MText,"0+400",T-TIE-T,9.999085400000032
C62283,MText,"0+500",T-TIE-T,9.999085400000032
C62284,MText,"0+600",T-TIE-T,9.999085400000032
C62285,MText,"0+700",T-TIE-T,9.999085400000032
C62286,MText,"0+800",T-TIE-T,9.999085400000032
C62287,MText,"0+900",T-TIE-T,9.999085400000032
C6228A,MText,"1+200",T-TIE-T,9.999085400000032
C6228B,MText,"1+300",T-TIE-T,9.999085400000032
C6228C,MText,"1+400",T-TIE-T,9.999085400000032
C6228D,MText,"1+500",T-TIE-T,9.999085400000032
C6228E,MText,"1+600",T-TIE-T,9.999085400000032
C6228F,MText,"1+700",T-TIE-T,9.999085400000032
C62290,MText,"1+800",T-TIE-T,9.999085400000032
C62292,MText,"2+000",T-TIE-T,9.999085400000032
C62293,MText,"2+100",T-TIE-T,9.999085400000032
C62294,MText,"2+200",T-TIE-T,9.999085400000032
C62295,MText,"2+300",T-TIE-T,9.999085400000032
C62296,MText,"2+400",T-TIE-T,9.999085400000032
C62297,MText,"2+500",T-TIE-T,9.999085400000032
C62298,MText,"2+600",T-TIE-T,9.999085400000032
C62299,MText,"2+700",T-TIE-T,9.999085400000032
C6229A,MText,"2+800",T-TIE-T,9.999085400000032
C6229C,MText,"3+000",T-TIE-T,9.999085400000032
C6229D,MText,"3+100",T-TIE-T,9.999085400000032
C6229E,MText,"3+200",T-TIE-T,9.999085400000032
C6229F,MText,"3+300",T-TIE-T,9.999085400000032
C622A0,MText,"3+400",T-TIE-T,9.999085400000032
C622A1,MText,"3+500",T-TIE-T,9.999085400000032
C622A2,MText,"3+600",T-TIE-T,9.999085400000032
C622A3,MText,"3+700",T-TIE-T,9.999085400000032
C622A4,MText,"3+800",T-TIE-T,9.999085400000032
C622A5,MText,"3+900",T-TIE-T,9.999085400000032
C622A6,MText,"4+000",T-TIE-T,9.999085400000032
C622A7,MText,"4+100",T-TIE-T,9.999085400000032
C622A9,MText,"4+300",T-TIE-T,9.999085400000032
C622AA,MText,"4+400",T-TIE-T,9.999085400000032
C622AB,MText,"4+500",T-TIE-T,9.999085400000032
C622AC,MText,"4+600",T-TIE-T,9.999085400000032
C622AD,MText,"4+700",T-TIE-T,9.999085400000032
C622AE,MText,"4+800",T-TIE-T,9.999085400000032
C622AF,MText,"4+900",T-TIE-T,9.999085400000032
C622B0,MText,"5+000",T-TIE-T,9.999085400000032
C622B2,MText,"5+200",T-TIE-T,9.999085400000032
C622B3,MText,"5+300",T-TIE-T,9.999085400000032
C622B4,MText,"5+400",T-TIE-T,9.999085400000032
C622B5,MText,"5+500",T-TIE-T,9.999085400000032
C622B6,MText,"5+600",T-TIE-T,9.999085400000032
C622B7,MText,"5+700",T-TIE-T,9.999085400000032
C622B8,MText,"5+800",T-TIE-T,9.999085400000032
C622B9,MText,"5+900",T-TIE-T,9.999085400000032
C622BA,MText,"6+000",T-TIE-T,9.999085400000032
C622BB,MText,"6+100",T-TIE-T,9.999085400000032
C622BC,MText,"6+200",T-TIE-T,9.999085400000032
C622BD,MText,"6+300",T-TIE-T,9.999085400000032
C622BE,MText,"6+400",T-TIE-T,9.999085400000032
C622BF,MText,"6+500",T-TIE-T,9.999085400000032
C622C0,MText,"6+600",T-TIE-T,9.999085400000032
C622C1,MText,"6+700",T-TIE-T,9.999085400000032
C622C2,MText,"6+793",T-TIE-T,9.999085400000032
C644A7,MText,"1+000",T-TIE-T,9.999085400000032
C644AF,MText,"1+100",T-TIE-T,9.999085400000032
C64F9B,MText,"1+900",T-TIE-T,9.999085400000032
C65A86,MText,"2+900",T-TIE-T,9.999085400000032
C6718D,MText,"4+200",T-TIE-T,9.999085400000032
C69EA2,BlockReference,"*U170",CG-NOTES,0.99990854
C6ABD1,BlockReference,"*U171",CG-NOTES,0.99990854
C6B71A,BlockReference,"*U172",CG-NOTES,0.99990854
C6B75F,BlockReference,"*U172",CG-NOTES,0.99990854
C6C2A3,BlockReference,"*U172",CG-NOTES,0.99990854
C6C2C4,BlockReference,"*U172",CG-NOTES,0.99990854
C6CDBD,BlockReference,"*U173",CG-NOTES,0.99990854
C6CE73,BlockReference,"*U191",CG-NOTES,0.99990854
C6D9A1,BlockReference,"*U174",CG-NOTES,0.99990854
C6D9EC,BlockReference,"*U174",CG-NOTES,0.99990854
C71692,BlockReference,"*U175",CG-NOTES,0.99990854
C721AB,BlockReference,"*U176",CG-NOTES,0.99990854
C721B6,BlockReference,"*U177",CG-NOTES,0.99990854
C72D1C,BlockReference,"*U179",CG-NOTES,0.99990854
C72D74,BlockReference,"*U178",CG-NOTES,0.99990854
C72DDE,BlockReference,"*U178",CG-NOTES,0.99990854
C72E13,BlockReference,"*U178",CG-NOTES,0.99990854
CAE672,MText,"10.0x20.0 Workspace",P-TEMP-T,9.999085400000048
CAF729,BlockReference,"*U178",CG-NOTES,0.99990854
CB0A62,AlignedDimension,"Fortis  Power R/W  6096 EB",F-EZE-T,Compass 5 000
CB2C0B,BlockReference,"*U181",CG-NOTES,0.99990854
CB2C2E,MText,"Rge. Rd. 270A",L-TITLEDB-T,9.99908540000008
CB348C,BlockReference,"xing2",P-CROSSINGS,1
CB453C,MText,"Buried Telus Cable",AS-TELEPHONE-T,9.999085400000066
CB4546,MText,"Rge. Rd. 270A",L-TITLEDB-T,9.99908540000008
CB4D9B,MText,"92°43'40'' 238.05 (Tie)",L-BD,9.999085400000032
CB60B0,AlignedDimension,"20.12 Utility R/W  2105 BM",L-TITLEDB-T,Compass 5 000
CB6932,MText,"Atco Utility R/W Reg.# 762 162 603",F-EZE-T,9.99908540000008
CB6934,MText,"C. of T. 202 033 711 (Within S.1/2 SEC. 12-40-27-W.4M.)",C-SYMBOL,19.998170800000132
CB7192,BlockReference,"*U183",CG-NOTES,0.99990854
CB8AC3,BlockReference,"xing2",P-CROSSINGS,1
CB8ACA,BlockReference,"xing2",P-CROSSINGS,1
CB9328,BlockReference,"xing2",P-CROSSINGS,1
CB9BA7,MText,"Drag Section = 0.276 ha  0.68 Ac.",L-AREAWORK,10.998993940000076
CBBF7B,AlignedDimension,"20.12 Utility R/W  2105 BM",L-TITLEDB-T,Compass 5 000
CBC7FA,MText,"Atco Utility R/W Reg.# 762 162 603",F-EZE-T,9.99908540000008
CBC7FE,DBText,"Variable Width",L-TITLEDB-T,9.99908540000008
CBC802,MText,"92°43'40''  238.05 (Tie)",L-BD1,9.999085400000062
CBD056,BlockReference,"xing2",P-CROSSINGS,1
CBD065,MText,"Rge. Rd. 270A",L-TITLEDB-T,9.99908540000008
CBD8D5,AlignedDimension,"Fortis  Power R/W  6096 EB",F-EZE-T,Compass 5 000
CBE18A,BlockReference,"*U187",DETAIL-T,1
CBF27C,MText,"EQUS O/H Power Line",AS-POWER-T,9.999085400000066
CBF2BE,BlockReference,"*U188",DETAIL-T,1
CC0644,MText,"10'",L-BD1,10.000000000000034
CC0645,MText,"790.21 15''",L-BD1,10.000000000000034
CC064E,MText,"Vesta 2-7 (Not Constructed)",C-WS-T,9.99908540000008
CC0EBE,BlockReference,"TEMP",L-MON,4.999542700000003
CC0EC9,DBText,"271°23'30''",L-BD,9.999085400000055
CC0EDD,DBText,"91°22'40''",L-BD,9.999085400000055
CC174C,MText,"Vesta 2-7 (Not Constructed)",C-WS-T,9.99908540000008
CC174E,MText,"15''  790.21",L-BD,10.000000000000034
CC174F,MText,"10'",L-BD,10.000000000000034
CC175D,BlockReference,"xing2",P-CROSSINGS,1
CC1771,BlockReference,"xing2",P-CROSSINGS,1
CC39FA,DBText,"N.E.1/4 Sec. 12-40-27-W.4M.",C-SYMBOL,19.99817080000015
CC39FB,DBText,"Area Required = 1.121 ha  2.77 Ac.",L-AREAREQUIRED,10.998993940000075
CC39FC,DBText,"Workspace = 0.737 ha  1.82 Ac.",L-AREAWORK,10.998993940000076
CC39FD,BlockReference,"*U35",AS-WILDLIFE-BLOCK,1
CC3A0C,BlockReference,"*U78",AS-OWNER,0.99990854
CE0749,MText,"Atco 13.72 Utility R/W Reg.# 782 215 256",F-EZE-T,10.000000000000032
CF884A,MText,"PROFILE OF PROPOSED 11-14 TO 2-7",L-DETAIL-T,17.491087856066468
CF884C,MText,"Scale	1: 5000 (Horiz.) 	1: 200 (Vert.)",DETAIL-T,9.99490734632377
CF884D,DBText,"0+000",0,9.99483879999994
CF884E,DBText,"0+100",0,9.99483879999994
CF884F,DBText,"0+200",0,9.99483879999994
CF8850,DBText,"0+300",0,9.99483879999994
CF8851,DBText,"0+400",0,9.99483879999994
CF8852,DBText,"0+500",0,9.99483879999994
CF8853,DBText,"0+600",0,9.99483879999994
CF8854,DBText,"0+700",0,9.99483879999994
CF8855,DBText,"0+800",0,9.99483879999994
CF8856,DBText,"0+900",0,9.99483879999994
CF8857,DBText,"1+000",0,9.99483879999994
CF8858,DBText,"1+200",0,9.99483879999994
CF8859,DBText,"1+300",0,9.99483879999994
CF885A,DBText,"1+400",0,9.99483879999994
CF885B,DBText,"1+600",0,9.99483879999994
CF885C,DBText,"1+500",0,9.99483879999994
CF885D,DBText,"1+900",0,9.99483879999994
CF885E,DBText,"2+000",0,9.99483879999994
CF885F,DBText,"1+100",0,9.99483879999994
CF8860,DBText,"1+700",0,9.99483879999994
CF8861,DBText,"1+800",0,9.99483879999994
CF8862,DBText,"2+200",0,9.99483879999994
CF8863,DBText,"2+300",0,9.99483879999994
CF8864,DBText,"2+400",0,9.99483879999994
CF8865,DBText,"2+600",0,9.99483879999994
CF8866,DBText,"2+500",0,9.99483879999994
CF8867,DBText,"2+900",0,9.99483879999994
CF8868,DBText,"3+000",0,9.99483879999994
CF8869,DBText,"2+100",0,9.99483879999994
CF886A,DBText,"2+700",0,9.99483879999994
CF886B,DBText,"2+800",0,9.99483879999994
CF886C,DBText,"3+200",0,9.99483879999994
CF886D,DBText,"3+300",0,9.99483879999994
CF886E,DBText,"3+400",0,9.99483879999994
CF886F,DBText,"3+600",0,9.99483879999994
CF8870,DBText,"3+500",0,9.99483879999994
CF8871,DBText,"3+900",0,9.99483879999994
CF8872,DBText,"4+000",0,9.99483879999994
CF8873,DBText,"3+100",0,9.99483879999994
CF8874,DBText,"3+700",0,9.99483879999994
CF8875,DBText,"3+800",0,9.99483879999994
CF8876,DBText,"4+200",0,9.99483879999994
CF8877,DBText,"4+300",0,9.99483879999994
CF8878,DBText,"4+400",0,9.99483879999994
CF8879,DBText,"4+600",0,9.99483879999994
CF887A,DBText,"4+500",0,9.99483879999994
CF887B,DBText,"4+900",0,9.99483879999994
CF887C,DBText,"5+000",0,9.99483879999994
CF887D,DBText,"4+100",0,9.99483879999994
CF887E,DBText,"4+700",0,9.99483879999994
CF887F,DBText,"4+800",0,9.99483879999994
CF8880,DBText,"5+200",0,9.99483879999994
CF8881,DBText,"5+300",0,9.99483879999994
CF8882,DBText,"5+400",0,9.99483879999994
CF8883,DBText,"5+600",0,9.99483879999994
CF8884,DBText,"5+500",0,9.99483879999994
CF8885,DBText,"5+100",0,9.99483879999994
D036AB,DBText,"5+700",0,9.99483879999994
D036AC,DBText,"5+800",0,9.99483879999994
D036AD,DBText,"5+900",0,9.99483879999994
D036AE,DBText,"6+000",0,9.99483879999994
D036AF,DBText,"6+200",0,9.99483879999994
D036B0,DBText,"6+300",0,9.99483879999994
D036B1,DBText,"6+400",0,9.99483879999994
D036B2,DBText,"6+600",0,9.99483879999994
D036B3,DBText,"6+500",0,9.99483879999994
D036B4,DBText,"6+100",0,9.99483879999994
D036B5,DBText,"6+700",0,9.99483879999994
D036B6,DBText,"6+800",0,9.99483879999994
D25514,BlockReference,"xing2",P-CROSSINGS,1
D25ED5,BlockReference,"xing2",P-CROSSINGS,1
D27270,MText,"Block 1 Plan 992 0636",L-TITLEDB-T,9.99908540000008
D27C20,MText,"N.-S. 1/4 Line",L-SECQ,9.999085400000066
D351E2,MText,"Work Area = 0.036 ha  0.09 Ac.",L-AREAWORK,10.998993940000076
D351E3,MText,"Road Plan 2105 BM",C-SYMBOL,19.99817080000015
E01836,BlockReference,"TEMP",L-MON,4.999542700000003
E023E7,DBText,"2°09'20''",L-BD,9.999085400000055
E5CB31,BlockReference,"*U174",CG-NOTES,0.99990854
E77069,AlignedDimension,"Atco  Utility R/W  1295 RK",F-EZE-T,Compass 5 000
EA0DE3,BlockReference,"TEMP",L-MON,4.999542700000003
EA0DE4,BlockReference,"TEMP",L-MON,4.999542700000003
EA0DE5,BlockReference,"TEMP",L-MON,4.999542700000003
EA19A9,BlockReference,"TEMP",L-MON,4.999542700000003
EA19AB,BlockReference,"TEMP",L-MON,4.999542700000003
EA19B3,BlockReference,"TEMP",L-MON,4.999542700000003
EA19B4,BlockReference,"TEMP",L-MON,4.999542700000003
EA48DF,DBText,"91°21'10''",L-BD,9.999085400000025
EA56DD,BlockReference,"TEMP",L-MON,4.999542700000003
EA56DE,BlockReference,"TEMP",L-MON,4.999542700000003
EA56DF,BlockReference,"TEMP",L-MON,4.999542700000003
EA56E0,BlockReference,"TEMP",L-MON,4.999542700000003
EA56E1,BlockReference,"TEMP",L-MON,4.999542700000003
EA56E2,BlockReference,"TEMP",L-MON,4.999542700000003
EA56E3,BlockReference,"TEMP",L-MON,4.999542700000003
EA56E5,DBText,"91°",L-BD,9.999085400000025
EA56E7,DBText,"10''",L-BD,9.999085400000025
EA56E8,DBText,"21'",L-BD,9.999085400000025
EA7A43,DBText,"118°",L-BD,9.999085400000025
EA7A49,DBText,"42'",L-BD,9.999085400000025
EA8613,DBText,"2°09'20''",L-BD,9.999085400000025
EA91DE,DBText,"2°09'20''",L-BD,9.999085400000025
EAA963,DBText,"2°09'20"",L-BD,9.999085400000055
EAA967,DBText,"2°09'20"",L-BD,9.999085400000027
EACCC1,DBText,"57°",L-BD,9.999085400000025
EAD883,DBText,"50''",L-BD,9.999085400000029
EAD887,DBText,"32'",L-BD,9.999085400000029
EAE44B,DBText,"171%%D",L-BD,9.999085400000055
EAE44C,DBText,"34'",L-BD,9.999085400000055
EAE450,DBText,"28°42'15''",L-BD,9.999085400000025
EAF014,DBText,"15''",L-BD,9.999085400000025
EB07B9,MText,"12.0x20.0 Workspace",P-TEMP-T,9.999085400000055
EB07E1,AlignedDimension,"8.0x395.3",P-TEMP-T,Compass 5 000
EB13ED,MText,"Workspace (0.021 ha)",P-TEMP-T,9.999085400000055
EB1406,AlignedDimension,"8.0x395.3",P-TEMP-T,Compass 5 000
EB1FF8,MText,"Workspace (0.050 ha)",P-TEMP-T,9.999085400000055
EB2BBB,AlignedDimension,"5.0x198.4",P-TEMP-T,Compass 5 000
EB37BD,MText,"10.0x125.0 Workspace",P-TEMP-T,9.999085400000055
EB37C4,MText,"Workspace (0.078 ha)",P-TEMP-T,9.999085400000055
EB7F0A,MText,"5+100",T-TIE-T,9.999085400000032
EC9AA1,DBText,"92°",L-BD,9.999085400000023
EC9AB0,MText,"FTU",T-TEXT,9.999085400000055
EC9AB4,MText,"FTU",T-TEXT,9.999085400000055
ECBE78,DBText,"Apple Tree",T-BUSH-T,9.999085400000023
ECCA54,DBText,"Bush Fruit",T-BUSH-T,9.999085400000023
ECD630,LineAngularDimension2,"61°10'",L-BD,Compass 5 000
ECD683,LineAngularDimension2,"127°07'",L-BD,Compass 5 000
ECD6B9,LineAngularDimension2,"116°33'",L-BD,Compass 5 000
EFA6C5,DBText,"00''",L-BD,9.999085400000023
EFA6E3,DBText,"18'",L-BD,9.999085400000023
