Handle,ObjType,Content,Layer,Extra
B8B601,BlockReference,"xing2",P-CROSSINGS,0.99978011
B8BF37,DBText,"92°25'15''",L-BD,9.997801099999851
B8BF3A,DBText,"271°24'10''",L-BD1,9.997801099999851
B8BF3D,MText,"8.6 calc.",L-BD1,9.997801099999851
B8C871,MText,"354°31'20'' 48.46",L-BD1,9.997801099999851
B8DBA7,MText,"Fd.I. c.s.",L-MON,9.997801099999851
B8DBAC,DBText,"91°24'10''",L-BD,9.997801099999851
B90E8C,MText,"Approach & Culvert",T-TEXT,9.997801099999819
B976DC,BlockReference,"TEMP",L-MON,4.9989005499999255
B98020,DBText,"182°02'20''",L-BD,9.997801099999851
B98022,DBText,"182°02'20''",L-BD,9.997801099999851
B9894F,MText,"Fd. No Mk. Re-est. Position by Pln 782 3535 Left No. Mk N.E. 8",L-MON,9.997801099999851
B99337,MText,"5.18 2°03'15''",L-BD,9.997801099999851
B99339,MText,"Fd.I. Mp. R12",L-MON,9.997801099999851
B99C72,MText,"208.05 92°",L-BD,9.997801099999851
B9A5A2,BlockReference,"xing2",P-CROSSINGS,0.99978011
B9A5A9,BlockReference,"xing2",P-CROSSINGS,0.99978011
B9A5BE,BlockReference,"xing2",P-CROSSINGS,0.99978011
B9A5C5,BlockReference,"xing2",P-CROSSINGS,0.99978011
BAB315,DBText,"92°",L-BD,9.997801099999851
BAB324,MText,"Fd.I. N.E. 17",L-MON,9.997801099999851
BACFB6,MText,"Fd.I.  c.s.",L-MON,9.997801099999851
BB13D9,DBText,"S.E.1/4 Sec. 34-72-10-W.6M.",C-SYMBOL,19.995602199999702
BB7D99,DBText,"N.E.1/4 Sec. 34-72-10-W.6M.",C-SYMBOL,19.995602199999702
BBA391,MText,"10.0x70.0 Workspace (0.060 ha)",P-TEMP-BLUE-T,9.997801099999805
BBA397,MText,"10.0x8.6 Workspace",P-TEMP-BLUE-T,9.997801099999805
BC44F5,BlockReference,"*U246",CG-NOTES,0.99978011
BC4537,BlockReference,"*U140",CG-NOTES,0.99978011
BE139D,BlockReference,"*U143",DETAIL-T,0.99978011
BE1946,DBText,"RP",35,9.99999999999985
BE1948,BlockReference,"*U143",DETAIL-T,0.99978011
BEE303,DBText,"Government Road Allowance",L-ROAD-T,9.997801099999808
BEE304,DBText,"(High Grade Gravel)",T-TEXT,9.997801099999808
BF5930,AlignedDimension,"20.12 Road  2049 CL",L-TITLEDB-T,Compass 5 000
BF5F93,MText,"Hay Creek",T-WATER-T,10.000000000000224
BF679E,AlignedDimension,"Archer  P/L R/W  Caltech Surveys",F-RW-T,Compass 5 000
BF8898,BlockReference,"*U146",AS-OWNER,0.99978011
BF90F1,MText,"182°01'45'' 10.06",L-BD,9.997801099999855
BF90F3,DBText,"182°05'00''",L-BD,9.997801099999855
BFABD5,MText,"Fd.I. R1",L-MON,9.995590686155026
BFB221,BlockReference,"GAS",F-WS-S,4.998900549999927
BFB222,MText,"Archer 13-27 (Surface)",F-WS-S,9.997801099999855
BFC07C,DBText,"92°01'45''",L-BD,9.997801099999855
BFD526,MText,"Approximate Location ATCO Gas Co-op",AS-PIPE-UG-T,9.997801099999808
C0E722,BlockReference,"TEMP",L-MON,4.998900549999927
C127CC,MText,"2-10.0x5.0 Workspaces",P-TEMP-BLUE-T,9.997801099999805
C127CE,MText,"10.0x85.0 Workspace",P-TEMP-BLUE-T,9.997801099999805
C13500,AlignedDimension,"Future  A/R",T-EXISTING TFA-T,Compass 5 000
C148DC,BlockReference,"*U149",DETAIL-T,0.998951021487963
C168F7,MText,"Twp. 72",D-TXT,13.996921539999722
C168F9,MText,"10.0x62.8 Workspace (0.070 ha)",P-TEMP-BLUE-T,9.997801099999805
C16907,MText,"3-10.0x50.0 Workspaces",P-TEMP-BLUE-T,9.997801099999805
C16909,MText,"5.0x50.0 Workspace",P-TEMP-BLUE-T,9.997801099999805
C16F53,MText,"10.0x95.0 Workspace (0.085 ha)",P-TEMP-BLUE-T,9.997801099999805
C19671,MText,"5.0x210.0 Workspace",P-TEMP-BLUE-T,9.997801099999805
C1CBE7,MText,"10.0x36.9 Temp. A/R (0.044 ha)",P-TEMP-BLUE-T,9.997801099999805
C1CBEA,MText,"Existing  Approach & Culvert",T-TEXT,10.997581209999856
C3A079,MText,"304.7 calc.",L-BD1,9.997801099999855
C42615,BlockReference,"Well_proximity",P-CROSSINGS,0.9995958905169131
C42642,BlockReference,"Well_proximity",P-CROSSINGS,0.9995958905169131
C42F1A,BlockReference,"Well_proximity",P-CROSSINGS,0.9995958905169131
C42F1D,BlockReference,"Well_proximity",P-CROSSINGS,0.9995958905169131
C55C28,MText,"ATCO 7 Wire O/H Power Line",AS-POWER-T,9.997801099999808
C5E601,BlockReference,"*U136",P-CROSSINGS,0.99978011
C7E510,MText,"Dugout",T-WATER-T,9.999999999999858
C7E511,MText,"Soil Pile",T-TEXT,9.999999999999858
C82CEA,BlockReference,"xing2",P-CROSSINGS,0.99978011
C86055,MText,"Break Line",T-TEXT,9.997801099999862
C871CD,MText,"Ephemeral Draw",T-WATER-T,9.997801099999819
C871D0,MText,"Gate",T-TEXT,9.997801099999862
C871D3,MText,"Gate",T-TEXT,9.997801099999862
C871D5,MText,"Gate",T-TEXT,9.997801099999862
C871D7,MText,"Gate",T-TEXT,9.997801099999862
C871D9,MText,"Gate",T-TEXT,9.997801099999862
C91C03,DBText,"55''",L-BD,9.997801099999865
C91C12,MText,"Fd.I. N.E. 16",L-MON-T,9.9978010999999
C91C18,BlockReference,"FDI",L-MON,4.9999463387761685
C91C1D,BlockReference,"linebrk",0,4998.900549999931
C9D5CA,MText,"Buried Pipe",AS-PIPE-UG-T,9.997801099999865
C9D5CB,MText,"Buried Pipe",AS-PIPE-UG-T,9.997801099999865
CABAD5,MText,"Lot2 Block 1 Plan 062 3191",L-TITLEDB,9.997801099999808
CB3680,BlockReference,"TEMP",L-MON,4.998900549999933
CB3681,BlockReference,"TEMP",L-MON,4.998900549999933
CB3682,BlockReference,"TEMP",L-MON,4.998900549999933
CB3FA6,BlockReference,"TEMP",L-MON,4.998900549999933
CB3FA7,DBText,"01'",L-BD1,9.997801099999851
CB5E4C,BlockReference,"xing2",P-CROSSINGS,0.99978011
CB7384,BlockReference,"TEMP",L-MON,4.998900549999933
CB7385,BlockReference,"TEMP",L-MON,4.998900549999933
CB85D7,MText,"8m Buffer",P-POWER BUFFER,9.997801099999865
CB85DA,DBText,"227°01'30''",L-BD1,9.997801099999865
CB85DB,DBText,"30''",L-BD1,9.997801099999865
CB85DF,BlockReference,"xing2",P-CROSSINGS,0.99978011
CB85E6,BlockReference,"xing2",P-CROSSINGS,0.99978011
CB85ED,BlockReference,"xing2",P-CROSSINGS,0.99978011
CB8E98,DBText,"272°",L-BD1,9.997801099999865
CB8E9B,DBText,"57'",L-BD1,9.997801099999865
CB973F,DBText,"01'",L-BD1,9.997801099999865
CB9742,MText,"161.20 272°01'30''",L-BD1,9.997801099999865
CBA083,MText,"15.0x70.0 Workspace",P-TEMP-BLUE-T,9.997801099999805
CBA089,DBText,"92°",L-BD,9.997801099999851
CBA08B,DBText,"50''",L-BD,9.997801099999865
CBA930,DBText,"01'",L-BD,9.997801099999851
CBA931,DBText,"92°01'30''",L-BD,9.997801099999851
CBB283,MText,"10.0x127.3 Workspace = 0.137 ha",P-TEMP-BLUE-T,9.997801099999805
CBB285,MText,"10.0x111.3 Workspace",P-TEMP-BLUE-T,9.997801099999805
CBB287,MText,"10.0x90.4 Workspace",P-TEMP-BLUE-T,9.997801099999805
CBBB37,DBText,"06'",L-BD,9.997801099999851
CBC3E7,AlignedDimension,"21.0x54.3  A/R",P-TEMP-BLUE-T,Compass 5 000
CBCCB3,MText,"10.0x67.4 Workspace = 0.057 ha",P-TEMP-BLUE-T,9.997801099999805
CC3FA9,BlockReference,"*U247",CG-NOTES,0.99978011
CC3FC4,BlockReference,"*U151",CG-NOTES,0.99978011
CCD186,MText,"10.0x164.2 Workspace (0.173 ha)",P-TEMP-BLUE-T,9.997801099999805
CCD189,MText,"10.0x268.9 Workspace (0.260 ha)",P-TEMP-BLUE-T,9.997801099999805
CE0862,MText,"Fd.I.  c.s.",L-MON,9.997801099999851
CE0864,MText,"2 Buried Pipes",AS-PIPE-UG-T,9.997801099999869
CE228F,BlockReference,"TEMP",L-MON,4.998900549999934
CE2293,DBText,"272°07'25''",L-BD,9.997801099999869
CE2295,MText,"Re-est. Position by Plan 972 1216",L-MON,9.997801099999851
CE2B16,MText,"Fd. No Mk. Re-est. Position by Plan 102 0144",L-MON,9.997801099999851
CE2B22,BlockReference,"TEMP",L-MON,4.998900549999934
CE3494,DBText,"272°",L-BD,9.997801099999851
CE3D46,MText,"Fd.I. c.s.",L-MON,9.997801099999851
CE3D49,MText,"Residence",AS-RESIDENCE,9.997801099999812
CE3D4A,BlockReference,"res_occ",AS-RESIDENCE,4.998900549999906
CE57B4,DBText,"227°01'30''",L-BD1,9.997801099999865
CE57B7,DBText,"272%%D01'30''",L-BD1,9.997801099999851
CE57BA,BlockReference,"TEMP",L-MON,4.998900549999934
CE582A,MText,"10.0x387.0 Workspace",P-TEMP-BLUE-T,9.997801099999805
CE7304,BlockReference,"TEMP",L-MON,4.998900549999934
CE7309,MText,"113°25'25'' 36.79",L-BD,9.997801099999869
CE730B,MText,"203.83 113°25'25''",L-BD,9.997801099999869
CE7B9A,BlockReference,"TEMP",L-MON,4.998900549999934
CE7B9B,BlockReference,"TEMP",L-MON,4.998900549999934
CE7B9F,DBText,"272%%D",L-BD,9.997801099999869
CE7BA1,DBText,"25''",L-BD,9.997801099999869
CE7BAB,DBText,"07'",L-BD,9.997801099999869
CE7BAD,DBText,"1°",L-BD1,9.997801099999865
CE9F23,MText,"Gate",T-TEXT,9.997801099999812
CEA845,AlignedDimension,"Cardinal  A/R",F-AR-T,Compass 5 000
D04FF5,BlockReference,"xing2",P-CROSSINGS,0.99978011
D04FFC,BlockReference,"xing2",P-CROSSINGS,0.99978011
D058D8,BlockReference,"xing2",P-CROSSINGS,0.99978011
D13610,MText,"10.0x39.5 Workspace",P-TEMP-BLUE-T,9.997801099999805
D13612,MText,"10.0x31.3 Work Area Within Road",P-TEMP-ATCO PIPELINES,9.997801099999807
D13619,MText,"10.0x240.7 Workspace",P-TEMP-BLUE-T,9.997801099999807
D17435,MText,"Work Area Area = 0.098 ha 0.024 Ac. Within Road",P-TEMP-HUSKY-AR,9.997801099999807
D19C37,MText,"Workspace Within Road Area = 0.048 ha 0.12 Ac.",P-TEMP-ATCO PIPELINES,9.997801099999807
D19C3A,MText,"Workspace (0.081 ha)",P-TEMP-BLUE-T,9.997801099999807
D1D9C7,AlignedDimension,"9.00 Utility R/W  074 0189",F-RW-T,Compass 5 000
D1D9F4,BlockReference,"res_occ",AS-RESIDENCE,4.998900549999934
D1E320,MText,"Residence",AS-RESIDENCE,9.997801099999812
D1E321,BlockReference,"xing2",P-CROSSINGS,0.99978011
D1F6E1,BlockReference,"res_occ",AS-RESIDENCE,4.998900549999906
D1F6E2,BlockReference,"res_occ",AS-RESIDENCE,4.998900549999906
D1F6E3,MText,"Residence",AS-RESIDENCE,9.997801099999812
D1F6E4,MText,"Residence",AS-RESIDENCE,9.997801099999812
D2AA58,BlockReference,"TEMP",L-MON,4.999999999999934
D2AA59,BlockReference,"TEMP",L-MON,4.999999999999934
D41967,BlockReference,"res_occ",AS-RESIDENCE,4.998900549999938
D4229E,MText,"Residence",AS-RESIDENCE,9.997801099999812
D422A8,BlockReference,"res_occ",AS-RESIDENCE,4.998900549999934
D422A9,MText,"Residence",AS-RESIDENCE,9.997801099999812
D43526,DBText,"246°15'50''",L-BD,9.997801099999851
D8816B,AlignedDimension,"CNRL  P/L R/W  212 2372",C-RW-T,Compass 5 000
D88192,AlignedDimension,"CNRL  P/L R/W  092 8264",C-RW-T,Compass 5 000
D88193,AlignedDimension,"Ovintiv  P/L R/W  Altus Geomatics",F-RW-T,Compass 5 000
D88194,AlignedDimension,"CNRL  P/L R/W  092 5644",C-RW-T,Compass 5 000
D88195,AlignedDimension,"CNRL  P/L R/W  092 5917",C-RW-T,Compass 5 000
D88196,AlignedDimension,"CNRL  P/L R/W  992 1609",C-RW-T,Compass 5 000
D881A5,BlockReference,"L-SECLBL",L-SECLBL,0.9997908399999926
D881AD,DBText,"Government Road Allowance",L-ROAD-T,9.997908399999854
D881AE,DBText,"(Undeveloped)",T-TEXT,9.997908399999854
D881B4,DBText,"(High Grade Gravel)",T-TEXT,9.997908399999854
D881B5,DBText,"Government Road Allowance",L-ROAD-T,9.997908399999854
D881C3,AlignedDimension,"5.03 Road Widening  of Grande Prairie No.1  # 152 116 004",L-TITLEDB-T,Compass 5 000
D881DF,MText,"Approximate Location ATCO Gas Co-op",AS-PIPE-UG,9.997908399999856
D881E1,AlignedDimension,"30.18 Road  5007 MC",L-TITLEDB-T,Compass 5 000
D881E2,BlockReference,"*U161",AS-OWNER,0.9997908399999926
D881FA,DBText,"Cultivation",T-TEXT,9.997908399999854
D881FB,DBText,"Cultivation",T-TEXT,9.997908399999854
D881FC,DBText,"Cultivation",T-TEXT,9.997908399999854
D881FD,DBText,"Cultivation",T-TEXT,9.997908399999854
D881FE,AlignedDimension,"CNRL  P/L R/W  102 2250",C-RW-T,Compass 5 000
D881FF,DBText,"Cultivation",T-TEXT,9.997908399999854
D88200,DBText,"Cultivation",T-TEXT,9.997908399999854
D88205,DBText,"(High Grade Gravel)",T-TEXT,9.997908399999854
D88206,DBText,"(High    Grade   Gravel)",T-TEXT,9.99790839999985
D88207,DBText,"Government Road Allowance",L-ROAD-T,9.997908399999854
D88210,AlignedDimension,"CNRL  P/L R/W  092 8264",C-RW-T,Compass 5 000
D88213,MText,"Nova Meter Station Plan 872 1412",F-RW-T,9.997908399999854
D88218,MText,"ATCO 10.50 Power Line R/W Reg. # 092 398 110",F-EZE-T,9.997908399999854
D88219,AlignedDimension,"CNRL  P/L R/W  992 1609",C-RW-T,Compass 5 000
D8821A,AlignedDimension,"CNRL  P/L R/W  092 5644",C-RW-T,Compass 5 000
D8821C,AlignedDimension,"CNRL  P/L R/W  192 0795",C-RW-T,Compass 5 000
D8821D,AlignedDimension,"CNRL  P/L R/W  092 9417",C-RW-T,Compass 5 000
D88221,MText,"Alliance Meter Station Site A Plan 012 4611",F-WS-T,9.997908399999854
D88224,AlignedDimension,"CNRL  P/L R/W  092 5917",C-RW-T,Compass 5 000
D88226,AlignedDimension,"CNRL  P/L R/W  212 0426",C-RW-T,Compass 5 000
D8822B,MText,"CNRL 20.00 P/L R/W by WSP",C-RW-T,9.997908399999854
D8822D,AlignedDimension,"30.18 Road  5007 MC",L-TITLEDB-T,Compass 5 000
D8822F,BlockReference,"*U162",CG-NOTES,0.9997908399999926
D88248,MText,"Longshore 15.00 P/L R/W Plan 982 3805",F-RW,9.997908399999854
D8824A,DBText,"Government Road Allowance",L-ROAD-T,9.99790839999985
D8824E,MText,"CNRL 16-21 (Surface)",C-WS-T,9.997908399999854
D88250,AlignedDimension,"CNRL  A/R",C-WS-S,Compass 5 000
D88251,BlockReference,"GAS",C-WS-S,4.998954199999926
D88252,MText,"CNRL Riser Site",C-WS-S,9.997908399999854
D88254,AlignedDimension,"CNRL  A/R",C-WS-S,Compass 5 000
D88259,AlignedDimension,"Tamarack  P/L R/W  WSP",F-RW-T,Compass 5 000
D8825B,BlockReference,"*U163",AS-OWNER,0.9997908399999926
D88278,MText,"10.0x90.0 Workspace ( 0.080 ha)",P-TEMP-BLUE-T,9.997908399999856
D88285,MText,"Approximate  Location ATCO Gas  Co-op",AS-PIPE-UG,9.997908399999856
D8828A,MText,"Buried Telus Cable",AS-TELEPHONE,9.997908399999854
D8828C,MText,"ATCO O/H Power Line",AS-POWER,9.997908399999854
D8828D,MText,"ATCO O/H Power Line",AS-POWER,9.997908399999854
D88290,MText,"ATCO O/H  Power Line",AS-POWER,9.997908399999854
D88302,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.999999999999956
D8866F,MText,"Alliance 18.00 P/L R/W by Singleton  Engineering",F-RW,9.999999999999913
D8867E,BlockReference,"RISER",AS-SYMBOL,4.999999999999943
D8867F,BlockReference,"RISER",AS-SYMBOL,4.999999999999943
D88680,BlockReference,"RISER",AS-SYMBOL,4.999999999999943
D88681,BlockReference,"RISER",AS-SYMBOL,4.999999999999943
D8868F,AlignedDimension,"CNRL  P/L R/W  232 0596",C-RW-T,Compass 5 000
D88692,MText,"2 Buried Pipes",AS-PIPE-UG-T,9.997908399999849
D88693,MText,"2 Buried Pipes",AS-PIPE-UG-T,9.997908399999849
D88694,MText,"Low Area",T-TEXT,9.997908399999849
D88696,MText,"Low Area",T-TEXT,9.997908399999849
D88698,BlockReference,"PIG",AS-SYMBOL,4.999999999999943
D88699,BlockReference,"RISER",AS-SYMBOL,4.999999999999943
D8869A,BlockReference,"RISER",AS-SYMBOL,4.999999999999943
D8869B,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.999999999999957
D8869C,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.999999999999957
D8869D,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.999999999999957
D8869E,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.999999999999956
D8869F,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.999999999999956
D886A0,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.999999999999956
D886A1,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.999999999999956
D886A3,MText,"SEE DETAIL 'M'",DETAIL-T,15.996653439999932
D886A5,MText,"CNRL Compressor Station Monument Plan 872 1528",C-WS-T,9.995738553939873
D886A7,MText,"Crop Line",T-TEXT,9.997908399999845
D886AA,MText,"Crop  Line",T-TEXT,9.997908399999845
D886AF,BlockReference,"Gabd",F-WS-S,4.998954199999923
D886B0,MText,"10-21 (Abd. Casing)",F-WS-S,9.997908399999845
D886B2,BlockReference,"Gabd",F-WS-S,4.998954199999923
D886B3,BlockReference,"*U159",0,1
D886CE,MText,"7-21 (Abd.)",F-WS-S,9.997908399999845
D886EF,MText,"Fd.I.",L-MON,9.997908399999837
D886F0,BlockReference,"PIG",AS-SYMBOL,4.999999999999943
D886F6,BlockReference,"RISER",AS-SYMBOL,4.999999999999943
D886FC,BlockReference,"RISER",AS-SYMBOL,4.999999999999943
D88702,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998954199999918
D88703,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998954199999918
D88704,BlockReference,"RISER",AS-SYMBOL,4.999999999999943
D8870A,BlockReference,"RISER",AS-SYMBOL,4.999999999999943
D88710,BlockReference,"RISER",AS-SYMBOL,4.999999999999943
D88716,BlockReference,"RISER",AS-SYMBOL,4.999999999999943
D88724,MText,"Fd.I. c.s.",L-MON,9.997908399999837
D88726,DBText,"92°00'30''",L-BD,9.997908399999833
D88731,BlockReference,"xing2",P-CROSSINGS,0.9997908399999926
D88738,MText,"Fd.I.  c.s.",L-MON,9.997908399999837
D8873A,DBText,"272°04'10''",L-BD,9.997908399999833
D88745,MText,"40.0 calc.",L-BD1,9.997908399999833
D8874B,MText,"Fd.I. c.s.",L-MON,9.997908399999837
D8874D,DBText,"92°04'10''",L-BD1,9.997908399999833
D8874E,MText,"Fd.I. c.s.",L-MON,9.997908399999837
D88750,MText,"Fd.I. c.s.",L-MON,9.997908399999837
D88752,MText,"15.00 272°04'10''",L-BD,9.997908399999833
D88754,MText,"608.48 272°04'10''",L-BD,9.997908399999833
D88756,AlignedDimension,"Ovintiv  P/L R/W  Altus Geomatics",F-RW-T,Compass 5 000
D88757,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.9989541999999165
D88758,DBText,"182°01'25''",L-BD,9.997908399999833
D8875B,DBText,"270°51'20''",L-BD,9.997908399999833
D8875C,MText,"Fd.I. c.s.",L-MON,9.997908399999837
D8875E,DBText,"Cultivation",T-TEXT,9.997908399999854
D88761,BlockReference,"xing2",P-CROSSINGS,0.9997908399999926
D88768,BlockReference,"xing2",P-CROSSINGS,0.9997908399999926
D8876F,BlockReference,"xing2",P-CROSSINGS,0.9997908399999926
D88777,DBText,"182°01'25''",L-BD,9.997908399999833
D887BC,AlignedDimension,"Nova  P/L R/W  872 1412",F-RW-T,Compass 5 000
D887BD,AlignedDimension,"CNRL  P/L R/W  882 0714",C-RW-T,Compass 5 000
D887C2,BlockReference,"res_occ",AS-RESIDENCE,4.9989541999999165
D887C3,BlockReference,"res_occ",AS-RESIDENCE,4.9989541999999165
D887C4,MText,"Residence",AS-RESIDENCE,9.997908399999833
D887C5,MText,"Residence",AS-RESIDENCE,9.997908399999833
D887C6,BlockReference,"Gabd",F-WS-S,4.9989541999999165
D887C7,MText,"11-21 (Abd.)",F-WS-S,9.997908399999845
D887D1,MText,"10.0x151.2 Workspace (0.162 ha)",P-TEMP-BLUE-T,9.997908399999856
D887D4,MText,"Fd.I. E.1/4 21",L-MON,9.997908399999833
D88811,MText,"Lot 1 Block 1 Plan 152 1825",L-TITLEDB,9.997908399999856
D88813,AlignedDimension,"CNRL  P/L R/W  212 1937",C-RW-T,Compass 5 000
D88815,MText,"Fd.I. c.s. E.1/4 20",L-MON,9.997908399999833
D88817,BlockReference,"xing2",P-CROSSINGS,0.9997908399999926
D88820,BlockReference,"FDI",L-MON,4.999999999999957
D88822,BlockReference,"TEMP",L-MON,4.998954199999918
D8882A,BlockReference,"FDI",L-MON,4.999999999999956
D8882B,BlockReference,"FDI",L-MON,4.999999999999956
D8882C,BlockReference,"FDI",L-MON,4.999999999999957
D8882D,BlockReference,"FDI",L-MON,4.999999999999956
D8882E,BlockReference,"FDI",L-MON,4.998954199999918
D8882F,BlockReference,"FDI",L-MON,4.999999999999947
D88830,BlockReference,"FDI",L-MON,4.9989541999999165
D88831,BlockReference,"FDI",L-MON,4.9989541999999165
D88833,BlockReference,"FDI",L-MON,4.9989541999999165
D88836,BlockReference,"FDI",L-MON,4.999999999999957
D8883C,BlockReference,"FDI",L-MON,4.999999999999957
D8883D,BlockReference,"TEMP",L-MON,4.998954199999918
D8883E,BlockReference,"TEMP",L-MON,4.998954199999915
D8883F,BlockReference,"TEMP",L-MON,4.998954199999915
D88840,BlockReference,"TEMP",L-MON,4.998954199999915
D88842,AlignedDimension,"Nova  P/L R/W  882 2284",F-RW-T,Compass 5 000
D88847,BlockReference,"xing2",P-CROSSINGS,0.9997908399999926
D8884E,BlockReference,"xing2",P-CROSSINGS,0.9997908399999926
D88855,BlockReference,"xing2",P-CROSSINGS,0.9997908399999926
D88868,DBText,"0°51'20''",L-BD1,9.99790839999983
D88869,MText,"Fd.I. c.s.",L-MON,9.997908399999837
D8886D,MText,"2-10.0x120.0 Workspaces",P-TEMP-BLUE-T,9.997908399999856
D88BDD,BlockReference,"FLARE",AS-SYMBOL,4.999999999999943
D88BDE,BlockReference,"FLARE",AS-SYMBOL,4.999999999999943
D88BDF,BlockReference,"xing2",P-CROSSINGS,0.9997908399999926
D88BE6,BlockReference,"xing2",P-CROSSINGS,0.9997908399999926
D88BED,BlockReference,"RISER",AS-SYMBOL,4.999999999999943
D88BEE,BlockReference,"RISER",AS-SYMBOL,4.999999999999943
D88BEF,BlockReference,"PIG",AS-SYMBOL,4.999999999999943
D88BF0,BlockReference,"RISER",AS-SYMBOL,4.999999999999943
D88BF1,BlockReference,"RISER",AS-SYMBOL,4.999999999999943
D88BF2,BlockReference,"RISER",AS-SYMBOL,4.999999999999943
D88BF3,BlockReference,"RISER",AS-SYMBOL,4.999999999999943
D88BF4,BlockReference,"RISER",AS-SYMBOL,4.999999999999943
D88BF5,BlockReference,"RISER",AS-SYMBOL,4.999999999999943
D88BF6,BlockReference,"PIG",AS-SYMBOL,4.999999999999943
D88BF7,BlockReference,"*U160",DETAIL-T,0.9989617425898895
D88C03,BlockReference,"RISER",AS-SYMBOL,4.999999999999943
D88C2E,BlockReference,"xing2",P-CROSSINGS,0.9997908399999926
D88C37,AlignedDimension,"CNRL  P/L R/W  212 2372",C-RW-T,Compass 5 000
D88C38,AlignedDimension,"CNRL  P/L R/W  Universal   Solutions  Constructed)",C-WS-S,Compass 5 000
D88C39,AlignedDimension,"CNRL  P/L R/W  Universal   Solutions  Constructed)",C-WS-S,Compass 5 000
D9F0E5,BlockReference,"TEMP",L-MON,4.998900549999943
D9FA4C,DBText,"131°",L-BD,9.997801099999887
DA4EDD,BlockReference,"GAS",C-WS-S,4.999999999999943
DA4EDE,BlockReference,"GAS",C-WS-S,4.999999999999943
DA4EDF,BlockReference,"GAS",C-WS-S,4.999999999999943
DA4EE0,BlockReference,"GAS",C-WS-S,4.999999999999943
DA4EE1,BlockReference,"GAS",C-WS-S,4.999999999999943
DA4EE2,BlockReference,"GAS",C-WS-S,4.999999999999943
DA4EE3,BlockReference,"GAS",C-WS-S,4.999999999999943
DA4EE4,BlockReference,"GAS",C-WS-S,4.999999999999943
DA4EE5,BlockReference,"GAS",C-WS-S,4.999999999999943
DA4EE6,BlockReference,"GAS",C-WS-S,4.999999999999943
DA739C,DBText,"1°58'05''",L-BD1,9.99780109999989
DA8681,MText,"10.0x268.9 Workspace (0.260 ha)",P-TEMP-BLUE-T,9.997801099999805
DA90BE,AlignedDimension,"Future  A/R",T-EXISTING TFA-T,Compass 5 000
DA9AD1,MText,"10.0x164.2 Workspace = 0.173 ha",P-TEMP-BLUE-T,9.997801099999805
DAC1CA,MText,"N.W.1/4 Sec. 26-72-10-W.6M.",C-SYMBOL,19.99560219999978
DAC1CB,MText,"Area Required = 0.549 ha  1.36 Ac.",L-AREAREQUIRED,10.99758120999989
DAC1CC,MText,"Workspace = 0.770 ha  1.90 Ac.",L-AREAWORK,10.99758120999989
DAF0E7,DBText,"N.E.1/4 Sec. 27-72-10-W.6M.",C-SYMBOL,19.99560219999978
DAF0E8,DBText,"Area Required = 2.239 ha  5.53 Ac.",L-AREAREQUIRED,10.99758120999989
DAF0E9,DBText,"Work Area Within Road = 0.098 ha  0.24 Ac.",L-AREAREQUIRED,10.99758120999989
DAF0EA,DBText,"Workspace = 0.763 ha  1.89 Ac.",L-AREAWORK,10.99758120999989
DAFA51,DBText,"Workspace Within Road = 0.079 ha  0.20 Ac.",L-AREAWORK,10.99758120999989
DAFA52,DBText,"Temporary Access Road = 0.562 ha  1.39 Ac.",L-AREAWORK,10.99758120999989
DB0DBC,DBText,"Temporary Access Road Within Road = 0.026 ha  0.06 Ac.",L-AREAWORK,10.99758120999989
DB2090,DBText,"S.W.1/4 Sec. 34-72-10-W.6M.",C-SYMBOL,19.99560219999978
DB2091,DBText,"Area Required = 2.413 ha  5.96 Ac.",L-AREAREQUIRED,10.99758120999989
DB2092,DBText,"Workspace = 0.305 ha  0.75 Ac.",L-AREAWORK,10.99758120999989
DB3D7F,DBText,"N.W.1/4 Sec. 34-72-10-W.6M.",C-SYMBOL,19.99560219999978
DB3D80,DBText,"Area Required = 4.702 ha  11.62 Ac.",L-AREAREQUIRED,10.99758120999989
DB3D81,DBText,"Workspace = 1.919 ha  4.74 Ac.",L-AREAWORK,10.99758120999989
DB478C,DBText,"N.E.1/4 Sec. 33-72-10-W.6M.",C-SYMBOL,19.99560219999978
DB478D,DBText,"Area Required = 0.708 ha  1.75 Ac.",L-AREAREQUIRED,10.99758120999989
DB478E,DBText,"Workspace = 0.397 ha  0.98 Ac.",L-AREAWORK,10.99758120999989
DB50F5,MText,"Workspace (0.218 ha)",P-TEMP-BLUE-T,9.997801099999805
DB510C,MText,"DETAIL W1 NOT TO SCALE",DETAIL-T,19.99560219999978
DB6DFA,BlockReference,"GAS",C-WS-S,4.998900549999945
DB6DFB,BlockReference,"GAS",C-WS-S,4.998900549999945
