Handle,ObjType,Content,Layer,Extra
CA3271,MText,"Culvert",T-TEXT,9.993406386944272
CA3273,MText,"Culvert",T-TEXT,9.993406386944272
CA3275,MText,"5m High Grade Gravel Road",T-TEXT,9.993406386944272
CA3313,BlockReference,"xing2",P-CROSSINGS,0.99966497
CA331A,BlockReference,"xing2",P-CROSSINGS,0.99966497
CA3333,AlignedDimension,"CNRL  A/R  100747",C-RW-T,Compass 5 000
CA4589,MText,"CNRL Riser Site PIL 100317",C-WS-T,9.996650000000031
CA459B,AlignedDimension,"CNRL  P/L R/W  022 2073  002731",C-RW-T,Compass 5 000
CA45C9,AlignedDimension,"CNRL  P/L R/W  062 2007  052452",C-RW-T,Compass 5 000
CA66CB,AlignedDimension,"CNRL  P/L R/W  ______",C-RW-T,Compass 5 000
CA6FC7,BlockReference,"Temp_Area5",P-TEMP-BLOCKS,0.99966497
CA6FCA,BlockReference,"Temp_Area5",P-TEMP-BLOCKS,0.99966497
CA78DB,MText,"CNRL 10.00 P/L R/W Plan 022 2183 PLA 010014",C-RW-T,9.999999999999998
CA790B,AlignedDimension,"CNRL  P/L R/W  231048",C-RW-T,Compass 5 000
CA82DD,BlockReference,"*U117",P-TEMP-BLOCKS,0.99966497
CA82F2,BlockReference,"*U117",P-TEMP-BLOCKS,0.99966497
CAAA73,MText,"Topsoil",T-GENERAL,9.996650000000031
CAAA7D,DBText,"55°19'",L-BD1,9.996649699999999
CAAA87,DBText,"59°30'",L-BD1,9.996649699999999
CAAA89,MText,"Old Cutblock",T-TEXT,9.996730600000161
CAAA8B,MText,"10-20cm Pine",T-BUSH-T,9.996730600000161
CAB350,MText,"Topsoil",T-GENERAL,9.996650000000031
CABDD9,DBText,"47°56'",L-BD1,9.996649699999999
CC5951,AlignedDimension,"CNRL  A/R  790602",C-AR-T,Compass 5 000
CC599A,AlignedDimension,"CNRL  P/L R/W  022 2073  002731",C-RW,Compass 5 000
CC6C5C,MText,"Topsoil Pile",T-TEXT,9.993406386944272
CC6C5D,MText,"(From Road Construction)",T-TEXT,9.993406386944272
CC6C5E,BlockReference,"xing2",P-CROSSINGS,0.99966497
CC6C65,BlockReference,"xing2",P-CROSSINGS,0.99966497
CC7DD0,MText,"CNRL 5.00 P/L R/W LOC ______",C-RW-T,9.999999999999998
CC7E10,AlignedDimension,"CNRL  P/L R/W  112056",C-RW-T,Compass 5 000
CC7E68,AlignedDimension,"CNRL  P/L R/W  101067",C-RW-T,Compass 5 000
CC7E8D,MText,"15cm Spruce & Pine",T-BUSH-T,9.996730600000161
CC7E8E,MText,"20cm Spruce & Pine",T-BUSH-T,9.996730600000161
CC9048,BlockReference,"xing2",P-CROSSINGS,0.99966497
CC904F,BlockReference,"xing2",P-CROSSINGS,0.99966497
CC9FF0,AlignedDimension,"CNRL  P/L R/W  112056",C-RW-T,Compass 5 000
CD2E3B,MText,"Intermittent Creek",T-WATER-T,9.996650000000031
CD31A5,BlockReference,"xing2",P-CROSSINGS,1
CD40CD,MText,"DETAIL 'B' SCALE 1:1000",DETAIL-T,19.999999999999996
CD4BD0,MText,"Ephemeral Draw",T-WATER-T,9.999999999999995
CD61F9,MText,"Ephemeral Draw",T-WATER-T,9.999999999999995
CD7B95,MText,"Ephemeral",T-WATER-T,9.999999999999995
CD7B96,MText,"Draw",T-WATER-T,9.999999999999995
CD8714,MText,"Intermittent Creek",T-WATER-T,9.996650000000031
CD8BFB,MText,"Small Permanent Watercourse",T-WATER-T,9.996650000000031
CE311A,MText,"S-S-II",WETLAND-T,9.999999999999995
CE329F,MText,"S-S-II",WETLAND-T,9.999999999999995
CE3D95,MText,"72°17'",L-BD1,9.996649699999999
CE3D96,MText,"S-S-II",WETLAND-T,9.999999999999995
CE3D98,MText,"S-S-III",WETLAND-T,9.999999999999995
CE4880,MText,"S-S-III",WETLAND-T,9.999999999999995
CE5378,MText,"M-G-III",WETLAND-T,9.999999999999995
CE537A,MText,"F-Wc",WETLAND-T,9.999999999999995
CE537C,MText,"S-S-II (Subclass)",WETLAND-T,9.999999999999995
CE5E79,BlockReference,"xing2",P-CROSSINGS,1
CE66BF,BlockReference,"xing2",P-CROSSINGS,1
CE7159,MText,"F-Wc",WETLAND-T,9.999999999999995
CE7386,MText,"S-S-II",WETLAND-T,9.999999999999995
CE7388,MText,"Ephemeral Draw",T-WATER-T,9.996650000000031
CE7FE1,MText,"S-S-II",WETLAND-T,9.999999999999995
CE8ACC,MText,"F-Wc (Desktop)",WETLAND-T,9.999999999999995
CE8ACE,MText,"F-Wc",WETLAND-T,9.999999999999995
CE8AD0,MText,"S-Wc (Subclass)",WETLAND-T,9.999999999999995
CEA569,AlignedDimension,"CNRL  P/L R/W  091448",C-RW-T,Compass 5 000
CEC3E5,MText,"F-Wc (Desktop)",WETLAND-T,9.999999999999995
CEC3E7,MText,"F-Wc",WETLAND-T,9.999999999999995
CEC3E9,AlignedDimension,"CNRL  A/R  011802",C-AR-T,Compass 5 000
CEC486,MText,"F-Wc",WETLAND-T,9.999999999999995
CECF67,MText,"F-Wc",WETLAND-T,9.999999999999995
CECF69,MText,"S-Wc",WETLAND-T,9.999999999999995
CEDFE5,MText,"S-Wc (Subclass)",WETLAND-T,9.999999999999995
CEDFE9,MText,"S-Wc",WETLAND-T,9.999999999999995
CEE149,MText,"F-S",WETLAND-T,9.999999999999995
CEEC2F,BlockReference,"xing2",P-CROSSINGS,0.99966497
CEEC36,BlockReference,"xing2",P-CROSSINGS,0.99966497
CEFDBA,BlockReference,"xing2",P-CROSSINGS,0.99966497
D02F4C,MText,"Spring",T-TEXT,9.993406386944272
D03BFB,MText,"Spring",T-TEXT,9.993406386944272
D05771,MText,"Culverts",T-TEXT,9.996650000000031
D05900,MText,"Culvert",T-TEXT,9.996650000000031
D0642B,MText,"Culvert",T-TEXT,9.996650000000031
D0C26D,MText,"Medium-sized Burrow (Unoccupied)",T-TEXT,9.993406386944272
D0C30F,BlockReference,"SP",AS-SEISMIC,5
D0C49B,AlignedDimension,"CNRL  P/L R/W  022 2073  002731",C-RW-T,Compass 5 000
D0C4BA,AlignedDimension,"CNRL  P/L R/W  112056",C-RW-T,Compass 5 000
D37D4F,BlockReference,"Disclaimer_Legal",0,1
