Handle,ObjType,Content,Layer,Extra
D05F0D,MText,"Lot 1 Block 1 Plan 872 2772",L-TITLEDB-T,9.998809999999866
D05F0F,MText,"Lot 2 Block 1 Plan 942 0193",L-TITLEDB-T,9.998809999999866
D05F11,MText,"Lot 1 Block 1 Plan 922 3010",L-TITLEDB-T,9.998809999999866
D05F13,AlignedDimension,"40.23 Road  032 6212",L-TITLEDB-T,Compass 5 000
D05F53,AlignedDimension,"Keyera  P/L R/W  892 1428",F-RW-T,Compass 5 000
D05F72,AlignedDimension,"PMC  P/L R/W  3162 KS",F-RW-T,Compass 5 000
D05FD9,AlignedDimension,"PMC  P/L R/W  932 0973",F-RW-T,Compass 5 000
D0601C,AlignedDimension,"PMC  P/L R/W  862 0939",F-RW-T,Compass 5 000
D0607A,AlignedDimension,"Freehold  P/L R/W  932 3508",F-RW-T,Compass 5 000
D06601,AlignedDimension,"ATCO Gas  P/L R/W  2970 MC",F-RW-T,Compass 5 000
D0662D,AlignedDimension,"Altalink  Power Line R/W  3126 MC",F-RW-T,Compass 5 000
D0664B,AlignedDimension,"BTG  P/L R/W  992 1679",F-RW-T,Compass 5 000
D06688,BlockReference,"HRV_Box",CG-NOTES,0.999843
D0668C,BlockReference,"HRV_Box",CG-NOTES,0.999843
D06692,DBText,"N.W.1/4 Sec. 35-39-3-W.5M.",C-SYMBOL,19.99685999999979
D066C9,AlignedDimension,"BTG  P/L R/W  982 5406",F-RW-T,Compass 5 000
D066F5,AlignedDimension,"Taqa  P/L R/W  972 0082",F-RW-T,Compass 5 000
D06C62,BlockReference,"Gabd",F-WS-S,4.999214999999947
D06C63,BlockReference,"GAS",F-WS-S,4.999214999999947
D06C64,BlockReference,"Gabd",F-WS-S,4.999214999999947
D071A3,AlignedDimension,"BTG  A/R",F-AR-T,Compass 5 000
D071CA,MText,"BTG 7-3(Surface)",F-WS-T,9.998429999999894
D07728,AlignedDimension,"BTG  A/R",F-AR-T,Compass 5 000
D07754,MText,"BTG 2-3(Surface)",F-WS-T,9.998429999999894
D07755,MText,"Approximate Location of Diamond Valley Gas Co-op Ltd.",AS-PIPE-UG-T,9.999999999999787
D07CE7,AlignedDimension,"40.23 Road  032 6212",L-TITLEDB-T,Compass 5 000
D07D0F,AlignedDimension,"Altalink  Power Line R/W  3126 MC",F-RW-T,Compass 5 000
D07D45,AlignedDimension,"BTG  P/L R/W  952 0053",F-RW-T,Compass 5 000
D07D7D,AlignedDimension,"BTG  P/L R/W  992 1679",F-RW-T,Compass 5 000
D07DA9,AlignedDimension,"Keyera  P/L R/W  942 2033",F-RW-T,Compass 5 000
D0832D,AlignedDimension,"BTG  P/L R/W  952 0053",F-RW-T,Compass 5 000
D0835B,AlignedDimension,"BTG  P/L R/W  782 2020",F-RW-T,Compass 5 000
D0838C,AlignedDimension,"Keyera  P/L R/W  892 1428",F-RW-T,Compass 5 000
D083C5,MText,"Approximate Location of Diamond Valley Gas Co-op Ltd.",AS-PIPE-UG-T,9.999999999999787
D083C6,AlignedDimension,"Keyera  P/L R/W  892 1428",F-RW-T,Compass 5 000
D083D3,AlignedDimension,"BTG  P/L R/W  782 2020",F-RW-T,Compass 5 000
D08455,AlignedDimension,"PMC  P/L R/W  932 0973",F-VCE-T,Compass 5 000
D08479,AlignedDimension,"ATCO Gas  P/L R/W  2970 MC",F-RW-T,Compass 5 000
D0848D,AlignedDimension,"ATCO Gas  P/L R/W  2970 MC",F-RW-T,Compass 5 000
D089F9,AlignedDimension,"Medicine River  A/R",F-AR-T,Compass 5 000
D08A29,MText,"Medicine River 8-34(Surface)",F-WS-T,9.998429999999894
D08A2A,BlockReference,"GAS",F-WS-S,4.999214999999947
D08A2B,BlockReference,"Gabd",F-WS-S,4.999214999999947
D08A2C,MText,"4-35 (Abd.)",F-WS-T,9.998429999999894
D08A35,AlignedDimension,"Altalink  Power Line R/W  3126 MC",F-RW-T,Compass 5 000
D08A63,AlignedDimension,"PMC  P/L R/W  932 0973",F-RW-T,Compass 5 000
D08A94,AlignedDimension,"PMC  P/L R/W  862 0939",F-RW-T,Compass 5 000
D08AB3,AlignedDimension,"PMC  P/L R/W  3162 KS",F-RW-T,Compass 5 000
D08AED,AlignedDimension,"Keyera  P/L R/W  892 1428",F-RW-T,Compass 5 000
D08B5D,AlignedDimension,"BTG  P/L R/W  782 2020",F-RW-T,Compass 5 000
D090C8,AlignedDimension,"PMC  P/L R/W  3162 KS",F-RW-T,Compass 5 000
D090FE,AlignedDimension,"PMC  P/L R/W  932 0973",F-RW-T,Compass 5 000
D09154,AlignedDimension,"PMC  P/L R/W  862 0939",F-RW-T,Compass 5 000
D09189,AlignedDimension,"BTG  P/L R/W  852 2211",F-RW-T,Compass 5 000
D091D5,BlockReference,"Gabd",F-WS-S,4.999214999999947
D091D6,MText,"Whitecap 10-34 (Abd.)",F-WS-T,9.998429999999894
D091DF,BlockReference,"Gabd",F-WS-S,4.999214999999947
D09C80,AlignedDimension,"BTG 20.00 A/R",F-AR-T,Compass 5 000
D09C9F,AlignedDimension,"Whitecap  A/R",F-AR-T,Compass 5 000
D0A218,MText,"Lot 1 Block 1 Plan 132 2964",L-TITLEDB,9.998429999999884
D0A219,AlignedDimension,"BTG  P/L R/W  002 1112",F-RW-T,Compass 5 000
D0A77A,BlockReference,"GAS",F-WS-S,4.999214999999947
D0A77B,MText,"BTG 14-26(Surface)",F-WS-T,9.998429999999894
D0A77C,AlignedDimension,"BTG  A/R",F-AR-T,Compass 5 000
D0A7A0,AlignedDimension,"BTG  P/L R/W  992 3389",F-RW-T,Compass 5 000
D0A7EB,AlignedDimension,"Altalink  Power Line R/W  3126 MC",F-RW-T,Compass 5 000
D0A817,AlignedDimension,"PMC  P/L R/W  3162 KS",F-RW-T,Compass 5 000
D0A83F,AlignedDimension,"ATCO Gas  P/L R/W  2970 MC",F-RW-T,Compass 5 000
D0A866,AlignedDimension,"BTG  A/R",F-AR-T,Compass 5 000
D0A884,MText,"BTG 15-27(Surface)",F-WS-T,9.998429999999894
D0B2FC,AlignedDimension,"PMC  P/L R/W  932 0569",F-RW-T,Compass 5 000
D0B328,AlignedDimension,"PMC  P/L R/W  812 2082",F-RW-T,Compass 5 000
D0B8A9,MText,"Approximate Location of Diamond Valley Gas Co-op Ltd.",AS-PIPE-UG-T,9.999999999999787
D0BDF3,AlignedDimension,"PMC  P/L R/W  862 0939",F-RW-T,Compass 5 000
D0BE17,AlignedDimension,"BTG  P/L R/W  852 2211",F-RW-T,Compass 5 000
D0BE4B,AlignedDimension,"PMC  P/L R/W  7298 KS",F-RW-T,Compass 5 000
D0BE6A,MText,"Junction Site Plan 942 4067",F-RW-T,9.998429999999894
D0BE6C,MText,"Valve Site Plan 942 4067",F-RW-T,9.998429999999894
D0BE94,AlignedDimension,"BTG  P/L R/W  992 1262",F-RW-T,Compass 5 000
D0BEE0,AlignedDimension,"PMC  P/L R/W  3162 KS",F-RW-T,Compass 5 000
D0BF21,AlignedDimension,"ATCO Gas  P/L R/W  2970 MC",F-RW-T,Compass 5 000
D0BF5B,AlignedDimension,"BTG  P/L R/W  052 4133",F-RW-T,Compass 5 000
D0C4CF,AlignedDimension,"BTG  P/L R/W  982 1482",F-RW-T,Compass 5 000
D0C4DB,AlignedDimension,"BTG  P/L R/W  022 3881",F-RW-T,Compass 5 000
D0C56F,AlignedDimension,"BTG  P/L R/W  962 3589",F-RW-T,Compass 5 000
D0C5B0,AlignedDimension,"BTG  P/L R/W  812 0105",F-RW-T,Compass 5 000
D0C5FE,AlignedDimension,"PMC  P/L R/W  932 0569",F-RW-T,Compass 5 000
D0C642,AlignedDimension,"PMC  P/L R/W  812 2082",F-RW-T,Compass 5 000
D0CB99,AlignedDimension,"Altalink  Power Line R/W  3126 MC",F-RW-T,Compass 5 000
D0CBB9,AlignedDimension,"BTG  P/L R/W  802 1198",F-RW-T,Compass 5 000
D0CC0D,AlignedDimension,"BTG  P/L R/W  852 2211",F-RW-T,Compass 5 000
D0CC29,AlignedDimension,"PMC  P/L R/W  862 0939",F-RW-T,Compass 5 000
D0CCAB,BlockReference,"GAS",F-WS-S,4.999214999999947
D0D1F7,AlignedDimension,"45.72 Road  752 0685",L-TITLEDB-T,Compass 5 000
D0D76C,BlockReference,"Gabd",F-WS-S,4.999214999999947
D0D76D,BlockReference,"GAS",F-WS-S,4.999214999999947
D0D777,AlignedDimension,"BTG  A/R",F-AR-T,Compass 5 000
D0D79B,MText,"BTG 6-26(Surface)",F-WS-T,9.998429999999894
D0D79C,MText,"BTG 7-27(Surface)",F-WS-T,9.998429999999894
D0E21C,MText,"BTG 10-27(Surface)",F-WS-T,9.998429999999894
D0E791,BlockReference,"GAS",F-WS-S,4.999214999999947
D0E79B,MText,"BTG 1-27(Surface)",F-WS-T,9.998429999999894
D0E79C,BlockReference,"GAS",F-WS-S,4.999214999999947
D0E79D,MText,"BTG 2-27(Surface)",F-WS-T,9.998429999999894
D0E7AE,BlockReference,"Gabd",F-WS-S,4.999214999999947
D0E7AF,MText,"3-27 (Abd.)",F-WS-T,9.998429999999894
D0E7B0,BlockReference,"Gabd",F-WS-S,4.999214999999947
D0E7B1,MText,"16-22 (Abd.)",F-WS-T,9.998429999999894
D0ED0B,MText,"Lot 1 Block 1 Plan 152 1024",L-TITLEDB,9.998429999999884
D0ED14,MText,"Buried Telus Cable",AS-TELEPHONE-T,10.000070008961007
D0ED16,MText,"Buried Telus Cable",AS-TELEPHONE-T,10.000070008961007
D0ED18,MText,"Buried Telus Cable",AS-TELEPHONE-T,10.000070008961007
D0FF38,MText,"Fortis O/H Power Line",AS-POWER-T,10.000070008961007
D0FF3A,MText,"Fortis O/H Power Line",AS-POWER-T,10.000070008961007
D0FF40,MText,"Fortis O/H Power Line",AS-POWER-T,10.000070008961007
D0FF42,MText,"Fortis O/H Power Line",AS-POWER-T,10.000070008961007
D0FF48,MText,"Fortis O/H Power Line",AS-POWER-T,10.000070008961007
D0FF4A,MText,"Fortis O/H Power Line",AS-POWER-T,10.000070008961007
D0FF4C,MText,"Fortis O/H Power Line",AS-POWER-T,10.000070008961007
D0FF4E,MText,"Fortis O/H Power Line",AS-POWER-T,10.000070008961007
D10496,BlockReference,"res_occ",AS-RESIDENCE,4.999214999999947
D10499,MText,"(High Grade Gravel)",T-TEXT,9.998429999999884
D1049A,MText,"Government Road Allowance",L-ROAD-T,9.998429999999884
D1049B,MText,"(High Grade Gravel)",T-TEXT,9.998429999999884
D1049C,MText,"Government Road Allowance",L-ROAD-T,9.998429999999884
D1049D,MText,"(High Grade Gravel)",T-TEXT,9.998429999999884
D1049E,MText,"Government Road Allowance",L-ROAD-T,9.998429999999884
D1049F,MText,"(High Grade Gravel)",T-TEXT,9.998429999999884
D104A0,MText,"Government Road Allowance",L-ROAD-T,9.998429999999884
D104A1,MText,"(High Grade Gravel)",T-TEXT,9.998429999999884
D104A2,MText,"Government Road Allowance",L-ROAD-T,9.998429999999884
D104A3,MText,"(High Grade Gravel)",T-TEXT,9.998429999999884
D104A4,MText,"Government Road Allowance",L-ROAD-T,9.998429999999884
D104A5,MText,"(High Grade Gravel)",T-TEXT,9.998429999999884
D104A6,MText,"Government Road Allowance",L-ROAD-T,9.998429999999884
D104A7,MText,"(High Grade Gravel)",T-TEXT,9.998429999999884
D104A8,MText,"Government Road Allowance",L-ROAD-T,9.998429999999884
D104A9,MText,"(High Grade Gravel)",T-TEXT,9.998429999999884
D104AA,MText,"Government Road Allowance",L-ROAD-T,9.998429999999884
D104AB,MText,"(High Grade Gravel)",T-TEXT,9.998429999999884
D104AC,MText,"Government Road Allowance",L-ROAD-T,9.998429999999884
D104AD,MText,"(High Grade Gravel)",L-ROAD-T,9.998429999999884
D104AE,MText,"Government Road Allowance",L-ROAD-T,9.998429999999884
D104AF,MText,"(High Grade Gravel)",T-TEXT,9.998429999999884
D104B0,MText,"Government Road Allowance",L-ROAD-T,9.998429999999884
D104BC,MText,"(High Grade Gravel)",T-TEXT,9.998429999999884
D104BD,MText,"Government Road Allowance",L-ROAD-T,9.998429999999884
D1306D,AlignedDimension,"BTG  P/L R/W  5188 NY",F-RW-T,Compass 5 000
D130BB,AlignedDimension,"BTG  P/L R/W  3433 TR",F-RW-T,Compass 5 000
D1392A,AlignedDimension,"Freehold  P/L R/W  142 3453",F-RW-T,Compass 5 000
D14436,BlockReference,"*U371",CG-NOTES,0.998649384010519
D14461,BlockReference,"*U233",CG-NOTES,0.9998449992458851
D14AC3,BlockReference,"*U372",CG-NOTES,0.998649384010519
D14AD7,BlockReference,"*U233",CG-NOTES,0.9998449992458851
D14B1B,MText,"Boost Pump #3 (100 psi)",P-TXT,9.997240186829893
D14B1D,BlockReference,"A$C32476C2E",0,0.19994480373659737
D14B28,BlockReference,"*U373",CG-NOTES,0.998649384010519
D14B3C,BlockReference,"*U233",CG-NOTES,0.9998449992458851
D14B7A,BlockReference,"*U374",CG-NOTES,0.998649384010519
D14B9D,BlockReference,"*U233",CG-NOTES,0.9998449992458851
D14BD2,BlockReference,"*U375",CG-NOTES,0.998649384010519
D14BE6,BlockReference,"*U233",CG-NOTES,0.9998449992458851
D14C20,BlockReference,"*U376",CG-NOTES,0.998649384010519
D14C34,BlockReference,"*U233",CG-NOTES,0.9998449992458851
D14C6D,BlockReference,"*U377",CG-NOTES,0.998649384010519
D1521C,BlockReference,"*U378",CG-NOTES,0.998649384010519
D15230,BlockReference,"*U233",CG-NOTES,0.9998449992458851
D15267,BlockReference,"*U379",CG-NOTES,0.998649384010519
D152A0,BlockReference,"*U380",CG-NOTES,0.998649384010519
D152B4,BlockReference,"*U233",CG-NOTES,0.9998449992458851
D152E4,BlockReference,"*U381",CG-NOTES,0.998649384010519
D152F8,BlockReference,"*U233",CG-NOTES,0.9998449992458851
D1535E,BlockReference,"*U656",AS-POWER-T,0.9995370582444548
D153A4,BlockReference,"*U382",CG-NOTES,0.998649384010519
D153B8,BlockReference,"*U233",CG-NOTES,0.9998449992458851
D153E8,BlockReference,"*U378",CG-NOTES,0.998649384010519
D153FC,BlockReference,"*U233",CG-NOTES,0.9998449992458851
D159AC,BlockReference,"*U383",CG-NOTES,0.998649384010519
D159C0,BlockReference,"*U233",CG-NOTES,0.9998449992458851
D159F4,BlockReference,"*U384",CG-NOTES,0.998649384010519
D15A40,BlockReference,"*U385",CG-NOTES,0.998649384010519
D15A54,BlockReference,"*U233",CG-NOTES,0.9998449992458851
D15A90,BlockReference,"*U386",CG-NOTES,0.998649384010519
D15AA4,BlockReference,"*U233",CG-NOTES,0.9998449992458851
D15AD8,BlockReference,"*U387",CG-NOTES,0.998649384010519
D15AEC,BlockReference,"*U233",CG-NOTES,0.9998449992458851
D15B20,MText,"Boost Pump #2 (99 psi)",P-TXT,9.997240186829893
D15B22,BlockReference,"A$C32476C2E",0,0.19994480373659737
D160F1,BlockReference,"*U657",AS-POWER-T,0.9995370582444548
D16127,BlockReference,"*U388",CG-NOTES,0.998649384010519
D1613B,BlockReference,"*U233",CG-NOTES,0.9998449992458851
D161A0,DBText,"HWY. 766",L-TITLEDB-T,9.995521291402765
D161A1,DBText,"HWY. 766",L-TITLEDB-T,9.995521291402765
D161A2,DBText,"HWY. 766",L-TITLEDB-T,9.995521291402765
D161A3,DBText,"HWY. 766",L-TITLEDB-T,9.995521291402765
D161A4,DBText,"HWY. 766",L-TITLEDB-T,9.995521291402765
D161A5,DBText,"HWY. 766",L-TITLEDB-T,9.995521291402765
D161A6,DBText,"HWY. 766",L-TITLEDB-T,9.995521291402765
D16838,BlockReference,"*U389",CG-NOTES,0.998649384010519
D1684C,BlockReference,"*U233",CG-NOTES,0.9998449992458851
D16888,BlockReference,"*U390",CG-NOTES,0.998649384010519
D1689C,BlockReference,"*U233",CG-NOTES,0.9998449992458851
D168CC,BlockReference,"*U658",AS-POWER-T,0.9995370582444548
D16902,BlockReference,"*U391",CG-NOTES,0.998649384010519
D16916,BlockReference,"*U233",CG-NOTES,0.9998449992458851
D16F4C,BlockReference,"*U392",CG-NOTES,0.998649384010519
D16F85,BlockReference,"*U393",CG-NOTES,0.998649384010519
D16F99,BlockReference,"*U233",CG-NOTES,0.9998449992458851
D16FC9,BlockReference,"*U394",CG-NOTES,0.998649384010519
D16FDD,BlockReference,"*U233",CG-NOTES,0.9998449992458851
D17019,BlockReference,"*U659",AS-POWER-T,0.9995370582444548
D1704F,BlockReference,"*U395",CG-NOTES,0.998649384010519
D176BF,BlockReference,"*U660",AS-POWER-T,0.9995370582444548
D176F5,BlockReference,"*U396",CG-NOTES,0.998649384010519
D1772A,BlockReference,"*U397",CG-NOTES,0.998649384010519
D1776B,BlockReference,"*U398",CG-NOTES,0.998649384010519
D1777F,BlockReference,"*U233",CG-NOTES,0.9998449992458851
D177AF,BlockReference,"*U399",CG-NOTES,0.998649384010519
D177C3,BlockReference,"*U233",CG-NOTES,0.9998449992458851
D1782D,BlockReference,"*U400",CG-NOTES,0.998649384010519
D17FE4,BlockReference,"*U401",CG-NOTES,0.998649384010519
D18019,BlockReference,"*U661",AS-POWER-T,0.9995370582444548
D187AE,MText,"Boost Pump #1 (99 psi)",P-TXT,9.997240186829893
D187B0,BlockReference,"A$C32476C2E",0,0.19994480373659737
D19C97,BlockReference,"*U402",CG-NOTES,0.998649384010519
D19CAB,BlockReference,"*U233",CG-NOTES,0.9998449992458851
D19CE6,BlockReference,"*U403",CG-NOTES,0.998649384010519
D19D1B,BlockReference,"*U404",CG-NOTES,0.998649384010519
D19D54,BlockReference,"*U405",CG-NOTES,0.998649384010519
D19D68,BlockReference,"*U233",CG-NOTES,0.9998449992458851
D19DA8,BlockReference,"*U405",CG-NOTES,0.998649384010519
D19DCB,BlockReference,"*U406",CG-NOTES,0.998649384010519
D19DDF,BlockReference,"*U233",CG-NOTES,0.9998449992458851
D19E13,BlockReference,"*U407",CG-NOTES,0.998649384010519
D19E27,BlockReference,"*U233",CG-NOTES,0.9998449992458851
D19E5F,BlockReference,"*U408",CG-NOTES,0.998649384010519
D19EA8,MText,"Source Pump (99 psi)",P-TXT,9.997240186829893
D19EAA,BlockReference,"A$C32476C2E",0,0.19994480373659737
D1A5B8,MText,"Eckville Lagoon",L-TITLEDB-T,9.998429999999884
D1ADE2,MText,"S.W.1/4 Sec. 26-40-3-W.5M.",C-SYMBOL,19.99685999999979
D1BC1A,MText,"Buried Telus Cable",AS-TELEPHONE-T,10.000070008961007
D1BC1C,MText,"Buried Telus Cable",AS-TELEPHONE-T,10.000070008961007
D1BC1E,MText,"Buried Telus Cable",AS-TELEPHONE-T,10.000070008961007
D1BC20,MText,"Buried Telus Cable",AS-TELEPHONE-T,10.000070008961007
D1BC22,MText,"Buried Telus Cable",AS-TELEPHONE-T,10.000070008961007
D1BC24,MText,"Buried Telus Cable",AS-TELEPHONE-T,10.000070008961007
D1BC26,MText,"Buried Telus Cable",AS-TELEPHONE-T,10.000070008961007
D1BC32,MText,"Buried Telus Cable",AS-TELEPHONE-T,10.000070008961007
D1BC34,MText,"Buried Telus Cable",AS-TELEPHONE-T,10.000070008961007
D1BC36,MText,"Buried Telus Cable",AS-TELEPHONE-T,10.000070008961007
D1BC42,MText,"Buried Telus Cable",AS-TELEPHONE-T,10.000070008961007
D1BC44,MText,"Buried Telus Cable",AS-TELEPHONE-T,10.000070008961007
D1BC4A,MText,"Buried Telus Cable",AS-TELEPHONE-T,10.000070008961007
D1BC4C,MText,"Buried Telus Cable",AS-TELEPHONE-T,10.000070008961007
D1BC4E,MText,"Fortis O/H Power Line",AS-POWER-T,10.000070008961007
D1C395,MText,"Buried Telus Cable",AS-TELEPHONE-T,10.000070008961007
D1C397,MText,"Buried Telus Cable",AS-TELEPHONE-T,10.000070008961007
D1C399,MText,"Buried Telus  Cable",AS-TELEPHONE-T,10.000070008961007
D1D1B7,BlockReference,"res_other",AS-RESIDENCE,4.999214999999947
D1D8BF,BlockReference,"res_occ",AS-RESIDENCE,4.999214999999947
D1D8C1,BlockReference,"res_occ",AS-RESIDENCE,4.999214999999947
D1D8C2,BlockReference,"res_occ",AS-RESIDENCE,4.999214999999947
D1D8C3,BlockReference,"res_occ",AS-RESIDENCE,4.999214999999947
D1D8C4,BlockReference,"res_occ",AS-RESIDENCE,4.999214999999947
D1E031,BlockReference,"*U694",CG-NOTES,0.9997310176469871
D1E0A2,BlockReference,"*U706",P-PROPOSED-WL2,0.9994031328439353
D1E0C2,BlockReference,"*U707",P-PROPOSED-WL2,0.9994031328439353
D1E8A1,BlockReference,"*U695",CG-NOTES,0.9997310176469871
D1E9B4,BlockReference,"*U701",CG-NOTES,0.9997310176469871
D1E9DF,BlockReference,"*U701",CG-NOTES,0.9997310176469871
D1E9F4,BlockReference,"*U696",CG-NOTES,0.9997310176469871
D1EA2A,BlockReference,"*U697",CG-NOTES,0.9997310176469871
D2298A,BlockReference,"Gabd",F-WS-S,4.999404999999933
D230EB,BlockReference,"Gabd",F-WS-S,4.999214999999947
D230EC,MText,"4-10 (Abd.)",F-WS-T,9.998339999999791
D3EB34,BlockReference,"xing2",P-CROSSINGS,0.999843
D3EB3B,BlockReference,"xing2",P-CROSSINGS,0.999843
D3EB42,BlockReference,"xing2",P-CROSSINGS,0.999843
D3EB49,BlockReference,"xing2",P-CROSSINGS,0.999843
D3EB57,BlockReference,"xing2",P-CROSSINGS,0.999843
D3EB5E,BlockReference,"xing2",P-CROSSINGS,0.999843
D3F3A8,BlockReference,"xing2",P-CROSSINGS,0.999843
D3F3AF,BlockReference,"xing2",P-CROSSINGS,0.999843
D3F3B6,BlockReference,"xing2",P-CROSSINGS,0.999843
D3F3BD,BlockReference,"xing2",P-CROSSINGS,0.999843
D3FC07,BlockReference,"xing2",P-CROSSINGS,0.999843
D3FC0E,BlockReference,"xing2",P-CROSSINGS,0.999843
D4046A,BlockReference,"xing2",P-CROSSINGS,0.999843
D40ECF,MText,"S.E.1/4 Sec. 27-39-3-W.5M.",C-SYMBOL,19.99685999999979
D40ED0,DBText,"S.W.1/4 Sec. 26-39-3-W.5M.",C-SYMBOL,19.99685999999979
D40ED1,DBText,"N.W.1/4 Sec. 26-39-3-W.5M.",C-SYMBOL,19.99685999999979
D40ED2,DBText,"S.E.1/4 Sec. 34-39-3-W.5M.",C-SYMBOL,19.99685999999979
D40ED3,DBText,"S.W.1/4 Sec. 35-39-3-W.5M.",C-SYMBOL,19.99685999999979
D40ED4,BlockReference,"xing2",P-CROSSINGS,0.999843
D40EDB,BlockReference,"xing2",P-CROSSINGS,0.999843
D40EE2,BlockReference,"xing2",P-CROSSINGS,0.999843
D40EE9,BlockReference,"xing2",P-CROSSINGS,0.999843
D40EF0,BlockReference,"xing2",P-CROSSINGS,0.999843
D40EF7,BlockReference,"xing2",P-CROSSINGS,0.999843
D40EFE,BlockReference,"xing2",P-CROSSINGS,0.999843
D40F06,BlockReference,"xing2",P-CROSSINGS,0.999843
D40F0D,BlockReference,"xing2",P-CROSSINGS,0.999843
D40F14,BlockReference,"xing2",P-CROSSINGS,0.999843
D40F1B,BlockReference,"xing2",P-CROSSINGS,0.999843
D40F22,BlockReference,"xing2",P-CROSSINGS,0.999843
D40F29,BlockReference,"xing2",P-CROSSINGS,0.999843
D4171A,BlockReference,"xing2",P-CROSSINGS,0.999843
D41721,BlockReference,"xing2",P-CROSSINGS,0.999843
D41728,BlockReference,"xing2",P-CROSSINGS,0.999843
D4172F,BlockReference,"xing2",P-CROSSINGS,0.999843
D41736,BlockReference,"xing2",P-CROSSINGS,0.999843
D4174D,BlockReference,"xing2",P-CROSSINGS,0.999843
D41754,BlockReference,"xing2",P-CROSSINGS,0.999843
D4175B,BlockReference,"xing2",P-CROSSINGS,0.999843
D41762,BlockReference,"xing2",P-CROSSINGS,0.999843
D41769,BlockReference,"xing2",P-CROSSINGS,0.999843
D41F4C,BlockReference,"xing2",P-CROSSINGS,0.999843
D41F53,BlockReference,"xing2",P-CROSSINGS,0.999843
D41F5A,BlockReference,"xing2",P-CROSSINGS,0.999843
D41F78,BlockReference,"xing2",P-CROSSINGS,0.999843
D42777,BlockReference,"xing2",P-CROSSINGS,0.999843
D4277E,BlockReference,"xing2",P-CROSSINGS,0.999843
D42F84,BlockReference,"xing2",P-CROSSINGS,0.999843
D42F8B,BlockReference,"xing2",P-CROSSINGS,0.999843
D42F93,BlockReference,"res_occ",AS-RESIDENCE,4.999214999999947
D42F94,BlockReference,"res_occ",AS-RESIDENCE,4.999214999999947
D42F95,BlockReference,"res_occ",AS-RESIDENCE,4.999214999999947
D42F97,BlockReference,"res_occ",AS-RESIDENCE,4.999214999999947
D42F98,BlockReference,"xing2",P-CROSSINGS,0.999843
D4AA5F,BlockReference,"xing2",P-CROSSINGS,0.999843
D4AA6D,BlockReference,"xing2",P-CROSSINGS,0.999843
D4AA7B,BlockReference,"xing2",P-CROSSINGS,0.999843
D4AA82,BlockReference,"xing2",P-CROSSINGS,0.999843
D4B28B,BlockReference,"xing2",P-CROSSINGS,0.999843
D4B292,BlockReference,"xing2",P-CROSSINGS,0.999843
D4B299,BlockReference,"xing2",P-CROSSINGS,0.999843
D4B2A7,BlockReference,"xing2",P-CROSSINGS,0.999843
D4B2AE,BlockReference,"xing2",P-CROSSINGS,0.999843
D4BA9B,BlockReference,"*U409",CG-NOTES,0.998649384010519
D4BAD0,BlockReference,"xing2",P-CROSSINGS,0.999843
D4BAD7,BlockReference,"xing2",P-CROSSINGS,0.999843
D4BADE,BlockReference,"xing2",P-CROSSINGS,0.999843
D4BAF0,BlockReference,"xing2",P-CROSSINGS,0.999843
D4BAF7,BlockReference,"xing2",P-CROSSINGS,0.999843
D4BAFE,BlockReference,"xing2",P-CROSSINGS,0.999843
D4BB3B,BlockReference,"*U662",AS-POWER-T,0.9995370582444548
D4BB71,BlockReference,"xing2",P-CROSSINGS,0.999843
D4BB78,BlockReference,"res_occ",AS-RESIDENCE,4.999214999999947
D4BB7D,BlockReference,"xing2",P-CROSSINGS,0.999843
D4C37C,BlockReference,"xing2",P-CROSSINGS,0.999843
D4C383,BlockReference,"xing2",P-CROSSINGS,0.999843
D4C38A,BlockReference,"xing2",P-CROSSINGS,0.999843
D4C391,BlockReference,"xing2",P-CROSSINGS,0.999843
D4CC61,AlignedDimension,"PMC 5.18 P/L R/W  3085 RS",F-RW-T,Compass 5 000
D4D481,BlockReference,"xing2",P-CROSSINGS,0.999843
D4D488,BlockReference,"xing2",P-CROSSINGS,0.999843
D4D48F,BlockReference,"xing2",P-CROSSINGS,0.999843
D4D496,BlockReference,"xing2",P-CROSSINGS,0.999843
D4D49D,BlockReference,"xing2",P-CROSSINGS,0.999843
D4D4A4,BlockReference,"xing2",P-CROSSINGS,0.999843
D4D4AB,BlockReference,"xing2",P-CROSSINGS,0.999843
D4D4B2,BlockReference,"xing2",P-CROSSINGS,0.999843
D4D4B9,BlockReference,"xing2",P-CROSSINGS,0.999843
D4D4C0,BlockReference,"xing2",P-CROSSINGS,0.999843
D4E4BB,BlockReference,"xing2",P-CROSSINGS,0.999843
D4E4C2,BlockReference,"xing2",P-CROSSINGS,0.999843
D4ECC1,BlockReference,"xing2",P-CROSSINGS,0.999843
D4F6EC,BlockReference,"xing2",P-CROSSINGS,0.999843
D4F6FA,BlockReference,"xing2",P-CROSSINGS,0.999843
D4F701,BlockReference,"xing2",P-CROSSINGS,0.999843
D4F708,BlockReference,"xing2",P-CROSSINGS,0.999843
D4F70F,BlockReference,"xing2",P-CROSSINGS,0.999843
D50F3D,BlockReference,"xing2",P-CROSSINGS,0.999843
D50F44,BlockReference,"xing2",P-CROSSINGS,0.999843
D50F4B,BlockReference,"xing2",P-CROSSINGS,0.999843
D50F52,BlockReference,"xing2",P-CROSSINGS,0.999843
D50F59,BlockReference,"xing2",P-CROSSINGS,0.999843
