Handle,ObjType,Content,Layer,Extra
C6B774,AlignedDimension,"TexCal  A/R  10402",F-AR-T,Compass 5 000
C6C494,MText,"Pembina 12.19 P/L R/W Plan 1132 KS ROE 5906",F-RW-T,9.99460999999993
C6D182,AlignedDimension,"Fox Creek  Waterline R/W  150018",F-RW,Compass 5 000
C6D1D1,AlignedDimension,"TexCal  P/L R/W  762 2395  6098",F-RW-T,Compass 5 000
C6D20C,AlignedDimension,"Whitecap  P/L R/W  131745",C-RW-T,Compass 5 000
C6DE24,AlignedDimension,"Pembina  P/L R/W  141460",F-RW,Compass 5 000
C6DE4D,AlignedDimension,"TexCal  P/L R/W  892 0544  880372",F-RW-T,Compass 5 000
C6EBB6,DBText,"Theoretic Government Road Allowance",L-ROAD-T,9.99460999999993
C6EBBC,DBText,"Theoretic Government Road Allowance",L-ROAD-T,9.99460999999993
C6EBBD,DBText,"Theoretic Government Road Allowance",L-ROAD-T,9.99460999999993
C6EBBE,DBText,"Theoretic Government Road Allowance",L-ROAD-T,9.99460999999993
C6EBC0,DBText,"Theoretic Government Road Allowance",L-ROAD-T,9.99460999999993
C71239,MText,"Theor. N.W.1/4 Sec. 31-62-19-W.5M.",C-SYMBOL,19.98921999999986
C7123A,MText,"Theor. S.W.1/4 Sec. 31-62-19-W.5M.",C-SYMBOL,19.98921999999986
C7123B,MText,"Theor. S.E.1/4 Sec. 31-62-19-W.5M.",C-SYMBOL,19.98921999999986
C71242,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.991375999999933
C71FE0,MText,"Murphy 13-31(Surface) MSL 054501",F-RW,10.000000000000002
C72049,MText,"Murphy 20.00 A/R LOC 130218",F-AR-T,9.99460999999993
C72CB4,AlignedDimension,"Fox Creek  A/R  832 1892  810656",F-EZE-T,Compass 5 000
C74646,AlignedDimension,"Fox Creek  A/R  832 1892  810656",F-AR-T,Compass 5 000
C74678,AlignedDimension,"Pembina  P/L R/W  199 RS  3108",F-RW-T,Compass 5 000
C746C8,AlignedDimension,"Pembina  P/L R/W  199 RS  3108",F-RW-T,Compass 5 000
C746DE,AlignedDimension,"Pembina  P/L R/W  199 RS  3108",F-RW-T,Compass 5 000
C75428,AlignedDimension,"Pembina  P/L R/W  3222 MC  751",F-RW-T,Compass 5 000
C76196,AlignedDimension,"Pembina  P/L R/W  3222 MC  751",F-RW-T,Compass 5 000
C761B5,AlignedDimension,"Pembina  P/L R/W  3222 MC  751",F-RW,Compass 5 000
C761D4,AlignedDimension,"Paramount  P/L R/W  073522",F-RW-T,Compass 5 000
C7620E,AlignedDimension,"121.92 Road  4426 JY",L-TITLEDB-T,Compass 5 000
C76251,AlignedDimension,"121.92 Road  4426 JY",L-TITLEDB-T,Compass 5 000
C76297,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.991375999999933
C77BFD,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.991375999999933
C78921,MText,"Secure Advertising Signs DML 110135",F-RW,10.000000000000002
C78924,AlignedDimension,"Fox Creek  A/R  832 1892  810656",F-AR-T,Compass 5 000
C78A01,MText,"Paramount Valve Site PIL 050419",F-RW,10.000000000000002
C7964D,AlignedDimension,"Athabasca  P/L R/W  130059",F-RW-T,Compass 5 000
C796BE,AlignedDimension,"Whitecap  A/R  140118",C-AR-T,Compass 5 000
C85BA5,AlignedDimension,"ATCO  Power Line R/W  780076",F-EZE-T,Compass 5 000
C868F4,AlignedDimension,"ATCO  Power Line  950255",F-EZE-T,Compass 5 000
C86927,MText,"Whitecap Riser Site PIL 140051",C-WS-T,10.000000000000002
C8692B,MText,"Athabasca Riser Site PIL130753",F-WS-T,10.000000000000002
C8692E,AlignedDimension,"Whitecap  P/L R/W  231179",C-RW-T,Compass 5 000
C86969,AlignedDimension,"Whitecap  P/L R/W  231179",C-RW-T,Compass 5 000
C8697F,AlignedDimension,"Athabasca  P/L R/W  130059",F-RW-T,Compass 5 000
C875CD,AlignedDimension,"Paramount  P/L R/W  892 0308  880051",F-RW-T,Compass 5 000
C87601,MText,"Paramount Valve Site PIL 080003",F-WS-T,10.000000000000002
C88328,AlignedDimension,"ATCO  Power Line R/W  160018",F-EZE-T,Compass 5 000
C88365,AlignedDimension,"ATCO  Power Line R/W  870193",F-EZE-T,Compass 5 000
C8837A,AlignedDimension,"Pembina  P/L R/W  1132 KS  5906",F-RW-T,Compass 5 000
C8914D,AlignedDimension,"ATCO  Power Line R/W  180093",F-EZE-T,Compass 5 000
C8ABF6,MText,"ATCO Variable Width Power Line R/W EZE 070174",F-EZE-T,9.99460999999993
C8EE1C,MText,"Theor. S.W.1/4 Sec. 32-62-19-W.5M.",C-SYMBOL,19.98921999999986
C8EE23,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.991375999999933
C90932,AlignedDimension,"Fox Creek  A/R  832 1892  810656",F-AR-T,Compass 5 000
C90964,MText,"Fox Creek DML 160072 (Not on PLSR)",F-RW,10.000000000000002
C91594,MText,"Fox Creek DML070075 (Not on PLSR)",F-RW,10.000000000000002
C91596,AlignedDimension,"Telus  Powe Line R/W  950049",F-EZE-T,Compass 5 000
C915F5,AlignedDimension,"Fox Creek  Sewer Line R/W  812 1762  810216",F-RW-T,Compass 5 000
C91623,MText,"Fox Creek Public Facility Plan 812 1762 DML 800062",F-RW,10.000000000000002
C92345,AlignedDimension,"Fox Creek  Power Line R/W  70 RS  2459",F-EZE-T,Compass 5 000
C930DE,MText,"Fox Creek Private Land PLS 120351",L-TITLEDB-T,10.000000000000002
C930E0,AlignedDimension,"ATCO  Power Line R/W  800064",F-EZE-T,Compass 5 000
C93114,MText,"Fox Creek Private Land PLS 190004",L-TITLEDB-T,10.000000000000002
C93116,MText,"Fox Creek Recreational Campground REC 890014",F-RW,10.000000000000002
C94B24,AlignedDimension,"Fox Creek  Power Line R/W  70 RS  2459",F-EZE-T,Compass 5 000
C94B43,AlignedDimension,"Fox Creek  Power Line R/W  70 RS  2459",F-EZE-T,Compass 5 000
C94B81,AlignedDimension,"ATCO  Power Line R/W  130028  on PLSR)",F-EZE-T,Compass 5 000
C957DD,AlignedDimension,"Fox Creek  Power Line R/W  4916 RS  2670  on PLSR)",F-EZE-T,Compass 5 000
C9644A,AlignedDimension,"30.48 Road  5642 LZ",L-TITLEDB-T,Compass 5 000
C9719D,MText,"Hwy. 43",L-TITLEDB-T,10.000000000000002
C9719E,MText,"Hwy. 43",L-TITLEDB-T,10.000000000000002
C9719F,MText,"Hwy. 43",L-TITLEDB-T,10.000000000000002
C971A0,MText,"Hwy. 43",L-TITLEDB-T,10.000000000000002
C99895,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.991375999999933
C99897,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.991375999999933
C99899,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.991375999999933
C9A68A,AlignedDimension,"121.92 Road  4426 JY",L-TITLEDB-T,Compass 5 000
C9A6B1,AlignedDimension,"9.14 Road  5604 PX",L-TITLEDB-T,Compass 5 000
C9A6F4,AlignedDimension,"Fox Creek  Sewer  5639",F-WS-T,Compass 5 000
C9B365,MText,"Theor. N.E.1/4 Sec. 29-62-19-W.5M.",C-SYMBOL,19.98921999999986
C9B366,AlignedDimension,"Fox Creek  A/R  832 1892  810656",F-AR-T,Compass 5 000
C9B397,MText,"Fox Creek Private Land PLS 190004",L-TITLEDB-T,10.000000000000002
C9C0D9,AlignedDimension,"ATCO  Power Line R/W  950230",F-EZE-T,Compass 5 000
C9C10C,AlignedDimension,"Fox Creek  Line  2309 RS  2821",F-EZE-T,Compass 5 000
C9DBE2,AlignedDimension,"Fox Creek  A/R  890575",F-AR-T,Compass 5 000
C9E0A9,AlignedDimension,"Fox Creek  Power Line R/W  5009 RS  2900",F-EZE-T,Compass 5 000
C9ED3C,AlignedDimension,"Fox Creek  Power Line R/W  5009 RS  2900",F-EZE-T,Compass 5 000
C9ED76,MText,"Fox Creek DRS 679 (Not on PLSR)",F-RW,10.000000000000002
CA3262,MText,"Fox Creek Recreational Campground REC 890014",F-RW,10.000000000000002
CA3264,AlignedDimension,"ATCO  P/L R/W  5938 NY  2606",F-RW,Compass 5 000
CA32B0,AlignedDimension,"Paramount  A/R  3044",F-AR-T,Compass 5 000
CA32F7,AlignedDimension,"Paramount  P/L R/W  062648",F-RW,Compass 5 000
CA3320,AlignedDimension,"Paramount  P/L R/W  062648",F-RW,Compass 5 000
CA4D28,MText,"Theor. N.W.1/4 Sec. 29-62-19-W.5M.",C-SYMBOL,19.98921999999986
CA4D29,AlignedDimension,"121.92 Road  4426 JY",L-TITLEDB-T,Compass 5 000
CA5A78,AlignedDimension,"Pembina  P/L R/W  3222 MC  751",F-RW-T,Compass 5 000
CA7460,AlignedDimension,"Athabasca  P/L R/W  130134",F-RW,Compass 5 000
CA74AE,AlignedDimension,"Athabasca  P/L R/W  130134",F-RW,Compass 5 000
CA74D7,AlignedDimension,"Murphy  P/L R/W  072871",F-RW-T,Compass 5 000
CA8255,MText,"Paramount 11-29 (Surface) MSL 054140",F-RW,10.000000000000002
CA825E,AlignedDimension,"Paramount  A/R  054140",F-AR-T,Compass 5 000
CAA0D4,AlignedDimension,"30.48 Road  5604 PX",L-TITLEDB-T,Compass 5 000
CAA124,AlignedDimension,"Fox Creek  812 1762  810216",F-EZE-T,Compass 5 000
CAAD9F,AlignedDimension,"Fox Creek  A/R  832 1892  810656",F-AR-T,Compass 5 000
CAADCF,MText,"Fox Creek Recreational Campground REC 890014",F-RW,10.000000000000002
CABAB0,MText,"Theor. S.W.1/4 Sec. 29-62-19-W.5M.",C-SYMBOL,19.98921999999986
CAC74A,AlignedDimension,"Telus  Cable R/W  3568",F-RW,Compass 5 000
CAC7C8,AlignedDimension,"Pembina  P/L R/W  199 RS  3108",F-RW,Compass 5 000
CCECBC,AlignedDimension,"TexCal  Flow Line R/W  4079",F-RW-T,Compass 5 000
CE1A30,BlockReference,"Gabd",F-WS-S,4.99730499999997
CE1A31,BlockReference,"GAS",F-WS-S,4.99730499999997
CE26AB,MText,"14-18 (Abd.)",F-WS-T,9.99999999999982
CE26AD,BlockReference,"Gabd",F-WS-S,4.99730499999997
CE26AE,MText,"6-18 (Abd.)",F-WS-T,9.99999999999982
CE26AF,BlockReference,"GAS",F-WS-S,4.99730499999997
CE26B0,BlockReference,"GAS",F-WS-S,4.99730499999997
CE3431,MText,"Theor. N.W.1/4 Sec. 7-62-19-W.5M.",C-SYMBOL,19.989179999999838
CE5BAF,AlignedDimension,"Whitecap  P/L R/W  ______",C-RW-T,Compass 5 000
CE5BDB,AlignedDimension,"Whitecap  P/L R/W  ______",C-RW-T,Compass 5 000
CE5C0B,AlignedDimension,"Whitecap  P/L R/W  ______",C-RW-T,Compass 5 000
CE68BA,MText,"Buried Telus Cable",AS-TELUS,9.994638600000036
CE762D,BlockReference,"GAS",F-WS-S,4.99730499999997
CE910A,BlockReference,"GAS",F-WS-S,4.99730499999997
CE910B,BlockReference,"GAS",C-WS-S,4.99730499999997
CE9170,AlignedDimension,"Whitecap  P/L R/W  240720",C-WS-S,Compass 5 000
CE9F5B,AlignedDimension,"CNRL  P/L R/W  180405",F-RW-T,Compass 5 000
CEAC09,BlockReference,"HRV",CG-NOTES,0.9989309258805542
CEAC15,BlockReference,"GAS",F-WS-S,4.99730499999997
CEE1D8,BlockReference,"GAS",F-WS-S,4.99730499999997
CEE1D9,BlockReference,"GAS",F-WS-S,4.99730499999997
CEE1DC,BlockReference,"Gabd",F-WS-S,4.99730499999997
CEE1DD,BlockReference,"GAS",F-WS-S,4.99730499999997
CEE1DE,MText,"15-29 (Abd.)",F-RW,10.000000000000002
CEEFC1,BlockReference,"GAS",F-WS-S,4.99730499999997
CEFCAF,BlockReference,"Gabd",F-WS-S,4.99730499999997
CEFCB0,BlockReference,"Gabd",F-WS-S,4.99730499999997
CEFCB1,BlockReference,"Gabd",F-WS-S,4.99730499999997
CF0A1D,MText,"14-6 (Abd.)",F-RW,10.000000000000002
CF0A21,MText,"16-6 (Abd.)",F-RW,10.000000000000002
CF0A23,MText,"1-36 (Abd.)",F-RW,10.000000000000002
CF0A4C,BlockReference,"GAS",F-WS-S,4.99730499999997
CF0A4D,BlockReference,"GAS",F-WS-S,4.99730499999997
CF2444,BlockReference,"Gabd",F-WS-S,4.99730499999997
CF2445,MText,"4-31 (Abd.)",F-RW,10.000000000000002
CF722A,MText,"Buried Telus Cable",AS-TELUS,9.994638600000036
CF722C,MText,"Buried Telus Cable",AS-TELUS,9.994638600000036
CF722E,MText,"Buried Telus Cable",AS-TELUS,9.994638600000036
CF7230,MText,"Buried Telus Cable",AS-TELUS,9.994638600000036
CF7232,MText,"Buried Telus Cable",AS-TELUS,9.994638600000036
CF7234,MText,"Buried Telus Cable",AS-TELUS,9.994638600000036
CF7EB5,MText,"Buried Telus Cable",AS-TELUS,9.994638600000036
D009F8,MText,"Edmonton Office CLR760003",F-RW,10.000000000000002
D01690,MText,"Edmonton Office CLR900034",F-RW,10.000000000000002
D01692,MText,"Edmonton Office CLR050447",F-RW,10.000000000000002
D031F2,BlockReference,"*U457",AS-OWNER,0.9994626999999787
D03228,BlockReference,"*U457",AS-OWNER,0.9994626999999787
D03EE7,BlockReference,"*U457",AS-OWNER,0.9994626999999787
D03EF6,BlockReference,"*U457",AS-OWNER,0.9994626999999787
D03F0C,BlockReference,"*U457",AS-OWNER,0.9994626999999787
D04BDF,BlockReference,"*U466",AS-OWNER,0.9994626999999787
D0900D,MText,"Lagoon",T-WATER-T,10.000000000000002
D09013,MText,"Fox Creek Lagoon Site Plan 504 RS",F-RW,10.000000000000002
D0A9C5,AlignedDimension,"Fox Creek  Drainage Canal R/W  5753",F-RW,Compass 5 000
D0AA45,AlignedDimension,"Fox Creek  Drainage R/W  822 0814",F-RW,Compass 5 000
D0B7AD,MText,"Fox Creek Lift Station Site Plan 504 RS",F-RW,10.000000000000002
D0B7AF,MText,"Plan 4437 KS",F-RW,10.000000000000002
D0B7B1,MText,"Plan 912 2376",L-TITLEDB-T,10.000000000000002
D0B7B3,MText,"Plan 052 1272",L-TITLEDB-T,10.000000000000002
D0B7B5,MText,"Plan 922 2784",L-TITLEDB-T,10.000000000000002
D0B7B7,MText,"Plan 1302 TR",L-TITLEDB-T,10.000000000000002
D0C56B,MText,"Plan 4657 TR",L-TITLEDB-T,10.000000000000002
D0C56D,MText,"Plan 3318 RS",L-TITLEDB-T,10.000000000000002
D1049D,MText,"Plan 190 RS",L-TITLEDB-T,10.000000000000002
D1049E,DBText,"Plan 138 RS",L-TITLEDB-T,10
D11162,MText,"Buried Telus Cable",AS-TELUS,9.994638600000036
D11164,MText,"Plan 782 3512",L-TITLEDB-T,10.000000000000002
D11166,DBText,"Plan 1367 KS",L-TITLEDB-T,10
D12847,AlignedDimension,"Fox Creek  Drainage R/W  549 RS",F-RW-T,Compass 5 000
D13564,AlignedDimension,"Fox Creek  Sewer Line R/W  504 RS",F-RW,Compass 5 000
D13590,AlignedDimension,"Telus  Cable R/W  962 1988",F-RW-T,Compass 5 000
D143AD,BlockReference,"res_occ",AS-RESIDENCE,4.9973049999999715
D143AE,BlockReference,"res_occ",AS-RESIDENCE,4.9973049999999715
D17F6E,MText,"Approximate Location of  ATCO Natural Gas Distribution",AS-PIPE-UG-T,9.994609999999946
D18D30,DBText,"Plan 084 0474",L-TITLEDB-T,10
D18D31,DBText,"Plan 4935 MC",L-TITLEDB-T,10
D18D32,DBText,"Plan 1984 RS",L-TITLEDB-T,10
D21251,MText,"Trail",T-TEXT,9.994732300000155
D21253,MText,"8m High Grade Gravel Road",T-TEXT,9.994732300000155
D21255,MText,"Business",AS-RESIDENCE,9.994732300000129
D21257,BlockReference,"res_other",AS-RESIDENCE,4.997366150000012
D2127B,MText,"Ephemeral Draw 2.5 Wide 0.4 Deep",WETLAND-T,9.994732300000091
D212A6,MText,"Raw Water Reservoir and Treatment Plant Site Plan 832 0757",L-TITLEDB-T,10.000000000000002
D22A06,MText,"M.D. of Greenview No. 16",L-33,11.993531999999929
D22A08,MText,"Town of Fox Creek",L-33,11.993531999999929
D22A0A,MText,"M.D. of Greenview No. 16",L-33,11.993531999999929
D22A0C,MText,"Town of Fox Creek",L-33,11.993531999999929
D236E2,MText,"M.D. of Greenview No. 16",L-33,11.993531999999929
D236E4,MText,"Town of Fox Creek",L-33,11.993531999999929
D236E6,MText,"M.D. of Greenview No. 16",L-33,11.993531999999929
D236E8,MText,"Town of Fox Creek",L-33,11.993531999999929
D236EA,MText,"M.D. of Greenview No. 16",L-33,11.993531999999929
D236EC,MText,"Town of Fox Creek",L-33,11.993531999999929
D2379F,MText,"Shallow Open Water (V)",WETLAND-T,9.989345139290382
D237A2,MText,"40cm Spruce & Poplar",T-BUSH-T,9.989357532607018
D237FD,AlignedDimension,"ATCO  Power Line R/W  810116",F-EZE-T,Compass 5 000
D24533,MText,"Wooded Coniferous Fen",WETLAND-T,9.989345139290382
D24562,MText,"Whitecap Riser Site PIL 240171",C-RW-T,9.994609999999946
D277F3,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.997325200000049
D277F4,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.997325200000049
D32993,BlockReference,"*U464",AS-OWNER,0.9994626999999787
D329BA,BlockReference,"*U464",AS-OWNER,0.9994626999999787
D3349D,BlockReference,"*U464",AS-OWNER,0.9994626999999787
D33531,BlockReference,"*U464",AS-OWNER,0.9994626999999787
D34038,BlockReference,"*U464",AS-OWNER,0.9994626999999787
D3405E,BlockReference,"*U465",AS-OWNER,0.9994626999999787
D3F1F3,DBText,"Theoretic Government Road Allowance",L-ROAD-T,10
D4216C,MText,"Theoretic Government Road Allowance",L-ROAD-T,9.99460999999993
D439AD,MText,"Theoretic Government Road Allowance",L-ROAD-T,9.99460999999993
D836F5,DBText,"Theor. S.E.1/4 Sec. 18-62-19-W.5M.",C-SYMBOL,20
D84DB6,AlignedDimension,"CNRL  P/L R/W  180407",F-RW-T,Compass 5 000
D857A4,AlignedDimension,"ATCO  Power Line R/W  890415",F-EZE-T,Compass 5 000
D857B1,AlignedDimension,"Paramount  P/L R/W  922 2211  920076",F-RW-T,Compass 5 000
D857BE,AlignedDimension,"Paramount  A/R  6755",F-AR-T,Compass 5 000
D861B4,AlignedDimension,"TexCal  A/R  941994",F-AR-T,Compass 5 000
D861C1,AlignedDimension,"TexCal  P/L R/W  942 3895  940226",F-RW-T,Compass 5 000
D861CE,AlignedDimension,"TexCal  Flow Line R/W  3774",F-FLOWLINE-T,Compass 5 000
D861DB,AlignedDimension,"Pembina  P/L R/W  1132 KS  150783  2587",F-RW-T,Compass 5 000
D861F5,AlignedDimension,"TexCal  P/L R/W  941226",F-RW-T,Compass 5 000
D86C03,AlignedDimension,"Alliance  P/L R/W  012 0925  982341",F-RW-T,Compass 5 000
D876CA,AlignedDimension,"TexCal  Flow Line R/W  4079",F-FLOWLINE-T,Compass 5 000
D880C2,AlignedDimension,"TexCal  A/R  6879",F-AR-T,Compass 5 000
D88B5E,BlockReference,"GAS",F-WS-S,4.997304999999981
D88B5F,BlockReference,"Gabd",F-WS-S,4.997304999999981
D89530,MText,"1-18 (Abd.)",F-WS-T,9.99999999999982
D89531,BlockReference,"Gabd",F-WS-S,4.997304999999981
D89F02,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.991343999999758
D8A8E7,AlignedDimension,"ATCO  Power Line R/W  060033",F-EZE-T,Compass 5 000
D8A972,MText,"ATCO 6.00 Power Line R/W EZE 070205",F-EZE-T,9.994609999999962
D8C708,MText,"TexCal 7-18 (Surface) MSL 6879",F-WS-T,9.999999999999849
D8C70A,MText,"TexCal 1-18 (Surface) MSL 931291",F-WS-T,9.999999999999849
D8C70C,MText,"102/1-18 (Abd.)",F-WS-T,9.99999999999982
D9582F,AlignedDimension,"ATCO  Power Line R/W  070219",F-RW,Compass 5 000
DAD6B2,BlockReference,"*U481",CG-NOTES,0.998412610604916
DAD6C6,BlockReference,"*U27",0,0.998412610604916
DAD6FF,BlockReference,"*U482",CG-NOTES,0.998412610604916
DAD713,BlockReference,"*U27",0,0.998412610604916
DB7A42,AlignedDimension,"ATCO  Power Line R/W  2382",F-EZE-T,Compass 5 000
DB99F2,BlockReference,"*U485",CG-NOTES,0.998412610604916
DB9A06,BlockReference,"*U483",0,0.998412610604916
DBE8DE,MText,"TexCal 15.00 P/L R/W Plan 892 0546 PLA 880406",F-RW-T,9.994609999999971
DC08F8,BlockReference,"*U491",P-PROPOSED-WL1,0.998412610604916
DC090C,BlockReference,"*U483",P-PROPOSED-WL1,0.998412610604916
DC091B,BlockReference,"*U486",CG-NOTES,0.998412610604916
DC1F10,BlockReference,"*U487",CG-NOTES,0.998412610604916
DC1F24,BlockReference,"*U483",0,0.998412610604916
DC35C3,BlockReference,"GAS",F-WS-S,4.997304999999986
DC4B85,BlockReference,"*U489",CG-NOTES,0.998412610604916
DC4B99,BlockReference,"*U483",0,0.998412610604916
DC4BA8,BlockReference,"*U488",CG-NOTES,0.998412610604916
DC4BBC,BlockReference,"*U483",0,0.998412610604916
DC56EA,BlockReference,"*U490",CG-NOTES,0.998412610604916
DC56FE,BlockReference,"*U483",0,0.998412610604916
DC8D64,BlockReference,"*U492",CG-NOTES,0.998412610604916
DC98B4,AlignedDimension,"TexCal  P/L R/W  892 0544  880372",F-RW-T,Compass 5 000
DCA3FC,BlockReference,"*U494",CG-NOTES,0.998412610604916
DCA410,BlockReference,"*U483",0,0.998412610604916
DCA461,AlignedDimension,"PGI  A/R  2439",F-AR-T,Compass 5 000
DCAF7B,BlockReference,"*U496",CG-NOTES,0.998412610604916
DCAFCB,BlockReference,"*U497",CG-NOTES,0.998412610604916
DCBAFD,BlockReference,"*U499",CG-NOTES,0.998412610604916
DCBB11,BlockReference,"*U483",0,0.998412610604916
DCBB20,BlockReference,"*U498",CG-NOTES,0.998412610604916
DCBB34,BlockReference,"*U483",0,0.998412610604916
DCC68E,BlockReference,"*U500",CG-NOTES,0.998412610604916
DDB63E,BlockReference,"*U501",CG-NOTES,0.998412610604916
DDB652,BlockReference,"*U483",0,0.998412610604916
DDB686,BlockReference,"*U502",CG-NOTES,0.998412610604916
DDB69A,BlockReference,"*U483",0,0.998412610604916
DE3E2B,BlockReference,"*U483",0,0.998412610604916
DE3E3A,BlockReference,"*U483",0,0.998412610604916
DE3E49,BlockReference,"*U483",0,0.998412610604916
DE60E1,BlockReference,"*U503",CG-NOTES,0.998412610604916
DE9A7E,AlignedDimension,"Sprocket  P/L R/W  932 1889  082817",F-RW-T,Compass 5 000
DE9AD3,AlignedDimension,"Sprocket  A/R  141081",F-AR-T,Compass 5 000
DEA64A,AlignedDimension,"ATCO  Power Line R/W EZE 190204",F-EZE-T,Compass 5 000
DEA672,MText,"Intermittent  Creek",T-WATER-T,9.994589999999942
DF0FA2,AlignedDimension,"PGI  P/L R/W  802 0194  780509",F-RW-T,Compass 5 000
DF0FAE,AlignedDimension,"Pembina  P/L R/W  120877",F-RW-T,Compass 5 000
DF1B28,AlignedDimension,"TexCal  P/L R/W  4865",F-RW-T,Compass 5 000
DF32ED,AlignedDimension,"Paramount  A/R  1035",F-AR-T,Compass 5 000
DF9111,BlockReference,"RP",35,1
E0410F,BlockReference,"*U523",CG-NOTES,0.9989382818969987
E6BD39,AlignedDimension,"Whitecap  P/L R/W  240318",C-RW-T,Compass 5 000
E6D547,BlockReference,"xing2",P-CROSSINGS,0.999461
E6D54E,BlockReference,"xing2",P-CROSSINGS,0.999461
E6D555,BlockReference,"xing2",P-CROSSINGS,0.999461
E6E152,BlockReference,"xing2",P-CROSSINGS,0.999461
E6E159,BlockReference,"xing2",P-CROSSINGS,0.999461
E6ED5F,AlignedDimension,"Paramount  A/R  1477",F-AR-T,Compass 5 000
E6ED90,BlockReference,"xing2",P-CROSSINGS,0.999461
E6ED97,BlockReference,"xing2",P-CROSSINGS,0.999461
E6EDA5,BlockReference,"xing2",P-CROSSINGS,0.999461
E6F9A2,BlockReference,"xing2",P-CROSSINGS,0.999461
E6F9A9,BlockReference,"xing2",P-CROSSINGS,0.999461
E6F9B0,BlockReference,"xing2",P-CROSSINGS,0.999461
E705BF,BlockReference,"xing2",P-CROSSINGS,0.999461
E711BC,BlockReference,"xing2",P-CROSSINGS,0.999461
E729AF,BlockReference,"xing2",P-CROSSINGS,0.999461
E735B5,BlockReference,"xing2",P-CROSSINGS,0.999461
E735BC,BlockReference,"xing2",P-CROSSINGS,0.999461
E741E1,BlockReference,"xing2",P-CROSSINGS,0.999461
E74DDE,BlockReference,"xing2",P-CROSSINGS,0.999461
E759F6,BlockReference,"xing2",P-CROSSINGS,0.999461
E765F4,BlockReference,"xing2",P-CROSSINGS,0.999461
E765FB,BlockReference,"xing2",P-CROSSINGS,0.999461
E789E4,BlockReference,"xing2",P-CROSSINGS,0.999461
E789EB,BlockReference,"xing2",P-CROSSINGS,0.999461
E789F2,BlockReference,"xing2",P-CROSSINGS,0.999461
E795EF,BlockReference,"xing2",P-CROSSINGS,0.999461
E795F6,BlockReference,"xing2",P-CROSSINGS,0.999461
E7ADE9,BlockReference,"xing2",P-CROSSINGS,0.999461
E7B9F0,MText,"Small Permanent Creek",T-WATER-T,10.000000000000082
E7B9F3,MText,"Small Permanent Creek",T-WATER-T,10.000000000000082
E7B9F5,MText,"Small Permanent Creek",T-WATER-T,10.000000000000082
E7B9F7,MText,"Small Permanent Creek",T-WATER-T,10.000000000000082
E7B9F9,BlockReference,"xing2",P-CROSSINGS,0.999461
E7BA00,BlockReference,"xing2",P-CROSSINGS,0.999461
E7BA07,BlockReference,"xing2",P-CROSSINGS,0.999461
E7C608,BlockReference,"xing2",P-CROSSINGS,0.999461
E7D209,BlockReference,"xing2",P-CROSSINGS,0.999461
E7D210,BlockReference,"xing2",P-CROSSINGS,0.999461
E7DE19,BlockReference,"xing2",P-CROSSINGS,0.999461
E7DE20,BlockReference,"xing2",P-CROSSINGS,0.999461
E7DE27,BlockReference,"xing2",P-CROSSINGS,0.999461
E7EA28,BlockReference,"xing2",P-CROSSINGS,0.999461
E81A17,BlockReference,"xing2",P-CROSSINGS,0.999461
E81A1E,BlockReference,"xing2",P-CROSSINGS,0.999461
E82628,BlockReference,"xing2",P-CROSSINGS,0.999461
E8262F,BlockReference,"xing2",P-CROSSINGS,0.999461
E83230,BlockReference,"xing2",P-CROSSINGS,0.999461
E83237,BlockReference,"xing2",P-CROSSINGS,0.999461
E8323E,BlockReference,"xing2",P-CROSSINGS,0.999461
E83245,BlockReference,"xing2",P-CROSSINGS,0.999461
E83E46,BlockReference,"xing2",P-CROSSINGS,0.999461
E83E4D,BlockReference,"xing2",P-CROSSINGS,0.999461
E84A4E,BlockReference,"xing2",P-CROSSINGS,0.999461
E84A55,BlockReference,"xing2",P-CROSSINGS,0.999461
E85656,BlockReference,"xing2",P-CROSSINGS,0.999461
E86257,BlockReference,"xing2",P-CROSSINGS,0.999461
E8625E,BlockReference,"xing2",P-CROSSINGS,0.999461
E87A59,AlignedDimension,"TexCal  P/L R/W  762 2395  6098",F-RW-T,Compass 5 000
E87A93,BlockReference,"xing2",P-CROSSINGS,0.999461
E87A9A,BlockReference,"xing2",P-CROSSINGS,0.999461
E8869B,MText,"Small Permanent Creek",T-WATER-T,10.000000000000082
E8869D,MText,"Small Permanent Creek",T-WATER-T,10.000000000000082
E892A5,BlockReference,"xing2",P-CROSSINGS,0.999461
E892AC,BlockReference,"xing2",P-CROSSINGS,0.999461
E89EAF,BlockReference,"xing2",P-CROSSINGS,0.999461
E89EB6,BlockReference,"xing2",P-CROSSINGS,0.999461
E8AAB9,BlockReference,"xing2",P-CROSSINGS,0.999461
E8AAC0,BlockReference,"xing2",P-CROSSINGS,0.999461
