Handle,ObjType,Content,Layer,Extra
C4BC68,BlockReference,"WC",L-MON,14.993461649999997
C4BC69,BlockReference,"WC",L-MON,14.993461649999997
C4BC6A,BlockReference,"WC",L-MON,14.993461649999997
C4BC6B,BlockReference,"WC",L-MON,14.993461649999997
C4BC6F,BlockReference,"WC",L-MON,14.993461649999997
C4BC70,BlockReference,"WC",L-MON,14.993461649999997
C4BC71,BlockReference,"WC",L-MON,14.993461649999997
C4BC72,BlockReference,"WC",L-MON,14.993461649999997
C4BC73,BlockReference,"WC",L-MON,14.993461649999997
C4BC74,BlockReference,"WC",L-MON,14.993461649999997
C4BC75,BlockReference,"WC",L-MON,14.993461649999997
C4BC76,BlockReference,"WC",L-MON,14.993461649999997
C4BC77,BlockReference,"WC",L-MON,14.993461649999997
C4BC78,BlockReference,"WC",L-MON,14.993461649999997
C4BC79,BlockReference,"WC",L-MON,14.993461649999997
C4BC7A,BlockReference,"WC",L-MON,14.993461649999997
C4BC7E,BlockReference,"WC",L-MON,14.993461649999997
C4BC7F,BlockReference,"WC",L-MON,14.993461649999997
C4BC80,BlockReference,"WC",L-MON,14.993461649999997
C4BC81,BlockReference,"WC",L-MON,14.993461649999997
C4BC82,BlockReference,"WC",L-MON,14.993461649999997
C4BC83,BlockReference,"WC",L-MON,14.993461649999997
C4BC84,BlockReference,"WC",L-MON,14.993461649999997
C4BC85,BlockReference,"WC",L-MON,14.993461649999997
C4BC86,BlockReference,"WC",L-MON,14.993461649999997
C4BC87,BlockReference,"WC",L-MON,14.993461649999997
C4BC88,BlockReference,"WC",L-MON,14.993461649999997
C4BC89,BlockReference,"WC",L-MON,14.993461649999997
C4BC8D,BlockReference,"WC",L-MON,14.993461649999997
C4BC8E,BlockReference,"WC",L-MON,14.993461649999997
C4BC8F,BlockReference,"WC",L-MON,14.993461649999997
C4BC90,BlockReference,"WC",L-MON,14.993461649999997
C4BC91,BlockReference,"WC",L-MON,14.993461649999997
C4BC92,BlockReference,"WC",L-MON,14.993461649999997
C4BC93,BlockReference,"WC",L-MON,14.993461649999997
C4BC94,BlockReference,"WC",L-MON,14.993461649999997
C4BC95,BlockReference,"WC",L-MON,14.993461649999997
C4BC96,BlockReference,"WC",L-MON,14.993461649999997
C4BC97,BlockReference,"WC",L-MON,14.993461649999997
C4BC98,BlockReference,"WC",L-MON,14.993461649999997
C4CE68,BlockReference,"WC",L-MON,4.997820549999975
C54C13,BlockReference,"Disclaimer_Legal",CG-SIGNATURES,1
