Handle,ObjType,Content,Layer,Extra
D09E0E,BlockReference,"xing2",P-CROSSINGS,1
D09E15,BlockReference,"xing2",P-CROSSINGS,1
D09E1C,BlockReference,"xing2",P-CROSSINGS,1
D09E23,BlockReference,"xing2",P-CROSSINGS,1
D09E2A,BlockReference,"xing2",P-CROSSINGS,1
D09E31,BlockReference,"xing2",P-CROSSINGS,1
D09E38,BlockReference,"xing2",P-CROSSINGS,1
D09E3F,BlockReference,"xing2",P-CROSSINGS,1
D09E46,BlockReference,"xing2",P-CROSSINGS,1
D09E4D,BlockReference,"xing2",P-CROSSINGS,1
D09E54,BlockReference,"xing2",P-CROSSINGS,1
D09E5B,BlockReference,"xing2",P-CROSSINGS,1
D09E62,BlockReference,"xing2",P-CROSSINGS,1
D09E69,BlockReference,"xing2",P-CROSSINGS,1
D09E70,BlockReference,"xing2",P-CROSSINGS,1
D09E77,BlockReference,"xing2",P-CROSSINGS,1
D09E7E,BlockReference,"xing2",P-CROSSINGS,1
D09E85,BlockReference,"xing2",P-CROSSINGS,1
D09E8C,BlockReference,"xing2",P-CROSSINGS,1
D09E93,BlockReference,"xing2",P-CROSSINGS,1
D09E9A,BlockReference,"xing2",P-CROSSINGS,1
D09EA1,BlockReference,"xing2",P-CROSSINGS,1
D09EA8,BlockReference,"xing2",P-CROSSINGS,1
D09EAF,BlockReference,"xing2",P-CROSSINGS,1
D09EB6,BlockReference,"xing2",P-CROSSINGS,1
D09EBD,BlockReference,"xing2",P-CROSSINGS,1
D09EC4,BlockReference,"xing2",P-CROSSINGS,1
D09ECB,BlockReference,"xing2",P-CROSSINGS,1
D09ED2,BlockReference,"xing2",P-CROSSINGS,1
D09ED9,BlockReference,"xing2",P-CROSSINGS,1
D09EE0,BlockReference,"xing2",P-CROSSINGS,1
D09EE7,BlockReference,"xing2",P-CROSSINGS,1
D09EEE,BlockReference,"xing2",P-CROSSINGS,1
D09EF5,BlockReference,"xing2",P-CROSSINGS,1
D09EFC,BlockReference,"xing2",P-CROSSINGS,1
D09F03,BlockReference,"xing2",P-CROSSINGS,1
D09F0A,BlockReference,"xing2",P-CROSSINGS,1
D09F11,BlockReference,"xing2",P-CROSSINGS,1
D09F18,BlockReference,"xing2",P-CROSSINGS,1
D09F1F,BlockReference,"xing2",P-CROSSINGS,1
D09F26,BlockReference,"xing2",P-CROSSINGS,1
D09F2D,BlockReference,"xing2",P-CROSSINGS,1
D09F34,BlockReference,"xing2",P-CROSSINGS,1
D09F3B,BlockReference,"xing2",P-CROSSINGS,1
D09F42,BlockReference,"xing2",P-CROSSINGS,1
D09F49,BlockReference,"xing2",P-CROSSINGS,1
D09F50,BlockReference,"xing2",P-CROSSINGS,1
D09F57,BlockReference,"xing2",P-CROSSINGS,1
D09F5E,BlockReference,"xing2",P-CROSSINGS,1
D09F65,BlockReference,"xing2",P-CROSSINGS,1
D09F6C,BlockReference,"xing2",P-CROSSINGS,1
D09F73,BlockReference,"xing2",P-CROSSINGS,1
D09F7A,BlockReference,"xing2",P-CROSSINGS,1
D09F81,BlockReference,"xing2",P-CROSSINGS,1
D09F88,BlockReference,"xing2",P-CROSSINGS,1
D09F8F,BlockReference,"xing2",P-CROSSINGS,1
D09F96,BlockReference,"xing2",P-CROSSINGS,1
D09F9D,BlockReference,"xing2",P-CROSSINGS,1
D09FA4,BlockReference,"xing2",P-CROSSINGS,1
D09FAB,BlockReference,"xing2",P-CROSSINGS,1
D09FB2,BlockReference,"xing2",P-CROSSINGS,1
D09FB9,BlockReference,"xing2",P-CROSSINGS,1
D09FC0,BlockReference,"xing2",P-CROSSINGS,1
D09FC7,BlockReference,"xing2",P-CROSSINGS,1
D09FCE,BlockReference,"xing2",P-CROSSINGS,1
D09FD5,BlockReference,"xing2",P-CROSSINGS,1
D09FDC,BlockReference,"xing2",P-CROSSINGS,1
D09FE3,BlockReference,"xing2",P-CROSSINGS,1
D09FEA,BlockReference,"xing2",P-CROSSINGS,1
D09FF1,BlockReference,"xing2",P-CROSSINGS,1
D09FF8,BlockReference,"xing2",P-CROSSINGS,1
D09FFF,BlockReference,"xing2",P-CROSSINGS,1
D0A006,BlockReference,"xing2",P-CROSSINGS,1
D0A00D,BlockReference,"xing2",P-CROSSINGS,1
D0A014,BlockReference,"xing2",P-CROSSINGS,1
D0A01B,BlockReference,"xing2",P-CROSSINGS,1
D0A022,BlockReference,"xing2",P-CROSSINGS,1
D0A030,BlockReference,"xing2",P-CROSSINGS,1
D0A037,BlockReference,"xing2",P-CROSSINGS,1
D0A03E,BlockReference,"xing2",P-CROSSINGS,1
D0A045,BlockReference,"xing2",P-CROSSINGS,1
D0A04C,BlockReference,"xing2",P-CROSSINGS,1
D0A053,BlockReference,"xing2",P-CROSSINGS,1
D0A05A,BlockReference,"xing2",P-CROSSINGS,1
D0A061,BlockReference,"xing2",P-CROSSINGS,1
D0A068,BlockReference,"xing2",P-CROSSINGS,1
D0A06F,BlockReference,"xing2",P-CROSSINGS,1
D0A076,BlockReference,"xing2",P-CROSSINGS,1
D0A07D,BlockReference,"xing2",P-CROSSINGS,1.000119014162685
D0A084,BlockReference,"xing2",P-CROSSINGS,1.000119014162685
D0A08B,BlockReference,"xing2",P-CROSSINGS,1.000119014162685
D0A092,BlockReference,"xing2",P-CROSSINGS,1
D0A099,BlockReference,"xing2",P-CROSSINGS,1
D0A0A0,BlockReference,"xing2",P-CROSSINGS,1
D0A0A7,BlockReference,"xing2",P-CROSSINGS,0.9842519685039358
D0A0AE,BlockReference,"xing2",P-CROSSINGS,0.9842519685039358
D0A0B5,BlockReference,"xing2",P-CROSSINGS,0.9842519685039358
D0A0BC,BlockReference,"xing2",P-CROSSINGS,1
D0A0C3,BlockReference,"xing2",P-CROSSINGS,1
D0A0CA,BlockReference,"xing2",P-CROSSINGS,1
D0A0D4,BlockReference,"GABD",F-WS-S,4.999404999999999
D0A0D5,BlockReference,"GABD",F-WS-S,4.999999999999987
D0A0D6,MText,"10-36 (Abd.)",F-WS-S,9.999999999999973
D0A0DA,MText,"Discovery 8-1 (Surface)",F-WS-S,9.999999999999973
D0A0DC,MText,"Mancal 11-6 (Surface)",F-WS-S,9.999999999999973
D0A0DE,BlockReference,"GABD",F-WS-S,4.999999999999987
D0A0DF,MText,"13-7 (Abd.)",F-WS-S,9.999999999999973
D0A0E1,MText,"14-7 (Abd.)",F-WS-S,9.999999999999973
D0A0E4,AlignedDimension,"Tourmaline  P/L R/W  142 5668",F-WS-S,Compass 5 000
D0A0E5,BlockReference,"GABD",F-WS-S,4.999999999999987
D0A0E6,BlockReference,"GABD",F-WS-S,4.999999999999987
D0A0E7,MText,"102/14-7 (Abd.)",F-WS-S,9.999999999999973
D0A0E9,BlockReference,"GABD",F-WS-S,4.999344999999999
D0A0EA,MText,"10-8 (Abd.)",F-WS-S,9.999999999999973
D0A0EC,BlockReference,"GABD",F-WS-S,4.999999999999993
D0A0ED,BlockReference,"GAS",F-WS-S,4.999999999999993
D0A0EE,BlockReference,"GAS",F-WS-S,4.999999999999993
D0A0EF,BlockReference,"GABD",F-WS-S,4.999999999999987
D0A0F0,MText,"12-30 (Abd.)",F-WS-S,9.999999999999973
EC8C50,BlockReference,"L-SECLBL",L-SECLBL,0.999876
EC8C5D,BlockReference,"L-SECLBL",L-SECLBL,0.999876
EC8C63,BlockReference,"L-SECLBL",L-SECLBL,0.999876
EC8C69,BlockReference,"L-SECLBL",L-SECLBL,0.999876
EC8C6F,BlockReference,"L-SECLBL",L-SECLBL,0.999876
EC8C75,BlockReference,"L-SECLBL",L-SECLBL,0.999876
EC8C7B,BlockReference,"L-SECLBL",L-SECLBL,0.999876
EC8C81,BlockReference,"L-SECLBL",L-SECLBL,0.999876
EC8C87,MText,"Rge. 2",D-TXT,13.998263999999999
EC8C88,MText,"Rge. 3",D-TXT,13.998263999999999
EC8C89,MText,"Twp. 41",D-TXT,13.998263999999999
EC8C8A,MText,"Twp. 42",D-TXT,13.998263999999999
EC8C8B,MText,"Twp. 41",D-TXT,13.998263999999999
EC8C8C,MText,"Twp. 42",D-TXT,13.998263999999999
EC8C8D,MText,"Twp. 41",D-TXT,13.998263999999999
EC8C8E,MText,"Twp. 42",D-TXT,13.998263999999999
EC8C8F,MText,"Twp. 41",D-TXT,13.998263999999999
EC8C90,MText,"Twp. 42",D-TXT,13.998263999999999
EC8C91,MText,"Twp. 41",D-TXT,13.998263999999999
EC8C92,MText,"Twp. 42",D-TXT,13.998263999999999
EC8CAA,MText,"Ponoka County",L-33,11.99851200000001
EC8CAC,MText,"Lacombe County",L-33,11.99851200000001
EC8CAE,MText,"Ponoka County",L-33,11.99851200000001
EC8CB0,MText,"Lacombe County",L-33,11.99851200000001
EC8CB2,MText,"Ponoka County",L-33,11.99851200000001
EC8CB4,MText,"Lacombe County",L-33,11.99851200000001
EC8CB6,MText,"Ponoka County",L-33,11.99851200000001
EC8CB8,MText,"Lacombe County",L-33,11.99851200000001
EC8CBA,MText,"Ponoka County",L-33,11.99851200000001
EC8CBC,MText,"Lacombe County",L-33,11.99851200000001
EC8CFC,AlignedDimension,"40.00 Road  912 2064",L-TITLEDB,Compass 5 000
EC8D06,DBText,"N.E.1/4 Sec. 33-41-3-W.5M.",C-SYMBOL,19.99752
EC8D07,DBText,"N.W.1/4 Sec. 33-41-3-W.5M.",C-SYMBOL,19.99752
EC8D08,DBText,"N.W.1/4 Sec. 34-41-3-W.5M.",C-SYMBOL,19.99752
EC8D09,DBText,"S.W.1/4 Sec. 3-42-3-W.5M.",C-SYMBOL,19.99752
EC8D0A,DBText,"S.E.1/4 Sec. 3-42-3-W.5M.",C-SYMBOL,19.99752
EC8D0B,DBText,"S.W.1/4 Sec. 2-42-3-W.5M.",C-SYMBOL,19.99752
EC8D0C,DBText,"N.W.1/4 Sec. 2-42-3-W.5M.",C-SYMBOL,19.99752
EC8D0D,DBText,"S.W.1/4 Sec. 11-42-3-W.5M.",C-SYMBOL,19.99752
EC8D0E,DBText,"N.W.1/4 Sec. 11-42-3-W.5M.",C-SYMBOL,19.99752
EC8D0F,DBText,"S.W.1/4 Sec. 14-42-3-W.5M.",C-SYMBOL,19.99752
EC8D10,DBText,"S.E.1/4 Sec. 14-42-3-W.5M.",C-SYMBOL,19.99752
EC8D11,DBText,"S.E.1/4 Sec. 13-42-3-W.5M.",C-SYMBOL,19.99752
EC8D12,DBText,"S.W.1/4 Sec. 18-42-2-W.5M.",C-SYMBOL,19.99752
EC8DA9,MText,"Approximate Location of G.L.D.C. Gas Co-op Ltd.",AS-PIPE-UG-T,9.999999999999986
EC8DAB,MText,"Approximate Location of G.L.D.C. Gas Co-op Ltd.",AS-PIPE-UG-T,9.999999999999986
EC8DAD,MText,"Approximate Location of G.L.D.C. Gas Co-op Ltd.",AS-PIPE-UG-T,9.999999999999986
EC8DAF,MText,"Approximate Location of G.L.D.C. Gas Co-op Ltd.",AS-PIPE-UG-T,9.999999999999986
EC8DB1,MText,"Approximate Location of G.L.D.C. Gas Co-op Ltd.",AS-PIPE-UG-T,9.999999999999986
EC8DB3,MText,"Approximate Location of G.L.D.C. Gas Co-op Ltd.",AS-PIPE-UG-T,9.999999999999986
EC8DB5,MText,"Approximate Location of G.L.D.C. Gas Co-op Ltd.",AS-PIPE-UG-T,9.999999999999986
EC8DB7,MText,"Approximate Location of G.L.D.C. Gas Co-op Ltd.",AS-PIPE-UG-T,9.999999999999986
EC8DB9,MText,"Approximate Location of G.L.D.C. Gas Co-op Ltd.",AS-PIPE-UG-T,9.999999999999986
EC8DBB,DBText,"Government Road Allowance",L-ROAD-T,9.99876
EC8DBC,DBText,"Government Road Allowance",L-ROAD-T,9.99876
EC8DC1,DBText,"Government Road Allowance",L-ROAD-T,9.99876
EC8DC2,DBText,"Government Road Allowance",L-ROAD-T,9.99876
EC8DC3,DBText,"Government Road Allowance",L-ROAD-T,9.99876
EC8DC4,DBText,"Government Road Allowance",L-ROAD-T,9.99876
EC8DC5,DBText,"Government Road Allowance",L-ROAD-T,9.99876
EC8DC6,DBText,"Government Road Allowance",L-ROAD-T,9.99876
EC8DC7,DBText,"Secondary Highway 766",L-ROAD-T,9.99876
EC8DC8,DBText,"Government Road Allowance",L-ROAD-T,9.99876
EC8DC9,DBText,"Secondary Highway 766",L-ROAD-T,9.99876
EC8DCA,DBText,"Government Road Allowance",L-ROAD-T,9.99876
EC8DD1,DBText,"Government Road Allowance",L-ROAD-T,9.99876
EC8DD2,DBText,"Government Road Allowance",L-ROAD-T,9.99876
EC8DD3,DBText,"Government Road Allowance",L-ROAD-T,9.99876
EC8DD4,DBText,"Government Road Allowance",L-ROAD-T,9.99876
EC8DD5,DBText,"Government Road Allowance",L-ROAD-T,9.99876
EC8DD6,DBText,"Government Road Allowance",L-ROAD-T,9.99876
EC8DD7,DBText,"Government Road Allowance",L-ROAD-T,9.99876
EC8DD8,DBText,"Government Road Allowance",L-ROAD-T,9.99876
EC8DD9,DBText,"Government Road Allowance",L-ROAD-T,9.99876
EC8DDA,DBText,"Government Road Allowance",L-ROAD-T,9.99876
EC8DFE,MText,"The E.1/2 of the S.W.1/4 Sec. 13-42-3-W.5M.",C-SYMBOL,19.99752
EC8DFF,MText,"The W.1/2 of the S.W.1/4 Sec. 13-42-3-W.5M.",C-SYMBOL,19.99752
EC8E64,BlockReference,"*U30",CG-NOTES,0.9999949994049304
EC8E73,BlockReference,"*U30",CG-NOTES,0.9999949994049304
EC8E82,BlockReference,"*U30",CG-NOTES,0.9999949994049304
EC8E91,BlockReference,"*U30",CG-NOTES,0.9999949994049304
EC8EA0,BlockReference,"*U30",CG-NOTES,0.9999949994049304
EC8EAF,BlockReference,"*U30",CG-NOTES,0.9999949994049304
EC8EBE,BlockReference,"*U30",CG-NOTES,0.9999949994049304
EC8ECD,BlockReference,"*U30",CG-NOTES,0.9999949994049304
EC8EDC,BlockReference,"*U30",CG-NOTES,0.9999949994049304
EC8EEB,BlockReference,"*U30",CG-NOTES,0.9999949994049304
EC8EFA,BlockReference,"*U30",CG-NOTES,0.9999949994049304
EC8F09,BlockReference,"*U86",CG-NOTES,0.9999949994049304
EC8F18,BlockReference,"*U32",CG-NOTES,0.9999949994049304
EC8F27,BlockReference,"*U32",CG-NOTES,0.9999949994049304
EC8F36,BlockReference,"*U30",CG-NOTES,0.9999949994049304
EC8F45,BlockReference,"*U30",CG-NOTES,0.9999949994049304
EC8F54,BlockReference,"*U30",CG-NOTES,0.9999949994049304
EC8FBD,BlockReference,"*U30",CG-NOTES,0.9999949994049304
EC8FCC,BlockReference,"*U30",CG-NOTES,0.9999949994049304
EC8FDB,BlockReference,"*U30",CG-NOTES,0.9999949994049304
EC8FEA,BlockReference,"*U30",CG-NOTES,0.9999949994049304
EC9023,BlockReference,"*U550",CG-NOTES,0.9998640000600073
EC9038,BlockReference,"*U30",CG-NOTES,0.9999949994049304
EC904A,AlignedDimension,"Journey  A/R",F-AR-T,Compass 5 000
EC904B,AlignedDimension,"Mancal  A/R",F-AR-T,Compass 5 000
EC904C,AlignedDimension,"Journey  A/R",F-AR-T,Compass 5 000
EC904D,AlignedDimension,"Taqa  A/R",F-AR-T,Compass 5 000
EC904E,AlignedDimension,"Journey  A/R",F-AR-T,Compass 5 000
EC904F,AlignedDimension,"Journey  A/R",F-AR-T,Compass 5 000
EC9050,AlignedDimension,"Journey  A/R",F-AR-T,Compass 5 000
EC9051,AlignedDimension,"Journey  A/R",F-AR-T,Compass 5 000
EC9052,AlignedDimension,"Taqa  A/R",F-AR-T,Compass 5 000
EC9053,AlignedDimension,"Taqa  A/R",F-AR-T,Compass 5 000
EC9054,AlignedDimension,"Taqa  A/R",F-AR-T,Compass 5 000
EC9055,AlignedDimension,"Mancal  A/R",F-AR-T,Compass 5 000
EC9056,AlignedDimension,"Mancal  A/R",F-AR-T,Compass 5 000
EC9057,AlignedDimension,"Mancal  A/R",F-AR-T,Compass 5 000
EC9058,AlignedDimension,"CNRL  A/R",F-AR-T,Compass 5 000
EC9059,AlignedDimension,"Mancal  A/R",F-AR-T,Compass 5 000
EC905D,AlignedDimension,"Provident  A/R",F-AR-T,Compass 5 000
EC905E,AlignedDimension,"Mancal  A/R",F-AR-T,Compass 5 000
EC905F,AlignedDimension,"Altalink  Power Line R/W  4085NF",F-EZE-T,Compass 5 000
EC9060,AlignedDimension,"Fortis  Power Line R/W  122 014 313",F-EZE-T,Compass 5 000
EC9061,MText,"Fortis Variable Width Power Line R/W Reg.# 192 040 100",F-EZE-T,9.99876
EC9064,AlignedDimension,"Journey  P/L R/W  982 2891",F-RW-T,Compass 5 000
EC9065,AlignedDimension,"Journey  P/L R/W  922 0954",F-RW-T,Compass 5 000
EC9066,AlignedDimension,"Mancal  P/L R/W  052 2042",F-RW-T,Compass 5 000
EC9067,AlignedDimension,"Mancal  P/L R/W  062 0124",F-RW-T,Compass 5 000
EC9068,AlignedDimension,"Journey  P/L R/W  032 5352",F-RW-T,Compass 5 000
EC9069,AlignedDimension,"Mancal  P/L R/W  082 1590",F-RW-T,Compass 5 000
EC906A,AlignedDimension,"Taqa  P/L R/W  942 3582",F-RW-T,Compass 5 000
EC906B,AlignedDimension,"Mancal  P/L R/W  062 0124",F-RW-T,Compass 5 000
EC906C,AlignedDimension,"Journey  P/L R/W  032 5352",F-RW-T,Compass 5 000
EC906D,AlignedDimension,"Mancal  P/L R/W  062 5228",F-RW-T,Compass 5 000
EC906E,AlignedDimension,"Journey  P/L R/W  982 2891",F-RW-T,Compass 5 000
EC906F,AlignedDimension,"Journey  P/L R/W  982 2891",F-RW-T,Compass 5 000
EC9070,AlignedDimension,"Mancal  P/L R/W  062 0124",F-RW-T,Compass 5 000
EC9071,AlignedDimension,"Mancal  P/L R/W  042 4933",F-RW-T,Compass 5 000
EC9072,AlignedDimension,"Taqa  P/L R/W  032 4426",F-RW-T,Compass 5 000
EC9073,AlignedDimension,"Taqa  P/L R/W  062 3709",F-RW-T,Compass 5 000
EC9074,AlignedDimension,"Taqa  P/L R/W  942 3582",F-RW-T,Compass 5 000
EC9075,AlignedDimension,"Taqa  P/L R/W  042 2904",F-RW-T,Compass 5 000
EC9076,AlignedDimension,"Taqa  P/L R/W  042 2904",F-RW-T,Compass 5 000
EC9077,AlignedDimension,"Taqa  P/L R/W  032 4426",F-RW-T,Compass 5 000
EC9078,AlignedDimension,"Mancal  P/L R/W  052 6012",F-RW-T,Compass 5 000
EC9079,AlignedDimension,"Mancal  P/L R/W  052 6012",F-RW-T,Compass 5 000
EC907A,AlignedDimension,"Mancal  P/L R/W  062 2816",F-RW-T,Compass 5 000
EC907B,AlignedDimension,"Mancal  P/L R/W  072 4641",F-RW-T,Compass 5 000
EC907C,AlignedDimension,"Mancal  P/L R/W  042 0946",F-RW-T,Compass 5 000
EC907D,AlignedDimension,"CNRL  P/L R/W  022 4770",F-RW-T,Compass 5 000
EC907E,AlignedDimension,"Mancal  P/L R/W  072 4641",F-RW-T,Compass 5 000
EC907F,AlignedDimension,"Mancal  P/L R/W  042 0946",F-RW-T,Compass 5 000
EC9080,AlignedDimension,"Mancal  P/L R/W  112 2480",F-RW-T,Compass 5 000
EC9081,AlignedDimension,"Journey  P/L R/W  892 1331",F-RW-T,Compass 5 000
EC9082,AlignedDimension,"Taqa  P/L R/W Plan 042 1664",F-RW-T,Compass 5 000
EC9083,AlignedDimension,"Taqa  P/L R/W  032 5958",F-RW-T,Compass 5 000
EC9084,AlignedDimension,"Journey  P/L R/W  922 0954",F-RW-T,Compass 5 000
EC9085,AlignedDimension,"Journey  P/L R/W  922 0954",F-RW-T,Compass 5 000
EC9086,AlignedDimension,"Journey  P/L R/W  032 5870",F-RW-T,Compass 5 000
EC9087,AlignedDimension,"Mancal  P/L R/W  052 2042",F-RW-T,Compass 5 000
EC9088,AlignedDimension,"Mancal  P/L R/W  052 2042",F-RW-T,Compass 5 000
EC9089,AlignedDimension,"Journey  P/L R/W  032 5870",F-RW-T,Compass 5 000
EC908A,AlignedDimension,"Journey  P/L R/W  892 1331",F-RW-T,Compass 5 000
EC908B,AlignedDimension,"Taqa  P/L R/W Plan 042 1664",F-RW-T,Compass 5 000
EC908E,AlignedDimension,"Altalink  Power Line R/W  2972 MC",F-RW-T,Compass 5 000
EC909C,AlignedDimension,"Mancal  P/L R/W  062 2781",F-RW-T,Compass 5 000
EC909E,AlignedDimension,"Journey  P/L R/W  162 2326",F-RW-T,Compass 5 000
EC90A2,AlignedDimension,"Journey  P/L R/W  GeoTrek",F-RW-T,Compass 5 000
EC90A3,AlignedDimension,"Journey  P/L R/W  GeoTrek",F-RW-T,Compass 5 000
EC90A4,AlignedDimension,"Canlin  P/L R/W  772 0451",F-RW-T,Compass 5 000
EC90A5,AlignedDimension,"Journey  P/L R/W  GeoTrek",F-RW-T,Compass 5 000
EC90A7,AlignedDimension,"Journey  P/L R/W  GeoTrek",F-RW-T,Compass 5 000
EC90A8,AlignedDimension,"Journey  P/L R/W  GeoTrek",F-RW-T,Compass 5 000
EC90A9,AlignedDimension,"Journey  P/L R/W  GeoTrek",F-RW-T,Compass 5 000
EC90B6,MText,"Journey 6-33 (Abd.)",F-WS-T,9.99876
EC90B8,MText,"Journey 16-33",F-WS-T,9.99876
EC90BA,MText,"Taqa 13-34",F-WS-T,9.99876
EC90BC,MText,"Provident 12-34 (Abd.)",F-WS-T,9.99876
EC90BE,MText,"Journey 11-34",F-WS-T,9.99876
EC90C0,MText,"Journey 3-3",F-WS-T,9.99876
EC90C2,MText,"Journey 4-3",F-WS-T,9.99876
EC90C4,MText,"Journey 7-3",F-WS-T,9.99876
EC90C6,MText,"Mancal 6-2",F-WS-T,9.99876
EC90C8,MText,"Mancal 12-2",F-WS-T,9.99876
EC90CA,MText,"14-2 (Abd.)",F-WS-T,9.99876
EC90CC,MText,"Taqa 1-10",F-WS-T,9.99876
EC90CE,MText,"Taqa 3-11",F-WS-T,9.99876
EC90D0,MText,"Taqa 7-11",F-WS-T,9.99876
EC90D2,MText,"14-11 (Abd.)",F-WS-T,9.99876
EC90D4,MText,"10-11 (Abd.)",F-WS-T,9.99876
EC90D6,MText,"Taqa 1-14",F-WS-T,9.99876
EC90D8,MText,"Mancal 5-13",F-WS-T,9.99876
EC90DA,MText,"Mancal 10-13",F-WS-T,9.99876
EC90DC,MText,"Mancal 1-13",F-WS-T,9.99876
EC90DE,MText,"CNRL 6-18",F-WS-T,9.99876
EC90E0,MText,"6-18 (Abd.)",F-WS-T,9.99876
EC90E2,MText,"Mancal 13-18",F-WS-T,9.99876
EC90E4,MText,"Lot 2 Block 1 Plan 122 4530",L-TITLEDB-T,9.999999999999986
EC90E6,MText,"C. of T.",L-TITLEDB-T,9.999999999999986
EC90EE,MText,"Lot 1 Block 1 Plan 122 4276",L-TITLEDB-T,9.999999999999986
EC90F0,MText,"Lot 1 Plan 962 2885",L-TITLEDB-T,9.999999999999986
EC90F2,MText,"Lot 1 Plan 982 2039",L-TITLEDB-T,9.999999999999986
EC90F4,MText,"Lot 1 Block 1 Plan 082 6146",L-TITLEDB-T,9.999999999999986
EC90F6,MText,"Lot 1 Block 1 Plan 012 6207",L-TITLEDB-T,9.999999999999986
EC90F8,MText,"Lot 1 Block 1 Plan 152 5327",L-TITLEDB-T,9.999999999999986
EC90FA,AlignedDimension,"30.48 Road  7052 MC",L-TITLEDB-T,Compass 5 000
EC90FB,AlignedDimension,"30.48 Road  7052 MC",L-TITLEDB-T,Compass 5 000
EC90FC,AlignedDimension,"30.48 Road  7052 MC",L-TITLEDB-T,Compass 5 000
EC90FD,AlignedDimension,"30.48 Road  7052 MC",L-TITLEDB-T,Compass 5 000
EC90FE,AlignedDimension,"30.48 Road  7052 MC",L-TITLEDB-T,Compass 5 000
EC90FF,AlignedDimension,"30.48 Road  1357 RS",L-TITLEDB-T,Compass 5 000
EC9100,MText,"Lot 1 Plan 992 4509",L-TITLEDB-T,9.999999999999986
EC9102,AlignedDimension,"5.00 Road Widening  082 291 046",L-TITLEDB-T,Compass 5 000
EC9103,DBText,"(High Grade Gravel)",T-TEXT,9.99876
EC9104,DBText,"(High Grade Gravel)",T-TEXT,9.99876
EC9105,DBText,"(High Grade Gravel)",T-TEXT,9.99876
EC9106,DBText,"(High Grade Gravel)",T-TEXT,9.99876
EC9107,DBText,"(High Grade Gravel)",T-TEXT,9.99876
EC9108,DBText,"(High Grade Gravel)",T-TEXT,9.99876
EC9109,DBText,"(High Grade Gravel)",T-TEXT,9.99876
EC910A,DBText,"(Paved)",T-TEXT,9.99876
EC910B,DBText,"(Paved)",T-TEXT,9.99876
EC910C,DBText,"(High Grade Gravel)",T-TEXT,9.99876
EC9113,DBText,"(High Grade Gravel)",T-TEXT,9.99876
EC9114,DBText,"(High Grade Gravel)",T-TEXT,9.99876
EC9115,DBText,"(High Grade Gravel)",T-TEXT,9.99876
EC9116,DBText,"(High Grade Gravel)",T-TEXT,9.99876
EC9117,DBText,"(High Grade Gravel)",T-TEXT,9.99876
EC9118,DBText,"(High Grade Gravel)",T-TEXT,9.99876
EC9119,DBText,"(High Grade Gravel)",T-TEXT,9.99876
EC911A,DBText,"(High Grade Gravel)",T-TEXT,9.99876
EC911B,DBText,"(High Grade Gravel)",T-TEXT,9.99876
EC911C,DBText,"(High Grade Gravel)",T-TEXT,9.99876
EC912A,DBText,"Cultivation",T-TEXT,9.998650000000007
EC912B,DBText,"Cultivation",T-TEXT,9.998650000000007
EC912C,DBText,"Cultivation",T-TEXT,9.998650000000007
EC912D,DBText,"Pasture",T-TEXT,9.998650000000007
EC912F,DBText,"Pasture",T-TEXT,9.998650000000007
EC9130,DBText,"Cultivation",T-TEXT,9.998650000000007
EC9131,DBText,"Cultivation",T-TEXT,9.998650000000007
EC9132,DBText,"Cultivation",T-TEXT,9.998650000000007
EC9133,DBText,"Cultivation",T-TEXT,9.998650000000007
EC9134,DBText,"Cultivation",T-TEXT,9.998650000000007
EC9135,DBText,"Cultivation",T-TEXT,9.998650000000007
EC9136,DBText,"Cultivation",T-TEXT,9.998650000000007
EC9137,DBText,"Cultivation",T-TEXT,9.998650000000007
EC9138,DBText,"Cultivation",T-TEXT,9.998650000000007
EC9139,DBText,"Cultivation",T-TEXT,9.998650000000007
EC913A,DBText,"Cultivation",T-TEXT,9.998650000000007
EC913B,DBText,"Pasture",T-TEXT,9.998650000000007
EC913C,DBText,"Cultivation",T-TEXT,9.998650000000007
EC913D,DBText,"Cultivation",T-TEXT,9.998650000000007
EC913E,DBText,"Cultivation",T-TEXT,9.998650000000007
EC913F,DBText,"Cultivation",T-TEXT,9.998650000000007
EC9140,DBText,"Cultivation",T-TEXT,9.99876
EC9141,DBText,"Cultivation",T-TEXT,9.99876
EC9142,DBText,"Cultivation",T-TEXT,9.99876
EC9143,DBText,"Cultivation",T-TEXT,9.99876
EC9144,DBText,"Cultivation",T-TEXT,9.99876
EC9145,DBText,"Cultivation",T-TEXT,9.99876
EC9146,DBText,"Cultivation",T-TEXT,9.99876
EC9147,DBText,"Cultivation",T-TEXT,9.99876
EC9148,DBText,"Cultivation",T-TEXT,9.99876
EC9149,DBText,"Cultivation",T-TEXT,9.99876
EC914A,DBText,"Cultivation",T-TEXT,9.99876
EC914B,DBText,"Cultivation",T-TEXT,9.998650000000007
EC914C,DBText,"Cultivation",T-TEXT,9.998650000000007
EC9152,MText,"Fortis O/H Power Line",AS-POWER-T,9.99876
EC9154,MText,"Fortis O/H Power Line",AS-POWER-T,9.99876
EC9156,MText,"Fortis O/H Power Line",AS-POWER-T,9.99876
EC9158,MText,"Fortis O/H Power Line",AS-POWER-T,9.99876
EC915A,MText,"Equs O/H Power Line",AS-POWER-T,9.99876
EC915C,MText,"Fortis O/H Power Line",AS-POWER-T,9.99876
