Handle,ObjType,Content,Layer,Extra
BE48BB,MText,"25-45cm Birch & Poplar",T-BUSH-T,9.994732300000054
BE48BD,MText,"25-45cm Birch & Poplar",T-BUSH-T,9.994732300000054
BE48BF,MText,"35cm Poplar & Spruce",T-BUSH-T,9.994732300000054
BE48C1,MText,"15cm Birch, 55cm Poplar & 35cm Spruce",T-BUSH-T,9.994732300000047
BE48C3,MText,"25cm Birch, 45cm Poplar & Spruce",T-BUSH-T,9.994732300000047
BE48C5,MText,"20cm Spruce, Birch & Tamarack",T-BUSH-T,9.994732300000047
BE48C7,MText,"20cm Spruce  & Tamarack",T-BUSH-T,9.994732300000047
BE48CA,MText,"40cm Spruce",T-BUSH-T,9.994732299999985
BE48CC,MText,"22-55cm Spruce & Aspen, 15cm Birch",T-BUSH-T,9.994732299999985
BE48CE,MText,"15-25cm Spruce & Aspen, 10cm Birch",T-BUSH-T,9.994732299999985
BE48D0,MText,"15-35cm Tamarack  &  Spruce",T-BUSH-T,9.99473219999982
BE48D2,MText,"15-30cm Spruce & Tamarack",T-BUSH-T,9.994732300000054
BE48D4,MText,"15-30cm Spruce & Tamarack",T-BUSH-T,9.994732300000054
BE48D6,MText,"25-40cm Spruce & Aspen 25cm Birch",T-BUSH-T,9.994732300000054
BE48D8,MText,"15.30cm Spruce & Tamarack",T-BUSH-T,9.994732300000054
BE48DA,MText,"25-40cm Spruce & Aspen 25cm Birch",T-BUSH-T,9.994732300000054
BE4993,BlockReference,"*U40",AS-OWNER,0.99947322
BE49A8,BlockReference,"*U50",AS-OWNER,0.99947322
BE49BD,BlockReference,"*U51",AS-OWNER,0.99947322
BE49D2,BlockReference,"*U52",AS-OWNER,0.99947322
BE49E7,BlockReference,"*U53",AS-OWNER,0.99947322
BE49FC,BlockReference,"*U54",AS-OWNER,0.99947322
BE4A11,BlockReference,"*U55",AS-OWNER,0.99947322
BE4A26,BlockReference,"*U56",AS-OWNER,0.99947322
BE4A3B,BlockReference,"*U57",AS-OWNER,0.99947322
BE4A50,BlockReference,"*U58",AS-OWNER,0.99947322
BE4A65,BlockReference,"LABEL_ROAD_THEORETIC",0,0.99947322
BE4A66,BlockReference,"WAT",0,4.9999999999999405
BE4A67,BlockReference,"WAT",0,4.997366099999875
BE4A68,BlockReference,"LABEL_ROAD_THEORETIC",0,0.99947322
BE4CCA,BlockReference,"*U48",AS-POWER-EXISTING-ANC,4.997366150000024
BE4CD3,BlockReference,"*U49",AS-POWER-EXISTING-ANC,4.997366150000024
BE4CDC,BlockReference,"*U41",AS-POWER-EXISTING-ANC,4.997366150000024
BE4CE5,BlockReference,"*U42",AS-POWER-EXISTING-ANC,4.997366150000024
BE4CEE,BlockReference,"*U43",AS-POWER-EXISTING-ANC,4.997366150000024
BE4CF7,BlockReference,"*U44",AS-POWER-EXISTING-ANC,4.997366099999893
BE4D00,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,5.000000000000006
BE4D01,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,5.000000000000006
BE4D02,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,5.000000000000006
BE4D03,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,5.000000000000006
BE4D04,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,5.000000000000006
BE4D05,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,5.000000000000006
BE4D06,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,5.000000000000006
BE4D07,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,5.000000000000006
BE4D08,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,5.000000000000006
BE4D09,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,5.000000000000006
BE4D0A,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,5.000000000000006
BE4D0B,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,5.000000000000006
BE4D0C,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,5.000000000000006
BE4D0D,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,5.000000000000006
BE4D0E,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.9999999999999405
BE4D0F,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.9999999999999405
BE4D10,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.9999999999999405
BE4D11,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.9999999999999405
BE4D12,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.9999999999999405
BE4D13,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.9999999999999405
BE4D14,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,5.000000000000006
BE4D15,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,5.000000000000006
BE4D16,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.997366099999875
BE4D17,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.997366099999875
BE4D18,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.997366099999875
BE4D19,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.997366099999875
BE4D1A,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.997366099999875
BE4D1B,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.997366099999875
BE4D1C,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.997366099999875
BE4D1D,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.997366099999875
BE4D1E,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.997366099999889
BE4D1F,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.997366099999889
BE4D20,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.997366099999889
BE4D21,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.997366099999889
BE4D22,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.997366099999889
BE4D23,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.997366099999893
BE4D24,BlockReference,"RISER",AS-SYMBOL,4.997366099999951
BE4D25,BlockReference,"RISER",AS-SYMBOL,4.997366099999951
BE4D26,BlockReference,"RISER",AS-SYMBOL,4.997366099999951
BE4D27,BlockReference,"RISER",AS-SYMBOL,4.997366099999951
BE4D28,BlockReference,"RISER",AS-SYMBOL,4.997366099999951
BE4D29,BlockReference,"PIG",AS-SYMBOL,4.997357450000109
BE4D2A,BlockReference,"lightpole",AS-SYMBOL,4.997357450000109
BE4D2B,BlockReference,"FLARE",AS-SYMBOL,4.997357450000109
BE4D38,BlockReference,"GAS",F-WS-S,4.999999999999997
BE4D39,BlockReference,"GAS",F-WS-S,4.997357499999893
BE4D3A,MText,"Texcal 3-35 (Surface) MSL 7878 (Expired)",F-WS-S,9.994714999999776
BE4D40,BlockReference,"GAS",F-WS-S,4.9973661499998885
BE4D41,BlockReference,"GAS",F-WS-S,4.9973661499998885
BE4D42,BlockReference,"GAS",F-WS-S,4.9973661499998885
BE4D43,BlockReference,"GAS",F-WS-S,4.9973661499998885
BE4D44,BlockReference,"GAS",F-WS-S,4.9973661499998885
BE4D45,BlockReference,"GAS",F-WS-S,4.9973661499998885
BE4D46,BlockReference,"GAS",F-WS-S,4.9973661499998885
BE4D47,BlockReference,"GAS",F-WS-S,4.9973661499998885
BE4D48,BlockReference,"GABD",F-WS-S,4.9973661499998885
BE4D49,BlockReference,"GAS",F-WS-S,4.9973661499998805
BE4D4A,BlockReference,"GABD",F-WS-S,4.9973661499998805
BE4D4B,BlockReference,"GAS",F-WS-S,4.997366149999878
BE4D4C,BlockReference,"GAS",F-WS-S,4.997366149999878
BE4D4D,BlockReference,"GAS",F-WS-S,4.997366149999878
BE4D4E,BlockReference,"WAT",F-WS-S,4.997366099999875
BE4D4F,BlockReference,"WAT",F-WS-S,4.997366099999875
BE4D50,BlockReference,"WAT",F-WS-S,4.997366099999875
BE4D51,BlockReference,"WAT",F-WS-S,4.997366099999875
BE4D52,BlockReference,"WAT",F-WS-S,4.997366099999889
BE4D53,BlockReference,"GABD",F-WS-S,4.9973574500001074
BE4D54,BlockReference,"GAS",C-WS-S,4.9999999999999885
BE4D55,BlockReference,"GAS",C-WS-S,4.9999999999999885
BE4D56,BlockReference,"GAS",C-WS-S,4.9999999999999885
BE4D57,BlockReference,"GAS",C-WS-S,4.9999999999999885
BE4D58,BlockReference,"GAS",C-WS-S,4.9999999999999885
BE4D59,BlockReference,"GAS",C-WS-S,4.9999999999999885
BE4D5A,BlockReference,"GAS",C-WS-S,4.99735749999989
BE4D5B,BlockReference,"GAS",C-WS-S,4.99735749999989
BE4D5C,BlockReference,"GAS",C-WS-S,4.99735749999989
BE4D5D,BlockReference,"GAS",C-WS-S,4.99735749999989
BE4D5E,BlockReference,"GAS",C-WS-S,4.99735749999989
BE4D5F,BlockReference,"GAS",C-WS-S,4.99735749999989
BE4D60,BlockReference,"GAS",C-WS-S,4.99735749999989
BE4D61,BlockReference,"GAS",C-WS-S,4.99735749999989
BE4D62,BlockReference,"GAS",C-WS-S,4.997366149999998
BE4D63,BlockReference,"GAS",C-WS-S,4.9973661499998885
BE4D64,BlockReference,"GAS",C-WS-S,4.9973661499998885
BE4D65,BlockReference,"GAS",C-WS-S,4.9973661499998885
BE4D66,BlockReference,"GAS",C-WS-S,4.9973661499998805
BE4D67,BlockReference,"GAS",C-WS-S,4.9973661499998805
BE4D68,BlockReference,"GAS",C-WS-S,4.997366099999875
BE4D69,BlockReference,"GAS",C-WS-S,4.997357450000109
BE4D6A,BlockReference,"GAS",C-WS-S,4.997357450000109
BE4D6B,BlockReference,"GAS",C-WS-S,4.997357450000109
BE4D6C,BlockReference,"GAS",C-WS-S,4.997357450000109
BE4D6D,BlockReference,"GAS",C-WS-S,4.997357450000109
BE4D6E,BlockReference,"GAS",C-WS-S,4.997357450000109
BE4D6F,BlockReference,"GAS",C-WS-S,4.997357450000109
BE4D70,BlockReference,"GAS",C-WS-S,4.997357450000109
BE4D71,BlockReference,"FDI",L-MON,4.997366099999889
BE4D72,BlockReference,"FDI",L-MON,4.997366099999929
BE4D74,BlockReference,"FDI",L-MON,4.997366099999889
BE4D75,BlockReference,"FDI",L-MON,4.997366099999889
BE4D76,BlockReference,"FDI",L-MON,4.99736609999991
BE4D9C,BlockReference,"FDI",L-MON,4.997366099999889
BE4D9D,BlockReference,"FDI",L-MON,4.997366099999889
BE4D9E,BlockReference,"FDI",L-MON,4.997366099999889
BE4D9F,BlockReference,"FDI",L-MON,4.997366099999889
BE4DA0,BlockReference,"FDI",L-MON,4.997366099999889
BE4DA1,BlockReference,"FDI",L-MON,4.997366099999889
BE4DA2,BlockReference,"FDI",L-MON,4.997366099999889
BE4DA3,BlockReference,"FDI",L-MON,4.997366099999889
BE4DA4,BlockReference,"FDI",L-MON,4.997366099999889
BE4DA5,BlockReference,"FDI",L-MON,4.997366099999889
BE4DA6,BlockReference,"FDI",L-MON,4.997366099999889
BE4DA7,BlockReference,"FDI",L-MON,4.997366099999889
BE4DA8,BlockReference,"FDI",L-MON,4.997366099999889
BE4DA9,BlockReference,"FDI",L-MON,4.997366099999889
BE4DAA,BlockReference,"FDI",L-MON,4.997366099999889
BE4DAB,BlockReference,"FDI",L-MON,4.997366099999889
BE4DAD,BlockReference,"FDI",L-MON,4.997366099999889
BE4DAE,BlockReference,"FDI",L-MON,4.997366099999889
BE4DB2,BlockReference,"FDI",L-MON,4.997366099999889
BE4DB6,BlockReference,"FDI",L-MON,4.997366099999889
BE4DB9,BlockReference,"FDI",L-MON,4.997366099999889
BE4DBB,BlockReference,"FDI",L-MON,4.997366099999889
BE4DBC,BlockReference,"FDI",L-MON,4.997366099999889
BE4DBD,BlockReference,"FDI",L-MON,4.997366099999889
BE4DC1,BlockReference,"FDI",L-MON,4.997366099999889
BE4DC3,BlockReference,"FDI",L-MON,4.997366099999889
BE4DC5,BlockReference,"FDI",L-MON,4.997366099999889
BE4DC6,BlockReference,"FDI",L-MON,4.997366099999889
BE4DC7,BlockReference,"FDI",L-MON,4.997366099999889
BE4DCC,BlockReference,"FDI",L-MON,4.997366099999889
BE4DCD,BlockReference,"FDI",L-MON,4.997366099999889
BE4DCE,BlockReference,"FDI",L-MON,4.997366099999889
BE4DD0,BlockReference,"FDI",L-MON,4.997366099999889
BE4DD1,BlockReference,"FDI",L-MON,4.997366099999893
BE4DD2,BlockReference,"FDI",L-MON,4.997366099999893
BE4DD3,BlockReference,"FDI",L-MON,4.997366099999889
BE4DD4,BlockReference,"FDI",L-MON,4.997366099999889
BE4DD6,BlockReference,"FDI",L-MON,4.997366099999889
BE4DD7,BlockReference,"FDI",L-MON,4.997366099999889
BE4DDB,BlockReference,"FDI",L-MON,4.997366099999889
BE4DDC,BlockReference,"FDI",L-MON,4.997366099999889
BE4DE0,BlockReference,"FDI",L-MON,4.997366099999889
BE4DE1,BlockReference,"FDI",L-MON,4.997366099999889
BE4DEA,BlockReference,"FDI",L-MON,4.999999999999888
BE4DF6,BlockReference,"FDI",L-MON,4.9973660999998915
BE4DF7,BlockReference,"FDI",L-MON,4.9973660999998915
BE4DF8,BlockReference,"FDI",L-MON,4.9973660999998915
BE4DF9,BlockReference,"FDI",L-MON,4.9973660999998915
BE4E02,BlockReference,"FDI",L-MON,4.997366099999893
BE4E03,BlockReference,"FDI",L-MON,4.997366099999893
BE4E04,BlockReference,"FDI",L-MON,4.997366099999893
BE4E0C,BlockReference,"FDI",L-MON,4.997366099999893
BE4E0D,BlockReference,"FDI",L-MON,4.997366099999893
BE4E0E,BlockReference,"FDI",L-MON,4.997366099999889
BE4E1A,BlockReference,"FDI",L-MON,4.997366099999889
BE4E1D,BlockReference,"FDI",L-MON,4.997366099999889
BE4E20,BlockReference,"FDI",L-MON,4.997366099999893
BE4E21,BlockReference,"FDI",L-MON,4.997366099999893
BE4E22,BlockReference,"FDI",L-MON,4.997366099999893
BE4E23,BlockReference,"FDI",L-MON,4.997366099999893
BE4E24,BlockReference,"FDI",L-MON,4.997366099999893
BE4E25,BlockReference,"FDI",L-MON,4.997366099999893
BE4E26,BlockReference,"FDI",L-MON,4.997366099999893
BE4E27,BlockReference,"FDI",L-MON,4.997366099999893
BE4E28,BlockReference,"FDI",L-MON,4.997366099999893
BE4E29,BlockReference,"FDI",L-MON,4.997366099999893
BE4E2A,BlockReference,"FDI",L-MON,4.997366099999893
BE4E2B,BlockReference,"FDI",L-MON,4.997366099999893
BE4E2C,BlockReference,"FDI",L-MON,4.997366099999893
BE4E2E,BlockReference,"FDI",L-MON,4.997366099999893
BE4E2F,BlockReference,"FDI",L-MON,4.997366099999893
BE4E52,BlockReference,"FDI",L-MON,4.997366099999893
BE4E53,BlockReference,"FDI",L-MON,4.997366099999893
BE4E54,BlockReference,"FDI",L-MON,4.997366099999893
BE4E5B,BlockReference,"FDI",L-MON,4.997366099999893
BE4E5C,BlockReference,"FDI",L-MON,4.997366099999893
BE4EAA,BlockReference,"FDI",L-MON,4.99736609999991
BE4EB3,BlockReference,"FDI",L-MON,4.997366099999889
BE4EBF,BlockReference,"FDI",L-MON,4.997366099999925
BE4EC0,BlockReference,"FDI",L-MON,4.997366099999925
BE4EC1,BlockReference,"FDI",L-MON,4.997366099999925
BE4EC2,BlockReference,"FDI",L-MON,4.997366099999925
BE4EC5,BlockReference,"FDI",L-MON,4.997366099999925
BE4EC6,BlockReference,"FDI",L-MON,4.997366099999925
BE573B,BlockReference,"xing2",P-CROSSINGS,0.99947322
BE5742,BlockReference,"xing2",P-CROSSINGS,0.99947322
BE5796,BlockReference,"xing2",P-CROSSINGS,0.99947322
BE583E,BlockReference,"xing2",P-CROSSINGS,0.99947322
BE58BC,BlockReference,"xing2",P-CROSSINGS,0.99947322
BE5917,BlockReference,"xing2",P-CROSSINGS,0.99947322
BE5925,BlockReference,"xing2",P-CROSSINGS,0.99947322
BE5BCB,AlignedDimension,"Whitecap  P/L R/W  141213",C-RW-T,Compass 5 000
BE5C04,MText,"Grizzly Bear Secondary Access  Management Zone Boundary",AS-WILDLIFE,9.994732199999802
BE5C06,MText,"Grizzly Bear Secondary Access Management Zone Boundary",AS-WILDLIFE,9.994732199999802
BE5C07,MText,"Grizzly Bear Secondary Access Management Zone Boundary",AS-WILDLIFE,9.994732199999802
BE5C0F,AlignedDimension,"Murphy  P/L R/W  120694",F-RW-T,Compass 5 000
BE5C10,AlignedDimension,"ATCO  Vegetation   R/W  880555",F-EZE-T,Compass 5 000
BE5C11,MText,"Theor. N.E.1/4  Sec. 2-63-20-W.5M.",C-SYMBOL,19.989464600000204
BE5C12,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.983192096439756
BE5C14,AlignedDimension,"Pembina  P/L R/W  190209",F-RW-T,Compass 5 000
BE5C41,AlignedDimension,"Whitecap  P/L R/W  195258",C-RW-T,Compass 5 000
BE5C73,MText,"3m Abd Road",T-TEXT,9.994714900000115
BE5C75,AlignedDimension,"Power Line R/W  130243",F-EZE-T,Compass 5 000
BE5C76,AlignedDimension,"ATCO  Power Line R/W  140077",F-EZE-T,Compass 5 000
BE5C7E,AlignedDimension,"Murphy  P/L R/W   230135",F-RW-T,Compass 5 000
BE5C7F,AlignedDimension,"ATCO  Vegetation Control R/W  890416",F-EZE-T,Compass 5 000
BE5C80,AlignedDimension,"CRR  A/R  220762",F-AR-T,Compass 5 000
BE5C81,AlignedDimension,"CRR  A/R  220921",F-EZE-T,Compass 5 000
BE5C83,AlignedDimension,"CNRL  A/R  961287",F-AR-T,Compass 5 000
BE5C84,AlignedDimension,"Paramount  P/L R/W  032798",F-RW-T,Compass 5 000
BE5C85,AlignedDimension,"Pembina  P/L R/W  121013",F-RW-T,Compass 5 000
BE5C86,AlignedDimension,"Whitecap  P/L R/W  141247",C-RW-T,Compass 5 000
BE5C87,AlignedDimension,"Whitecap  P/L R/W  141783",C-RW-T,Compass 5 000
BE5C88,AlignedDimension,"Pembina  P/L R/W   160657",F-RW-T,Compass 5 000
BE5C89,AlignedDimension,"Whitecap  P/L R/W  231143",C-RW-T,Compass 5 000
BE5C8A,AlignedDimension,"CNRL  P/L R/W  782 2370  770731",F-RW-T,Compass 5 000
C0B90C,DBText,"TPA 459",AS-TRAPPER-T,9.994149999999774
C0B962,DBText,"TPA 1381",AS-TRAPPER-T,9.994149999999772
C0B963,DBText,"TPA 459",AS-TRAPPER-T,9.994149999999774
C0B964,DBText,"TPA 1381",AS-TRAPPER-T,9.994149999999772
C0B965,DBText,"TPA 459",AS-TRAPPER-T,9.994149999999774
C0B966,DBText,"TPA 1381",AS-TRAPPER-T,9.994149999999772
C0C450,AlignedDimension,"Whitecap  P/L R/W  141207",C-RW-T,Compass 5 000
C11C08,MText,"DETAIL 'C' SCALE 1:1000",DETAIL-T,19.9894643999995
C11C0A,MText,"DETAIL 'E' SCALE 1:1000",DETAIL-T,19.9894643999995
C11C0C,MText,"DETAIL 'F' SCALE 1:1000",DETAIL-T,19.9894643999995
C11C0E,MText,"DETAIL 'H' SCALE 1:1000",DETAIL-T,19.9894643999995
C11C18,MText,"DETAIL 'D' SCALE 1:1000",DETAIL-T,19.9894643999995
C395E9,BlockReference,"*U327",L-MON,4.995452108783514
C3AE85,BlockReference,"Hybrid_EC",L-MON,4.995452108783567
C401CB,BlockReference,"FDI",L-MON,5.000000000000107
C44090,BlockReference,"FDI",L-MON,4.9999999999999485
C4409F,BlockReference,"FDI",L-MON,4.9999999999999485
C440A9,BlockReference,"FDI",L-MON,4.9999999999999485
C440AE,BlockReference,"FDI",L-MON,4.9999999999999485
C440B3,BlockReference,"FDI",L-MON,4.9999999999999485
C440D1,BlockReference,"FDI",L-MON,4.9999999999999485
C440D6,BlockReference,"FDI",L-MON,4.9999999999999485
C440DB,BlockReference,"FDI",L-MON,4.9999999999999485
C4412B,BlockReference,"FDI",L-MON,4.9999999999999485
C44AE7,BlockReference,"FDI",L-MON,4.9999999999999485
C44AEC,BlockReference,"FDI",L-MON,4.9999999999999485
C44AFB,BlockReference,"RISER",AS-SYMBOL,4.997366099999951
C48E64,BlockReference,"RISER",AS-SYMBOL,4.997366099999951
C4BF6F,BlockReference,"Hybrid_EC",L-MON,4.995452108783567
C4BF72,BlockReference,"Hybrid_EC",L-MON,4.995452108783567
C4BF74,DBText,"63°53'20''",L-BD1,9.9947321999999
C4D2F7,BlockReference,"Hybrid_EC",L-MON,4.995452108783567
C4E66B,DBText,"147.96 (Tie)",L-BD,9.994732199999902
C4E66C,DBText,"89°56'55''",L-BD,9.994732199999902
C4E66E,DBText,"20''",L-BD1,9.994732199999902
C4E670,DBText,"333°",L-BD1,9.994732199999902
C4F01B,DBText,"63°",L-BD,9.994732199999902
C4F01F,BlockReference,"Hybrid_EC",L-MON,4.995452108783567
C4F8F2,DBText,"357°58'15''",L-BD1,9.994732199999902
C501CA,BlockReference,"Hybrid_EC",L-MON,4.995452108783567
C50AA5,BlockReference,"Hybrid_EC",L-MON,4.995452108783567
C50AA6,BlockReference,"Hybrid_EC",L-MON,4.995452108783567
C50AA7,BlockReference,"Hybrid_EC",L-MON,4.995452108783567
C5144C,BlockReference,"Hybrid_EC",L-MON,4.995452108783567
C5144D,BlockReference,"Hybrid_EC",L-MON,4.995452108783567
C51D13,DBText,"147.96 (Tie)",L-BD,9.994732199999902
C51D14,DBText,"89°56'55''",L-BD,9.994732199999902
C51D24,DBText,"53'",L-BD1,9.994732199999902
C51D25,BlockReference,"Hybrid_EC",L-MON,4.995452108783567
C51D26,BlockReference,"Hybrid_EC",L-MON,4.995452108783567
C51D27,BlockReference,"Hybrid_EC",L-MON,4.995452108783567
C51D28,BlockReference,"Hybrid_EC",L-MON,4.995452108783567
C525EC,BlockReference,"RISER",AS-SYMBOL,4.997366099999951
C52F84,BlockReference,"Hybrid_EC",L-MON,4.995452108783567
C52F85,BlockReference,"Hybrid_EC",L-MON,4.995452108783567
C52F86,BlockReference,"Hybrid_EC",L-MON,4.995452108783567
C52F87,BlockReference,"Hybrid_EC",L-MON,4.995452108783567
C52F88,BlockReference,"Hybrid_EC",L-MON,4.995452108783567
C52F89,BlockReference,"Hybrid_EC",L-MON,4.995452108783567
C52F8F,DBText,"272°06'35''",L-BD1,9.994732199999902
C52F90,BlockReference,"FDI",L-MON,4.997366099999951
C52F95,DBText,"357°58'15''",L-BD,9.994732199999902
C53854,BlockReference,"Hybrid_EC",L-MON,4.995452108783567
C5600D,BlockReference,"Hybrid_EC",L-MON,4.995452108783567
C56016,BlockReference,"Hybrid_EC",L-MON,4.995452108783567
C56018,BlockReference,"Hybrid_EC",L-MON,4.995452108783567
C5601A,DBText,"327°56'40''",L-BD1,9.994732199999904
C57E27,BlockReference,"Hybrid_EC",L-MON,4.995452108783567
C57E28,BlockReference,"Hybrid_EC",L-MON,4.995452108783567
C59D12,BlockReference,"Hybrid_EC",L-MON,4.995452108783567
C59D14,BlockReference,"FDI",L-MON,4.997366099999954
C59D15,MText,"Theor. S.W.1/4 Sec. 35-62-20-W.5M.",C-SYMBOL,19.978900167958795
C5C4C0,BlockReference,"Hybrid_EC",L-MON,4.9973660999999545
C5C4C2,BlockReference,"Hybrid_EC",L-MON,4.9973660999999545
C5C4C3,BlockReference,"Hybrid_EC",L-MON,4.9973660999999545
C5C4C4,BlockReference,"Hybrid_EC",L-MON,4.9973660999999545
C5DFF5,BlockReference,"Hybrid_EC",L-MON,4.995452108783567
C5DFF7,DBText,"35''",L-BD,9.994732199999909
C5DFF9,DBText,"328°07'35''",L-BD,9.994732199999909
C5E006,BlockReference,"Hybrid_EC",L-MON,4.9973660999999545
C5E007,DBText,"08'",L-BD,9.994732199999783
C5E00A,DBText,"328°",L-BD,9.994732199999909
C5E00B,DBText,"07'",L-BD,9.994732199999909
C5E8C1,BlockReference,"Hybrid_EC",L-MON,4.995452108783567
C5F17A,BlockReference,"Hybrid_EC",L-MON,4.995452108783567
C621CE,MText,"23°03'55'' 257.83",L-BD1,9.99473219999991
C63FAB,MText,"23°03'55'' 257.83",L-BD1,9.99473219999991
C63FB8,DBText,"03'",L-BD,9.99473219999991
C640BE,BlockReference,"Hybrid_EC",L-MON,4.995452108783567
C64A4B,DBText,"55''",L-BD,9.99473219999991
C68FD4,BlockReference,"Hybrid_EC",L-MON,4.995452108783567
C6B764,DBText,"31°47'30''",L-BD,9.994732199999916
C6B769,DBText,"30''",L-BD,9.994732199999916
C6B76A,BlockReference,"Hybrid_EC",L-MON,4.995452108783567
C6B76B,DBText,"47'",L-BD,9.994732199999786
C6D26E,MText,"10''",L-BD1,9.99473219999991
C6EE86,BlockReference,"FDI",L-MON,4.997366099999889
C6EE87,BlockReference,"Hybrid_EC",L-MON,4.995452108783567
C7031E,BlockReference,"Hybrid_EC",L-MON,4.995452108783567
C70324,BlockReference,"FDI",L-MON,4.9999999999999485
C70325,BlockReference,"Hybrid_EC",L-MON,4.995452108783567
C70BBF,BlockReference,"Hybrid_EC",L-MON,4.995452108783567
C70BC2,BlockReference,"Hybrid_EC",L-MON,4.995452108783567
C72A81,BlockReference,"FDI",L-MON,4.997366099999889
C72A82,BlockReference,"FDI",L-MON,4.997366099999889
C73404,BlockReference,"FDI",L-MON,4.997366099999889
C74705,MText,"42°45'40''",L-BD,9.994732199999786
C74708,BlockReference,"Hybrid_EC",L-MON,4.995452108783567
C74709,BlockReference,"Hybrid_EC",L-MON,4.995452108783567
C7470A,BlockReference,"Hybrid_EC",L-MON,4.995452108783567
C7470B,BlockReference,"Hybrid_EC",L-MON,4.995452108783567
C7470D,BlockReference,"FDI",L-MON,4.997366099999889
C7470F,BlockReference,"Hybrid_EC",L-MON,4.995452108783567
C76283,BlockReference,"FDI",L-MON,4.997366099999889
C78AB0,BlockReference,"Hybrid_EC",L-MON,4.995452108783567
C78ABB,BlockReference,"Hybrid_EC",L-MON,4.997366099999961
C7934E,BlockReference,"Hybrid_EC",L-MON,4.997366099999961
C7934F,BlockReference,"Hybrid_EC",L-MON,4.997366099999961
C79CD2,DBText,"45'",L-BD,9.994732199999786
C79CD6,DBText,"357°45'45''",L-BD1,9.994732199999921
C79CD8,DBText,"312°45'40''",L-BD1,9.994732199999921
C7AEE1,BlockReference,"Hybrid_EC",L-MON,4.995452108783567
C7C1D6,BlockReference,"Hybrid_EC",L-MON,4.995452108783567
C7C1D7,BlockReference,"Hybrid_EC",L-MON,4.995452108783567
C7CA69,BlockReference,"Hybrid_EC",L-MON,4.995452108783567
C7CA6A,BlockReference,"Hybrid_EC",L-MON,4.995452108783567
C7D3D4,BlockReference,"Hybrid_EC",L-MON,4.995452108783567
C7D3D5,BlockReference,"Hybrid_EC",L-MON,4.995452108783567
C7D3D6,BlockReference,"Hybrid_EC",L-MON,4.995452108783567
C7DD5B,MText,"312°45'40''",L-BD,9.994732199999786
C7E6B4,BlockReference,"Hybrid_EC",L-MON,4.997366099999961
C7E6B5,BlockReference,"Hybrid_EC",L-MON,4.997366099999961
C7E6B6,BlockReference,"Hybrid_EC",L-MON,4.997366099999961
C7E6B7,BlockReference,"Hybrid_EC",L-MON,4.997366099999961
C7E6B8,BlockReference,"Hybrid_EC",L-MON,4.997366099999961
C7E6B9,BlockReference,"Hybrid_EC",L-MON,4.997366099999961
C7E6BA,DBText,"45'",L-BD,9.994732199999786
C7E6BC,DBText,"326°16'45''",L-BD1,9.994732199999921
C7F97B,BlockReference,"Hybrid_EC",L-MON,4.995452108783567
C82A80,BlockReference,"FDI",L-MON,4.999999999999961
C82A85,BlockReference,"FDI",L-MON,4.999999999999961
C83529,DBText,"55°59'40''",L-BD,9.994732199999925
C83E92,DBText,"326°16'45''",L-BD,9.994732199999786
